Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2015-04-12,2015-04-18,SUL,GLP,190,45.32,37.0,53.0,2015,2015
2015-04-12,2015-04-18,SUL,GNV,5,2.1,1.9,2.29,2015,2015
2015-04-12,2015-04-18,SUL,GNV,36,2.29,2.13,2.64,2015,2015
2015-04-12,2015-04-18,SUL,GNV,37,2.09,1.96,2.63,2015,2015
2015-04-19,2015-04-25,SUL,ETANOL HIDRATADO,565,2.18,1.9,2.59,2015,2015
2015-04-19,2015-04-25,SUL,ETANOL HIDRATADO,445,2.63,2.19,3.1,2015,2015
2015-04-19,2015-04-25,SUL,ETANOL HIDRATADO,324,2.58,2.24,3.05,2015,2015
2015-04-19,2015-04-25,SUL,ÓLEO DIESEL,367,2.72,2.5,3.0,2015,2015
2015-04-19,2015-04-25,SUL,ÓLEO DIESEL,352,2.79,2.45,3.18,2015,2015
2015-04-19,2015-04-25,SUL,ÓLEO DIESEL,235,2.77,2.56,3.2,2015,2015
2015-04-19,2015-04-25,SUL,ÓLEO DIESEL S10,342,2.84,2.6,3.09,2015,2015
2015-04-19,2015-04-25,SUL,ÓLEO DIESEL S10,348,2.99,2.7,3.4,2015,2015
2015-04-19,2015-04-25,SUL,ÓLEO DIESEL S10,269,2.92,2.59,3.29,2015,2015
2015-04-19,2015-04-25,SUL,GASOLINA COMUM,559,3.22,2.96,3.69,2015,2015
2015-04-19,2015-04-25,SUL,GASOLINA COMUM,612,3.26,2.95,3.69,2015,2015
2015-04-19,2015-04-25,SUL,GASOLINA COMUM,382,3.19,2.87,3.69,2015,2015
2015-04-19,2015-04-25,SUL,GLP,635,47.75,34.0,65.0,2015,2015
2015-04-19,2015-04-25,SUL,GLP,707,44.71,32.0,58.0,2015,2015
2015-04-19,2015-04-25,SUL,GLP,191,45.7,37.0,55.0,2015,2015
2015-04-19,2015-04-25,SUL,GNV,6,2.12,2.0,2.4,2015,2015
2015-04-19,2015-04-25,SUL,GNV,32,2.3,2.13,2.65,2015,2015
2015-04-19,2015-04-25,SUL,GNV,43,2.1,1.96,2.63,2015,2015
2015-04-26,2015-05-02,SUL,ETANOL HIDRATADO,565,2.16,1.9,2.59,2015,2015
2015-04-26,2015-05-02,SUL,ETANOL HIDRATADO,444,2.62,2.19,3.1,2015,2015
2015-04-26,2015-05-02,SUL,ETANOL HIDRATADO,318,2.56,2.23,3.05,2015,2015
2015-04-26,2015-05-02,SUL,ÓLEO DIESEL,357,2.73,2.5,3.0,2015,2015
2015-04-26,2015-05-02,SUL,ÓLEO DIESEL,357,2.78,2.46,3.18,2015,2015
2015-04-26,2015-05-02,SUL,ÓLEO DIESEL,234,2.77,2.56,3.2,2015,2015
2015-04-26,2015-05-02,SUL,ÓLEO DIESEL S10,343,2.85,2.65,3.09,2015,2015
2015-04-26,2015-05-02,SUL,ÓLEO DIESEL S10,353,2.99,2.7,3.4,2015,2015
2015-04-26,2015-05-02,SUL,ÓLEO DIESEL S10,266,2.91,2.59,3.29,2015,2015
2015-04-26,2015-05-02,SUL,GASOLINA COMUM,560,3.21,2.95,3.6,2015,2015
2015-04-26,2015-05-02,SUL,GASOLINA COMUM,612,3.24,2.94,3.69,2015,2015
2015-04-26,2015-05-02,SUL,GASOLINA COMUM,382,3.18,2.88,3.69,2015,2015
2015-04-26,2015-05-02,SUL,GLP,645,48.38,34.0,65.0,2015,2015
2015-04-26,2015-05-02,SUL,GLP,707,44.64,32.0,58.0,2015,2015
2015-04-26,2015-05-02,SUL,GLP,190,44.67,37.0,55.0,2015,2015
2015-04-26,2015-05-02,SUL,GNV,2,2.3,2.3,2.4,2015,2015
2015-04-26,2015-05-02,SUL,GNV,32,2.32,2.13,2.65,2015,2015
2015-04-26,2015-05-02,SUL,GNV,39,2.11,1.96,2.63,2015,2015
2015-05-03,2015-05-09,SUL,ETANOL HIDRATADO,564,2.16,1.9,2.59,2015,2015
2015-05-03,2015-05-09,SUL,ETANOL HIDRATADO,450,2.62,2.09,3.1,2015,2015
2015-05-03,2015-05-09,SUL,ETANOL HIDRATADO,319,2.57,2.25,3.05,2015,2015
2015-05-03,2015-05-09,SUL,ÓLEO DIESEL,347,2.72,2.5,3.0,2015,2015
2015-05-03,2015-05-09,SUL,ÓLEO DIESEL,365,2.79,2.46,3.18,2015,2015
2015-05-03,2015-05-09,SUL,ÓLEO DIESEL,226,2.78,2.57,3.2,2015,2015
2015-05-03,2015-05-09,SUL,ÓLEO DIESEL S10,339,2.84,2.65,3.09,2015,2015
2015-05-03,2015-05-09,SUL,ÓLEO DIESEL S10,356,2.99,2.7,3.4,2015,2015
2015-05-03,2015-05-09,SUL,ÓLEO DIESEL S10,276,2.92,2.59,3.29,2015,2015
2015-05-03,2015-05-09,SUL,GASOLINA COMUM,559,3.21,2.95,3.69,2015,2015
2015-05-03,2015-05-09,SUL,GASOLINA COMUM,610,3.25,2.95,3.69,2015,2015
2015-05-03,2015-05-09,SUL,GASOLINA COMUM,383,3.17,2.88,3.69,2015,2015
2015-05-03,2015-05-09,SUL,GLP,645,47.98,34.0,65.0,2015,2015
2015-05-03,2015-05-09,SUL,GLP,707,44.61,33.0,58.0,2015,2015
2015-05-03,2015-05-09,SUL,GLP,191,46.16,37.0,53.0,2015,2015
2015-05-03,2015-05-09,SUL,GNV,6,2.29,2.1,2.4,2015,2015
2015-05-03,2015-05-09,SUL,GNV,32,2.3,2.12,3.09,2015,2015
2015-05-03,2015-05-09,SUL,GNV,45,2.11,1.96,2.63,2015,2015
2015-05-10,2015-05-16,SUL,ETANOL HIDRATADO,565,2.17,1.9,2.59,2015,2015
2015-05-10,2015-05-16,SUL,ETANOL HIDRATADO,445,2.59,2.2,3.0,2015,2015
2015-05-10,2015-05-16,SUL,ETANOL HIDRATADO,321,2.55,2.16,3.05,2015,2015
2015-05-10,2015-05-16,SUL,ÓLEO DIESEL,350,2.73,2.5,3.0,2015,2015
2015-05-10,2015-05-16,SUL,ÓLEO DIESEL,362,2.78,2.46,3.18,2015,2015
2015-05-10,2015-05-16,SUL,ÓLEO DIESEL,226,2.77,2.56,3.2,2015,2015
2015-05-10,2015-05-16,SUL,ÓLEO DIESEL S10,340,2.84,2.7,3.09,2015,2015
2015-05-10,2015-05-16,SUL,ÓLEO DIESEL S10,352,2.99,2.75,3.4,2015,2015
2015-05-10,2015-05-16,SUL,ÓLEO DIESEL S10,269,2.92,2.7,3.29,2015,2015
2015-05-10,2015-05-16,SUL,GASOLINA COMUM,559,3.22,2.94,3.69,2015,2015
2015-05-10,2015-05-16,SUL,GASOLINA COMUM,611,3.31,2.93,3.69,2015,2015
2015-05-10,2015-05-16,SUL,GASOLINA COMUM,384,3.16,2.88,3.69,2015,2015
2015-05-10,2015-05-16,SUL,GLP,645,47.98,34.0,65.0,2015,2015
2015-05-10,2015-05-16,SUL,GLP,707,44.65,33.0,58.0,2015,2015
2015-05-10,2015-05-16,SUL,GLP,191,46.39,37.0,54.5,2015,2015
2015-05-10,2015-05-16,SUL,GNV,5,2.29,2.1,2.4,2015,2015
2015-05-10,2015-05-16,SUL,GNV,29,2.34,2.13,2.56,2015,2015
2015-05-10,2015-05-16,SUL,GNV,40,2.11,1.96,2.52,2015,2015
2015-05-17,2015-05-23,SUL,ETANOL HIDRATADO,564,2.22,1.9,2.59,2015,2015
2015-05-17,2015-05-23,SUL,ETANOL HIDRATADO,437,2.59,2.2,3.0,2015,2015
2015-05-17,2015-05-23,SUL,ETANOL HIDRATADO,322,2.54,2.2,3.05,2015,2015
2015-05-17,2015-05-23,SUL,ÓLEO DIESEL,356,2.72,2.5,3.0,2015,2015
2015-05-17,2015-05-23,SUL,ÓLEO DIESEL,367,2.78,2.45,3.18,2015,2015
2015-05-17,2015-05-23,SUL,ÓLEO DIESEL,235,2.78,2.56,3.2,2015,2015
2015-05-17,2015-05-23,SUL,ÓLEO DIESEL S10,339,2.84,2.69,3.09,2015,2015
2015-05-17,2015-05-23,SUL,ÓLEO DIESEL S10,351,2.99,2.75,3.4,2015,2015
2015-05-17,2015-05-23,SUL,ÓLEO DIESEL S10,270,2.92,2.69,3.29,2015,2015
2015-05-17,2015-05-23,SUL,GASOLINA COMUM,559,3.28,2.94,3.69,2015,2015
2015-05-17,2015-05-23,SUL,GASOLINA COMUM,613,3.31,2.95,3.69,2015,2015
2015-05-17,2015-05-23,SUL,GASOLINA COMUM,385,3.15,2.88,3.69,2015,2015
2015-05-17,2015-05-23,SUL,GLP,645,48.04,34.0,65.0,2015,2015
2015-05-17,2015-05-23,SUL,GLP,706,44.76,32.0,58.0,2015,2015
2015-05-17,2015-05-23,SUL,GLP,191,46.38,37.0,55.0,2015,2015
2015-05-17,2015-05-23,SUL,GNV,6,2.29,2.1,2.4,2015,2015
2015-05-17,2015-05-23,SUL,GNV,33,2.34,2.13,2.85,2015,2015
2015-05-17,2015-05-23,SUL,GNV,39,2.11,1.96,2.63,2015,2015
2015-05-24,2015-05-30,SUL,ETANOL HIDRATADO,564,2.21,1.79,2.59,2015,2015
2015-05-24,2015-05-30,SUL,ETANOL HIDRATADO,441,2.58,2.09,3.0,2015,2015
2015-05-24,2015-05-30,SUL,ETANOL HIDRATADO,326,2.54,2.2,3.05,2015,2015
2015-05-24,2015-05-30,SUL,ÓLEO DIESEL,356,2.72,2.5,2.99,2015,2015
2015-05-24,2015-05-30,SUL,ÓLEO DIESEL,368,2.77,2.45,3.18,2015,2015
2015-05-24,2015-05-30,SUL,ÓLEO DIESEL,238,2.77,2.56,3.2,2015,2015
2015-05-24,2015-05-30,SUL,ÓLEO DIESEL S10,348,2.84,2.69,3.13,2015,2015
2015-05-24,2015-05-30,SUL,ÓLEO DIESEL S10,357,2.99,2.75,3.4,2015,2015
2015-05-24,2015-05-30,SUL,ÓLEO DIESEL S10,271,2.91,2.69,3.29,2015,2015
2015-05-24,2015-05-30,SUL,GASOLINA COMUM,559,3.27,2.94,3.59,2015,2015
2015-05-24,2015-05-30,SUL,GASOLINA COMUM,613,3.32,2.98,3.69,2015,2015
2015-05-24,2015-05-30,SUL,GASOLINA COMUM,384,3.15,2.88,3.69,2015,2015
2015-05-24,2015-05-30,SUL,GLP,646,48.02,34.0,65.0,2015,2015
2015-05-24,2015-05-30,SUL,GLP,706,44.8,32.0,58.0,2015,2015
2015-05-24,2015-05-30,SUL,GLP,191,46.29,37.0,55.0,2015,2015
2015-05-24,2015-05-30,SUL,GNV,8,2.26,2.1,2.4,2015,2015
2015-05-24,2015-05-30,SUL,GNV,35,2.35,2.1,2.85,2015,2015
2015-05-24,2015-05-30,SUL,GNV,47,2.11,1.96,2.63,2015,2015
2015-05-31,2015-06-06,SUL,ETANOL HIDRATADO,565,2.19,1.89,2.5,2015,2015
2015-05-31,2015-06-06,SUL,ETANOL HIDRATADO,446,2.58,2.2,3.0,2015,2015
2015-05-31,2015-06-06,SUL,ETANOL HIDRATADO,322,2.53,2.16,3.05,2015,2015
2015-05-31,2015-06-06,SUL,ÓLEO DIESEL,363,2.72,2.5,2.99,2015,2015
2015-05-31,2015-06-06,SUL,ÓLEO DIESEL,362,2.78,2.5,3.05,2015,2015
2015-05-31,2015-06-06,SUL,ÓLEO DIESEL,236,2.78,2.56,3.2,2015,2015
2015-05-31,2015-06-06,SUL,ÓLEO DIESEL S10,335,2.84,2.69,3.09,2015,2015
2015-05-31,2015-06-06,SUL,ÓLEO DIESEL S10,348,2.99,2.75,3.25,2015,2015
2015-05-31,2015-06-06,SUL,ÓLEO DIESEL S10,258,2.92,2.69,3.29,2015,2015
2015-05-31,2015-06-06,SUL,GASOLINA COMUM,560,3.27,2.94,3.56,2015,2015
2015-05-31,2015-06-06,SUL,GASOLINA COMUM,610,3.33,2.96,3.69,2015,2015
2015-05-31,2015-06-06,SUL,GASOLINA COMUM,383,3.14,2.84,3.69,2015,2015
2015-05-31,2015-06-06,SUL,GLP,646,47.98,34.0,65.0,2015,2015
2015-05-31,2015-06-06,SUL,GLP,708,44.85,32.0,58.0,2015,2015
2015-05-31,2015-06-06,SUL,GLP,191,46.49,37.0,55.0,2015,2015
2015-05-31,2015-06-06,SUL,GNV,8,2.26,2.1,2.4,2015,2015
2015-05-31,2015-06-06,SUL,GNV,34,2.35,2.13,2.85,2015,2015
2015-05-31,2015-06-06,SUL,GNV,43,2.11,1.96,2.63,2015,2015
2015-06-07,2015-06-13,SUL,ETANOL HIDRATADO,565,2.19,1.89,2.5,2015,2015
2015-06-07,2015-06-13,SUL,ETANOL HIDRATADO,440,2.57,2.2,3.0,2015,2015
2015-06-07,2015-06-13,SUL,ETANOL HIDRATADO,316,2.52,2.16,3.05,2015,2015
2015-06-07,2015-06-13,SUL,ÓLEO DIESEL,356,2.72,2.5,2.99,2015,2015
2015-06-07,2015-06-13,SUL,ÓLEO DIESEL,354,2.77,2.5,3.1,2015,2015
2015-06-07,2015-06-13,SUL,ÓLEO DIESEL,236,2.78,2.55,3.2,2015,2015
2015-06-07,2015-06-13,SUL,ÓLEO DIESEL S10,360,2.84,2.66,3.09,2015,2015
2015-06-07,2015-06-13,SUL,ÓLEO DIESEL S10,357,2.99,2.75,3.26,2015,2015
2015-06-07,2015-06-13,SUL,ÓLEO DIESEL S10,268,2.92,2.66,3.29,2015,2015
2015-06-07,2015-06-13,SUL,GASOLINA COMUM,558,3.26,2.94,3.68,2015,2015
2015-06-07,2015-06-13,SUL,GASOLINA COMUM,611,3.33,2.96,3.69,2015,2015
2015-06-07,2015-06-13,SUL,GASOLINA COMUM,383,3.14,2.87,3.69,2015,2015
2015-06-07,2015-06-13,SUL,GLP,646,47.97,34.0,65.0,2015,2015
2015-06-07,2015-06-13,SUL,GLP,708,44.87,32.0,58.0,2015,2015
2015-06-07,2015-06-13,SUL,GLP,191,46.5,37.0,55.0,2015,2015
2015-06-07,2015-06-13,SUL,GNV,12,2.28,1.4,2.4,2015,2015
2015-06-07,2015-06-13,SUL,GNV,32,2.35,2.1,2.85,2015,2015
2015-06-07,2015-06-13,SUL,GNV,46,2.1,1.96,2.63,2015,2015
2015-06-14,2015-06-20,SUL,ETANOL HIDRATADO,565,2.15,1.91,2.5,2015,2015
2015-06-14,2015-06-20,SUL,ETANOL HIDRATADO,449,2.57,2.2,3.0,2015,2015
2015-06-14,2015-06-20,SUL,ETANOL HIDRATADO,319,2.53,2.16,3.05,2015,2015
2015-06-14,2015-06-20,SUL,ÓLEO DIESEL,348,2.72,2.5,2.9,2015,2015
2015-06-14,2015-06-20,SUL,ÓLEO DIESEL,360,2.78,2.49,3.18,2015,2015
2015-06-14,2015-06-20,SUL,ÓLEO DIESEL,232,2.77,2.55,3.2,2015,2015
2015-06-14,2015-06-20,SUL,ÓLEO DIESEL S10,347,2.84,2.65,3.09,2015,2015
2015-06-14,2015-06-20,SUL,ÓLEO DIESEL S10,346,2.99,2.75,3.4,2015,2015
2015-06-14,2015-06-20,SUL,ÓLEO DIESEL S10,267,2.92,2.66,3.29,2015,2015
2015-06-14,2015-06-20,SUL,GASOLINA COMUM,559,3.21,2.94,3.56,2015,2015
2015-06-14,2015-06-20,SUL,GASOLINA COMUM,612,3.33,2.96,3.69,2015,2015
2015-06-14,2015-06-20,SUL,GASOLINA COMUM,384,3.17,2.87,3.69,2015,2015
2015-06-14,2015-06-20,SUL,GLP,645,47.99,34.0,65.0,2015,2015
2015-06-14,2015-06-20,SUL,GLP,708,44.84,32.0,58.0,2015,2015
2015-06-14,2015-06-20,SUL,GLP,191,46.45,37.0,55.0,2015,2015
2015-06-14,2015-06-20,SUL,GNV,9,2.28,2.1,2.4,2015,2015
2015-06-14,2015-06-20,SUL,GNV,34,2.35,2.13,2.85,2015,2015
2015-06-14,2015-06-20,SUL,GNV,40,2.11,1.96,2.63,2015,2015
2015-06-21,2015-06-27,SUL,ETANOL HIDRATADO,565,2.13,1.9,2.5,2015,2015
2015-06-21,2015-06-27,SUL,ETANOL HIDRATADO,445,2.56,2.2,3.0,2015,2015
2015-06-21,2015-06-27,SUL,ETANOL HIDRATADO,323,2.51,2.16,3.05,2015,2015
2015-06-21,2015-06-27,SUL,ÓLEO DIESEL,363,2.71,2.5,2.9,2015,2015
2015-06-21,2015-06-27,SUL,ÓLEO DIESEL,361,2.78,2.5,3.18,2015,2015
2015-06-21,2015-06-27,SUL,ÓLEO DIESEL,236,2.77,2.55,3.2,2015,2015
2015-06-21,2015-06-27,SUL,ÓLEO DIESEL S10,342,2.83,2.65,3.09,2015,2015
2015-06-21,2015-06-27,SUL,ÓLEO DIESEL S10,358,2.99,2.75,3.4,2015,2015
2015-06-21,2015-06-27,SUL,ÓLEO DIESEL S10,265,2.91,2.66,3.29,2015,2015
2015-06-21,2015-06-27,SUL,GASOLINA COMUM,557,3.2,2.9,3.56,2015,2015
2015-06-21,2015-06-27,SUL,GASOLINA COMUM,611,3.33,2.96,3.69,2015,2015
2015-06-21,2015-06-27,SUL,GASOLINA COMUM,382,3.2,2.89,3.69,2015,2015
2015-06-21,2015-06-27,SUL,GLP,645,47.95,34.0,65.0,2015,2015
2015-06-21,2015-06-27,SUL,GLP,708,44.93,32.0,58.0,2015,2015
2015-06-21,2015-06-27,SUL,GLP,191,46.49,37.0,55.0,2015,2015
2015-06-21,2015-06-27,SUL,GNV,6,2.26,2.1,2.4,2015,2015
2015-06-21,2015-06-27,SUL,GNV,34,2.36,2.13,2.85,2015,2015
2015-06-21,2015-06-27,SUL,GNV,37,2.11,1.96,2.52,2015,2015
2015-06-28,2015-07-04,SUL,ETANOL HIDRATADO,564,2.13,1.89,2.5,2015,2015
2015-06-28,2015-07-04,SUL,ETANOL HIDRATADO,443,2.57,2.2,3.0,2015,2015
2015-06-28,2015-07-04,SUL,ETANOL HIDRATADO,324,2.52,2.16,3.05,2015,2015
2015-06-28,2015-07-04,SUL,ÓLEO DIESEL,354,2.72,2.5,2.98,2015,2015
2015-06-28,2015-07-04,SUL,ÓLEO DIESEL,365,2.78,2.5,3.18,2015,2015
2015-06-28,2015-07-04,SUL,ÓLEO DIESEL,238,2.78,2.55,3.2,2015,2015
2015-06-28,2015-07-04,SUL,ÓLEO DIESEL S10,337,2.84,2.65,3.26,2015,2015
2015-06-28,2015-07-04,SUL,ÓLEO DIESEL S10,354,2.99,2.75,3.4,2015,2015
2015-06-28,2015-07-04,SUL,ÓLEO DIESEL S10,275,2.92,2.66,3.29,2015,2015
2015-06-28,2015-07-04,SUL,GASOLINA COMUM,557,3.2,2.94,3.56,2015,2015
2015-06-28,2015-07-04,SUL,GASOLINA COMUM,611,3.34,3.07,3.69,2015,2015
2015-06-28,2015-07-04,SUL,GASOLINA COMUM,382,3.21,2.92,3.69,2015,2015
2015-06-28,2015-07-04,SUL,GLP,645,48.0,34.0,65.0,2015,2015
2015-06-28,2015-07-04,SUL,GLP,706,44.93,32.0,58.0,2015,2015
2015-06-28,2015-07-04,SUL,GLP,191,46.64,37.0,55.0,2015,2015
2015-06-28,2015-07-04,SUL,GNV,8,2.32,2.0,2.4,2015,2015
2015-06-28,2015-07-04,SUL,GNV,34,2.35,2.13,2.85,2015,2015
2015-06-28,2015-07-04,SUL,GNV,39,2.09,1.93,2.52,2015,2015
2015-07-05,2015-07-11,SUL,ETANOL HIDRATADO,565,2.12,1.88,2.5,2015,2015
2015-07-05,2015-07-11,SUL,ETANOL HIDRATADO,444,2.56,2.2,3.0,2015,2015
2015-07-05,2015-07-11,SUL,ETANOL HIDRATADO,324,2.52,2.16,3.05,2015,2015
2015-07-05,2015-07-11,SUL,ÓLEO DIESEL,363,2.72,2.5,2.95,2015,2015
2015-07-05,2015-07-11,SUL,ÓLEO DIESEL,374,2.78,2.5,3.18,2015,2015
2015-07-05,2015-07-11,SUL,ÓLEO DIESEL,235,2.78,2.55,3.2,2015,2015
2015-07-05,2015-07-11,SUL,ÓLEO DIESEL S10,345,2.84,2.65,3.09,2015,2015
2015-07-05,2015-07-11,SUL,ÓLEO DIESEL S10,348,2.99,2.75,3.4,2015,2015
2015-07-05,2015-07-11,SUL,ÓLEO DIESEL S10,270,2.92,2.67,3.29,2015,2015
2015-07-05,2015-07-11,SUL,GASOLINA COMUM,557,3.2,2.91,3.61,2015,2015
2015-07-05,2015-07-11,SUL,GASOLINA COMUM,611,3.34,3.07,3.69,2015,2015
2015-07-05,2015-07-11,SUL,GASOLINA COMUM,383,3.21,2.92,3.69,2015,2015
2015-07-05,2015-07-11,SUL,GLP,645,47.97,34.0,65.0,2015,2015
2015-07-05,2015-07-11,SUL,GLP,706,44.91,32.0,58.0,2015,2015
2015-07-05,2015-07-11,SUL,GLP,191,46.58,37.0,55.0,2015,2015
2015-07-05,2015-07-11,SUL,GNV,7,2.25,2.1,2.4,2015,2015
2015-07-05,2015-07-11,SUL,GNV,34,2.36,2.13,2.85,2015,2015
2015-07-05,2015-07-11,SUL,GNV,37,2.11,1.93,2.52,2015,2015
2015-07-12,2015-07-18,SUL,ETANOL HIDRATADO,564,2.12,1.84,2.5,2015,2015
2015-07-12,2015-07-18,SUL,ETANOL HIDRATADO,442,2.56,2.2,3.0,2015,2015
2015-07-12,2015-07-18,SUL,ETANOL HIDRATADO,324,2.51,2.25,3.05,2015,2015
2015-07-12,2015-07-18,SUL,ÓLEO DIESEL,341,2.72,2.5,3.05,2015,2015
2015-07-12,2015-07-18,SUL,ÓLEO DIESEL,359,2.78,2.44,3.14,2015,2015
2015-07-12,2015-07-18,SUL,ÓLEO DIESEL,237,2.78,2.55,3.2,2015,2015
2015-07-12,2015-07-18,SUL,ÓLEO DIESEL S10,339,2.84,2.6,3.16,2015,2015
2015-07-12,2015-07-18,SUL,ÓLEO DIESEL S10,352,2.99,2.75,3.4,2015,2015
2015-07-12,2015-07-18,SUL,ÓLEO DIESEL S10,271,2.91,2.67,3.29,2015,2015
2015-07-12,2015-07-18,SUL,GASOLINA COMUM,557,3.2,2.9,3.73,2015,2015
2015-07-12,2015-07-18,SUL,GASOLINA COMUM,608,3.34,3.07,3.69,2015,2015
2015-07-12,2015-07-18,SUL,GASOLINA COMUM,383,3.21,2.95,3.69,2015,2015
2015-07-12,2015-07-18,SUL,GLP,644,47.94,34.0,65.0,2015,2015
2015-07-12,2015-07-18,SUL,GLP,705,44.99,32.0,57.5,2015,2015
2015-07-12,2015-07-18,SUL,GLP,191,46.58,37.0,55.0,2015,2015
2015-07-12,2015-07-18,SUL,GNV,8,2.21,2.0,2.39,2015,2015
2015-07-12,2015-07-18,SUL,GNV,33,2.36,2.1,2.85,2015,2015
2015-07-12,2015-07-18,SUL,GNV,34,2.09,1.93,2.63,2015,2015
2015-07-19,2015-07-25,SUL,ETANOL HIDRATADO,564,2.12,1.79,2.52,2015,2015
2015-07-19,2015-07-25,SUL,ETANOL HIDRATADO,444,2.55,2.2,3.0,2015,2015
2015-07-19,2015-07-25,SUL,ETANOL HIDRATADO,319,2.5,2.16,3.05,2015,2015
2015-07-19,2015-07-25,SUL,ÓLEO DIESEL,341,2.71,2.48,3.05,2015,2015
2015-07-19,2015-07-25,SUL,ÓLEO DIESEL,361,2.78,2.44,3.14,2015,2015
2015-07-19,2015-07-25,SUL,ÓLEO DIESEL,234,2.77,2.49,3.2,2015,2015
2015-07-19,2015-07-25,SUL,ÓLEO DIESEL S10,345,2.84,2.6,3.16,2015,2015
2015-07-19,2015-07-25,SUL,ÓLEO DIESEL S10,358,2.99,2.75,3.4,2015,2015
2015-07-19,2015-07-25,SUL,ÓLEO DIESEL S10,272,2.92,2.67,3.29,2015,2015
2015-07-19,2015-07-25,SUL,GASOLINA COMUM,557,3.21,2.84,3.73,2015,2015
2015-07-19,2015-07-25,SUL,GASOLINA COMUM,610,3.34,3.07,3.69,2015,2015
2015-07-19,2015-07-25,SUL,GASOLINA COMUM,383,3.2,2.92,3.55,2015,2015
2015-07-19,2015-07-25,SUL,GLP,644,47.89,34.0,65.0,2015,2015
2015-07-19,2015-07-25,SUL,GLP,705,44.9,32.0,57.5,2015,2015
2015-07-19,2015-07-25,SUL,GLP,191,46.57,37.0,55.0,2015,2015
2015-07-19,2015-07-25,SUL,GNV,5,2.15,1.95,2.39,2015,2015
2015-07-19,2015-07-25,SUL,GNV,34,2.35,2.1,2.85,2015,2015
2015-07-19,2015-07-25,SUL,GNV,41,2.11,1.93,2.63,2015,2015
2015-07-26,2015-08-01,SUL,ETANOL HIDRATADO,565,2.11,1.76,2.52,2015,2015
2015-07-26,2015-08-01,SUL,ETANOL HIDRATADO,440,2.56,2.2,3.0,2015,2015
2015-07-26,2015-08-01,SUL,ETANOL HIDRATADO,323,2.49,2.16,3.05,2015,2015
2015-07-26,2015-08-01,SUL,ÓLEO DIESEL,343,2.72,2.5,3.05,2015,2015
2015-07-26,2015-08-01,SUL,ÓLEO DIESEL,353,2.78,2.54,3.1,2015,2015
2015-07-26,2015-08-01,SUL,ÓLEO DIESEL,231,2.77,2.55,3.2,2015,2015
2015-07-26,2015-08-01,SUL,ÓLEO DIESEL S10,349,2.84,2.57,3.16,2015,2015
2015-07-26,2015-08-01,SUL,ÓLEO DIESEL S10,359,2.99,2.57,3.25,2015,2015
2015-07-26,2015-08-01,SUL,ÓLEO DIESEL S10,279,2.91,2.66,3.29,2015,2015
2015-07-26,2015-08-01,SUL,GASOLINA COMUM,560,3.21,2.85,3.73,2015,2015
2015-07-26,2015-08-01,SUL,GASOLINA COMUM,606,3.35,3.09,3.69,2015,2015
2015-07-26,2015-08-01,SUL,GASOLINA COMUM,382,3.2,2.92,3.69,2015,2015
2015-07-26,2015-08-01,SUL,GLP,644,47.84,35.0,65.0,2015,2015
2015-07-26,2015-08-01,SUL,GLP,705,44.97,33.0,57.5,2015,2015
2015-07-26,2015-08-01,SUL,GLP,191,46.66,37.0,55.0,2015,2015
2015-07-26,2015-08-01,SUL,GNV,6,2.33,2.1,2.4,2015,2015
2015-07-26,2015-08-01,SUL,GNV,36,2.36,2.1,2.85,2015,2015
2015-07-26,2015-08-01,SUL,GNV,39,2.1,1.93,2.63,2015,2015
2015-08-02,2015-08-08,SUL,ETANOL HIDRATADO,564,2.11,1.79,2.52,2015,2015
2015-08-02,2015-08-08,SUL,ETANOL HIDRATADO,437,2.55,2.19,3.0,2015,2015
2015-08-02,2015-08-08,SUL,ETANOL HIDRATADO,323,2.5,2.25,3.05,2015,2015
2015-08-02,2015-08-08,SUL,ÓLEO DIESEL,339,2.71,2.5,3.05,2015,2015
2015-08-02,2015-08-08,SUL,ÓLEO DIESEL,360,2.77,2.51,3.07,2015,2015
2015-08-02,2015-08-08,SUL,ÓLEO DIESEL,237,2.78,2.55,3.2,2015,2015
2015-08-02,2015-08-08,SUL,ÓLEO DIESEL S10,351,2.84,2.59,3.16,2015,2015
2015-08-02,2015-08-08,SUL,ÓLEO DIESEL S10,368,2.99,2.57,3.25,2015,2015
2015-08-02,2015-08-08,SUL,ÓLEO DIESEL S10,275,2.91,2.67,3.29,2015,2015
2015-08-02,2015-08-08,SUL,GASOLINA COMUM,560,3.22,2.9,3.73,2015,2015
2015-08-02,2015-08-08,SUL,GASOLINA COMUM,607,3.34,3.0,3.69,2015,2015
2015-08-02,2015-08-08,SUL,GASOLINA COMUM,383,3.21,2.94,3.69,2015,2015
2015-08-02,2015-08-08,SUL,GLP,644,47.88,34.0,65.0,2015,2015
2015-08-02,2015-08-08,SUL,GLP,705,44.91,33.0,57.5,2015,2015
2015-08-02,2015-08-08,SUL,GLP,191,46.67,37.0,55.0,2015,2015
2015-08-02,2015-08-08,SUL,GNV,7,2.27,2.1,2.4,2015,2015
2015-08-02,2015-08-08,SUL,GNV,30,2.35,2.1,2.85,2015,2015
2015-08-02,2015-08-08,SUL,GNV,38,2.1,1.93,2.63,2015,2015
