Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2018-08-12,2018-08-18,SUL,GNV,19,3.11,2.9,3.49,2018,2018
2018-08-12,2018-08-18,SUL,GNV,15,2.62,2.5,2.8,2018,2018
2018-08-19,2018-08-25,SUL,ETANOL HIDRATADO,369,2.66,2.32,3.3,2018,2018
2018-08-19,2018-08-25,SUL,ETANOL HIDRATADO,177,3.85,3.26,4.79,2018,2018
2018-08-19,2018-08-25,SUL,ETANOL HIDRATADO,165,3.38,2.89,3.94,2018,2018
2018-08-19,2018-08-25,SUL,ÓLEO DIESEL,222,3.17,2.89,3.48,2018,2018
2018-08-19,2018-08-25,SUL,ÓLEO DIESEL,211,3.3,3.06,3.97,2018,2018
2018-08-19,2018-08-25,SUL,ÓLEO DIESEL,98,3.23,3.02,3.73,2018,2018
2018-08-19,2018-08-25,SUL,ÓLEO DIESEL S10,296,3.27,2.97,3.83,2018,2018
2018-08-19,2018-08-25,SUL,ÓLEO DIESEL S10,303,3.41,3.1,3.8,2018,2018
2018-08-19,2018-08-25,SUL,ÓLEO DIESEL S10,217,3.32,3.05,3.73,2018,2018
2018-08-19,2018-08-25,SUL,GASOLINA COMUM,361,4.25,3.95,5.0,2018,2018
2018-08-19,2018-08-25,SUL,GASOLINA COMUM,362,4.62,4.19,5.2,2018,2018
2018-08-19,2018-08-25,SUL,GASOLINA COMUM,249,4.07,3.67,4.8,2018,2018
2018-08-19,2018-08-25,SUL,GLP,403,69.73,55.0,88.0,2018,2018
2018-08-19,2018-08-25,SUL,GLP,375,67.4,48.0,82.0,2018,2018
2018-08-19,2018-08-25,SUL,GLP,100,67.03,58.0,82.8,2018,2018
2018-08-19,2018-08-25,SUL,GNV,6,2.61,2.59,3.12,2018,2018
2018-08-19,2018-08-25,SUL,GNV,20,3.13,2.9,3.24,2018,2018
2018-08-19,2018-08-25,SUL,GNV,15,2.62,2.5,2.8,2018,2018
2018-08-26,2018-09-01,SUL,ETANOL HIDRATADO,368,2.66,2.29,3.09,2018,2018
2018-08-26,2018-09-01,SUL,ETANOL HIDRATADO,177,3.84,3.26,4.8,2018,2018
2018-08-26,2018-09-01,SUL,ETANOL HIDRATADO,163,3.35,2.8,3.94,2018,2018
2018-08-26,2018-09-01,SUL,ÓLEO DIESEL,216,3.18,2.9,3.48,2018,2018
2018-08-26,2018-09-01,SUL,ÓLEO DIESEL,213,3.3,3.06,3.97,2018,2018
2018-08-26,2018-09-01,SUL,ÓLEO DIESEL,99,3.23,3.03,3.73,2018,2018
2018-08-26,2018-09-01,SUL,ÓLEO DIESEL S10,288,3.26,2.94,3.58,2018,2018
2018-08-26,2018-09-01,SUL,ÓLEO DIESEL S10,300,3.4,3.1,3.77,2018,2018
2018-08-26,2018-09-01,SUL,ÓLEO DIESEL S10,214,3.32,3.05,3.73,2018,2018
2018-08-26,2018-09-01,SUL,GASOLINA COMUM,361,4.29,3.97,4.71,2018,2018
2018-08-26,2018-09-01,SUL,GASOLINA COMUM,362,4.64,4.29,5.2,2018,2018
2018-08-26,2018-09-01,SUL,GASOLINA COMUM,250,4.09,3.69,4.8,2018,2018
2018-08-26,2018-09-01,SUL,GLP,403,69.51,55.0,86.0,2018,2018
2018-08-26,2018-09-01,SUL,GLP,377,67.46,48.0,87.0,2018,2018
2018-08-26,2018-09-01,SUL,GLP,100,67.48,58.0,82.0,2018,2018
2018-08-26,2018-09-01,SUL,GNV,2,2.7,2.7,2.9,2018,2018
2018-08-26,2018-09-01,SUL,GNV,16,3.12,2.9,3.2,2018,2018
2018-08-26,2018-09-01,SUL,GNV,21,2.66,2.5,2.8,2018,2018
2018-09-02,2018-09-08,SUL,ETANOL HIDRATADO,370,2.69,2.35,3.29,2018,2018
2018-09-02,2018-09-08,SUL,ETANOL HIDRATADO,181,3.86,3.26,4.8,2018,2018
2018-09-02,2018-09-08,SUL,ETANOL HIDRATADO,160,3.35,2.8,3.94,2018,2018
2018-09-02,2018-09-08,SUL,ÓLEO DIESEL,224,3.3,2.89,3.77,2018,2018
2018-09-02,2018-09-08,SUL,ÓLEO DIESEL,219,3.42,3.06,3.98,2018,2018
2018-09-02,2018-09-08,SUL,ÓLEO DIESEL,104,3.34,3.0,4.78,2018,2018
2018-09-02,2018-09-08,SUL,ÓLEO DIESEL S10,288,3.37,2.99,3.83,2018,2018
2018-09-02,2018-09-08,SUL,ÓLEO DIESEL S10,301,3.52,3.1,4.02,2018,2018
2018-09-02,2018-09-08,SUL,ÓLEO DIESEL S10,207,3.4,3.05,4.93,2018,2018
2018-09-02,2018-09-08,SUL,GASOLINA COMUM,362,4.33,3.99,4.87,2018,2018
2018-09-02,2018-09-08,SUL,GASOLINA COMUM,362,4.71,4.29,5.2,2018,2018
2018-09-02,2018-09-08,SUL,GASOLINA COMUM,249,4.15,3.69,4.7,2018,2018
2018-09-02,2018-09-08,SUL,GLP,403,69.54,55.0,86.0,2018,2018
2018-09-02,2018-09-08,SUL,GLP,377,67.63,48.0,87.0,2018,2018
2018-09-02,2018-09-08,SUL,GLP,100,67.46,58.0,82.0,2018,2018
2018-09-02,2018-09-08,SUL,GNV,6,2.61,2.59,3.12,2018,2018
2018-09-02,2018-09-08,SUL,GNV,18,3.12,2.9,3.49,2018,2018
2018-09-02,2018-09-08,SUL,GNV,23,2.64,2.2,2.8,2018,2018
2018-09-09,2018-09-15,SUL,ETANOL HIDRATADO,373,2.86,2.47,3.2,2018,2018
2018-09-09,2018-09-15,SUL,ETANOL HIDRATADO,175,3.9,3.4,4.8,2018,2018
2018-09-09,2018-09-15,SUL,ETANOL HIDRATADO,164,3.41,3.0,3.88,2018,2018
2018-09-09,2018-09-15,SUL,ÓLEO DIESEL,226,3.46,3.18,3.79,2018,2018
2018-09-09,2018-09-15,SUL,ÓLEO DIESEL,215,3.59,3.14,3.96,2018,2018
2018-09-09,2018-09-15,SUL,ÓLEO DIESEL,93,3.5,3.2,4.78,2018,2018
2018-09-09,2018-09-15,SUL,ÓLEO DIESEL S10,294,3.55,3.22,3.97,2018,2018
2018-09-09,2018-09-15,SUL,ÓLEO DIESEL S10,305,3.68,3.23,4.09,2018,2018
2018-09-09,2018-09-15,SUL,ÓLEO DIESEL S10,212,3.59,3.23,4.93,2018,2018
2018-09-09,2018-09-15,SUL,GASOLINA COMUM,363,4.48,4.17,4.97,2018,2018
2018-09-09,2018-09-15,SUL,GASOLINA COMUM,362,4.79,4.43,5.35,2018,2018
2018-09-09,2018-09-15,SUL,GASOLINA COMUM,250,4.29,3.98,4.7,2018,2018
2018-09-09,2018-09-15,SUL,GLP,402,69.68,55.0,88.0,2018,2018
2018-09-09,2018-09-15,SUL,GLP,377,67.61,48.0,88.0,2018,2018
2018-09-09,2018-09-15,SUL,GLP,100,67.18,55.0,82.0,2018,2018
2018-09-09,2018-09-15,SUL,GNV,5,3.09,2.7,3.65,2018,2018
2018-09-09,2018-09-15,SUL,GNV,19,3.13,2.99,3.2,2018,2018
2018-09-09,2018-09-15,SUL,GNV,17,2.7,2.4,2.99,2018,2018
2018-09-16,2018-09-22,SUL,ETANOL HIDRATADO,372,2.9,2.44,3.3,2018,2018
2018-09-16,2018-09-22,SUL,ETANOL HIDRATADO,180,3.94,3.5,4.8,2018,2018
2018-09-16,2018-09-22,SUL,ETANOL HIDRATADO,162,3.43,3.0,3.88,2018,2018
2018-09-16,2018-09-22,SUL,ÓLEO DIESEL,219,3.46,3.18,3.79,2018,2018
2018-09-16,2018-09-22,SUL,ÓLEO DIESEL,209,3.6,3.14,3.96,2018,2018
2018-09-16,2018-09-22,SUL,ÓLEO DIESEL,94,3.51,3.0,4.78,2018,2018
2018-09-16,2018-09-22,SUL,ÓLEO DIESEL S10,288,3.56,3.27,3.97,2018,2018
2018-09-16,2018-09-22,SUL,ÓLEO DIESEL S10,297,3.69,3.24,4.09,2018,2018
2018-09-16,2018-09-22,SUL,ÓLEO DIESEL S10,217,3.6,3.06,4.93,2018,2018
2018-09-16,2018-09-22,SUL,GASOLINA COMUM,363,4.51,4.17,4.99,2018,2018
2018-09-16,2018-09-22,SUL,GASOLINA COMUM,362,4.83,4.43,5.35,2018,2018
2018-09-16,2018-09-22,SUL,GASOLINA COMUM,250,4.32,4.03,4.82,2018,2018
2018-09-16,2018-09-22,SUL,GLP,402,69.7,55.0,88.0,2018,2018
2018-09-16,2018-09-22,SUL,GLP,377,68.05,48.0,88.0,2018,2018
2018-09-16,2018-09-22,SUL,GLP,100,67.17,55.0,82.0,2018,2018
2018-09-16,2018-09-22,SUL,GNV,9,2.71,2.59,3.65,2018,2018
2018-09-16,2018-09-22,SUL,GNV,18,3.1,2.99,3.2,2018,2018
2018-09-16,2018-09-22,SUL,GNV,19,2.69,2.4,2.99,2018,2018
2018-09-23,2018-09-29,SUL,ETANOL HIDRATADO,373,2.92,2.47,3.3,2018,2018
2018-09-23,2018-09-29,SUL,ETANOL HIDRATADO,191,3.95,3.5,4.8,2018,2018
2018-09-23,2018-09-29,SUL,ETANOL HIDRATADO,161,3.42,3.0,3.99,2018,2018
2018-09-23,2018-09-29,SUL,ÓLEO DIESEL,219,3.49,3.18,3.79,2018,2018
2018-09-23,2018-09-29,SUL,ÓLEO DIESEL,226,3.58,3.3,3.96,2018,2018
2018-09-23,2018-09-29,SUL,ÓLEO DIESEL,90,3.49,3.06,3.89,2018,2018
2018-09-23,2018-09-29,SUL,ÓLEO DIESEL S10,303,3.57,3.27,3.85,2018,2018
2018-09-23,2018-09-29,SUL,ÓLEO DIESEL S10,297,3.69,3.34,4.02,2018,2018
2018-09-23,2018-09-29,SUL,ÓLEO DIESEL S10,203,3.61,3.36,4.0,2018,2018
2018-09-23,2018-09-29,SUL,GASOLINA COMUM,364,4.54,4.17,4.99,2018,2018
2018-09-23,2018-09-29,SUL,GASOLINA COMUM,362,4.86,4.55,5.35,2018,2018
2018-09-23,2018-09-29,SUL,GASOLINA COMUM,251,4.32,4.01,4.73,2018,2018
2018-09-23,2018-09-29,SUL,GLP,403,69.91,55.0,88.0,2018,2018
2018-09-23,2018-09-29,SUL,GLP,377,68.4,48.0,88.0,2018,2018
2018-09-23,2018-09-29,SUL,GLP,100,67.39,60.0,82.0,2018,2018
2018-09-23,2018-09-29,SUL,GNV,2,2.7,2.7,3.1,2018,2018
2018-09-23,2018-09-29,SUL,GNV,22,3.13,2.99,3.5,2018,2018
2018-09-23,2018-09-29,SUL,GNV,18,2.69,2.4,2.99,2018,2018
2018-09-30,2018-10-06,SUL,ETANOL HIDRATADO,371,2.93,2.47,3.3,2018,2018
2018-09-30,2018-10-06,SUL,ETANOL HIDRATADO,191,3.97,3.5,4.8,2018,2018
2018-09-30,2018-10-06,SUL,ETANOL HIDRATADO,160,3.42,3.0,3.99,2018,2018
2018-09-30,2018-10-06,SUL,ÓLEO DIESEL,219,3.49,3.07,3.85,2018,2018
2018-09-30,2018-10-06,SUL,ÓLEO DIESEL,226,3.61,3.3,4.1,2018,2018
2018-09-30,2018-10-06,SUL,ÓLEO DIESEL,98,3.5,3.06,3.89,2018,2018
2018-09-30,2018-10-06,SUL,ÓLEO DIESEL S10,293,3.58,3.29,3.96,2018,2018
2018-09-30,2018-10-06,SUL,ÓLEO DIESEL S10,297,3.72,3.37,4.23,2018,2018
2018-09-30,2018-10-06,SUL,ÓLEO DIESEL S10,204,3.62,3.3,4.0,2018,2018
2018-09-30,2018-10-06,SUL,GASOLINA COMUM,364,4.53,4.17,4.99,2018,2018
2018-09-30,2018-10-06,SUL,GASOLINA COMUM,362,4.9,4.55,5.38,2018,2018
2018-09-30,2018-10-06,SUL,GASOLINA COMUM,251,4.33,4.05,4.73,2018,2018
2018-09-30,2018-10-06,SUL,GLP,403,69.85,55.0,88.0,2018,2018
2018-09-30,2018-10-06,SUL,GLP,377,68.04,48.0,88.0,2018,2018
2018-09-30,2018-10-06,SUL,GLP,100,67.34,60.0,82.0,2018,2018
2018-09-30,2018-10-06,SUL,GNV,6,2.73,2.6,3.12,2018,2018
2018-09-30,2018-10-06,SUL,GNV,20,3.13,2.99,3.2,2018,2018
2018-09-30,2018-10-06,SUL,GNV,17,2.73,2.4,3.0,2018,2018
2018-10-07,2018-10-13,SUL,ETANOL HIDRATADO,373,2.98,2.47,3.34,2018,2018
2018-10-07,2018-10-13,SUL,ETANOL HIDRATADO,183,4.01,3.58,4.8,2018,2018
2018-10-07,2018-10-13,SUL,ETANOL HIDRATADO,165,3.47,3.0,3.85,2018,2018
2018-10-07,2018-10-13,SUL,ÓLEO DIESEL,221,3.53,3.24,3.89,2018,2018
2018-10-07,2018-10-13,SUL,ÓLEO DIESEL,226,3.67,3.38,4.09,2018,2018
2018-10-07,2018-10-13,SUL,ÓLEO DIESEL,91,3.57,3.34,3.97,2018,2018
2018-10-07,2018-10-13,SUL,ÓLEO DIESEL S10,289,3.61,3.29,3.98,2018,2018
2018-10-07,2018-10-13,SUL,ÓLEO DIESEL S10,293,3.78,3.48,4.14,2018,2018
2018-10-07,2018-10-13,SUL,ÓLEO DIESEL S10,204,3.65,3.43,4.08,2018,2018
2018-10-07,2018-10-13,SUL,GASOLINA COMUM,364,4.55,4.17,4.99,2018,2018
2018-10-07,2018-10-13,SUL,GASOLINA COMUM,362,4.95,4.65,5.4,2018,2018
2018-10-07,2018-10-13,SUL,GASOLINA COMUM,250,4.35,4.0,4.9,2018,2018
2018-10-07,2018-10-13,SUL,GLP,403,69.81,55.0,86.0,2018,2018
2018-10-07,2018-10-13,SUL,GLP,377,68.79,50.0,88.0,2018,2018
2018-10-07,2018-10-13,SUL,GLP,100,68.6,60.0,87.0,2018,2018
2018-10-07,2018-10-13,SUL,GNV,4,2.78,2.7,3.1,2018,2018
2018-10-07,2018-10-13,SUL,GNV,22,3.13,2.99,3.2,2018,2018
2018-10-07,2018-10-13,SUL,GNV,17,2.8,2.6,3.0,2018,2018
2018-10-14,2018-10-20,SUL,ETANOL HIDRATADO,372,3.02,2.47,3.35,2018,2018
2018-10-14,2018-10-20,SUL,ETANOL HIDRATADO,189,4.03,3.58,4.8,2018,2018
2018-10-14,2018-10-20,SUL,ETANOL HIDRATADO,159,3.47,3.0,3.85,2018,2018
2018-10-14,2018-10-20,SUL,ÓLEO DIESEL,215,3.52,3.1,3.87,2018,2018
2018-10-14,2018-10-20,SUL,ÓLEO DIESEL,220,3.66,3.38,4.09,2018,2018
2018-10-14,2018-10-20,SUL,ÓLEO DIESEL,91,3.56,3.34,3.97,2018,2018
2018-10-14,2018-10-20,SUL,ÓLEO DIESEL S10,287,3.61,3.2,3.99,2018,2018
2018-10-14,2018-10-20,SUL,ÓLEO DIESEL S10,297,3.77,3.48,4.14,2018,2018
2018-10-14,2018-10-20,SUL,ÓLEO DIESEL S10,205,3.65,3.4,4.08,2018,2018
2018-10-14,2018-10-20,SUL,GASOLINA COMUM,363,4.55,4.09,4.99,2018,2018
2018-10-14,2018-10-20,SUL,GASOLINA COMUM,362,4.95,4.65,5.4,2018,2018
2018-10-14,2018-10-20,SUL,GASOLINA COMUM,250,4.35,4.0,4.9,2018,2018
2018-10-14,2018-10-20,SUL,GLP,402,69.77,55.0,86.0,2018,2018
2018-10-14,2018-10-20,SUL,GLP,377,68.89,50.0,88.0,2018,2018
2018-10-14,2018-10-20,SUL,GLP,100,68.66,60.0,87.0,2018,2018
2018-10-14,2018-10-20,SUL,GNV,3,2.7,2.7,3.12,2018,2018
2018-10-14,2018-10-20,SUL,GNV,21,3.12,2.99,3.64,2018,2018
2018-10-14,2018-10-20,SUL,GNV,18,2.83,2.6,3.0,2018,2018
2018-10-21,2018-10-27,SUL,ETANOL HIDRATADO,370,3.04,2.47,3.4,2018,2018
2018-10-21,2018-10-27,SUL,ETANOL HIDRATADO,181,4.09,3.58,4.8,2018,2018
2018-10-21,2018-10-27,SUL,ETANOL HIDRATADO,174,3.5,3.0,3.9,2018,2018
2018-10-21,2018-10-27,SUL,ÓLEO DIESEL,216,3.53,3.24,3.95,2018,2018
2018-10-21,2018-10-27,SUL,ÓLEO DIESEL,217,3.68,3.4,4.1,2018,2018
2018-10-21,2018-10-27,SUL,ÓLEO DIESEL,84,3.58,3.1,3.97,2018,2018
2018-10-21,2018-10-27,SUL,ÓLEO DIESEL S10,280,3.62,3.32,3.99,2018,2018
2018-10-21,2018-10-27,SUL,ÓLEO DIESEL S10,298,3.78,3.5,4.15,2018,2018
2018-10-21,2018-10-27,SUL,ÓLEO DIESEL S10,208,3.68,3.4,4.08,2018,2018
2018-10-21,2018-10-27,SUL,GASOLINA COMUM,360,4.55,4.17,4.99,2018,2018
2018-10-21,2018-10-27,SUL,GASOLINA COMUM,361,4.93,4.45,5.4,2018,2018
2018-10-21,2018-10-27,SUL,GASOLINA COMUM,252,4.37,4.05,4.81,2018,2018
2018-10-21,2018-10-27,SUL,GLP,402,69.75,55.0,86.0,2018,2018
2018-10-21,2018-10-27,SUL,GLP,377,68.23,50.0,88.0,2018,2018
2018-10-21,2018-10-27,SUL,GLP,100,67.79,60.0,87.0,2018,2018
2018-10-21,2018-10-27,SUL,GNV,6,2.78,2.7,3.35,2018,2018
2018-10-21,2018-10-27,SUL,GNV,19,3.14,2.99,3.24,2018,2018
2018-10-21,2018-10-27,SUL,GNV,19,2.86,2.6,3.0,2018,2018
2018-10-28,2018-11-03,SUL,ETANOL HIDRATADO,373,3.03,2.47,3.4,2018,2018
2018-10-28,2018-11-03,SUL,ETANOL HIDRATADO,183,4.09,3.58,4.8,2018,2018
2018-10-28,2018-11-03,SUL,ETANOL HIDRATADO,173,3.51,3.0,3.9,2018,2018
2018-10-28,2018-11-03,SUL,ÓLEO DIESEL,221,3.52,3.24,3.89,2018,2018
2018-10-28,2018-11-03,SUL,ÓLEO DIESEL,220,3.67,3.4,4.1,2018,2018
2018-10-28,2018-11-03,SUL,ÓLEO DIESEL,87,3.6,3.35,3.97,2018,2018
2018-10-28,2018-11-03,SUL,ÓLEO DIESEL S10,285,3.61,3.29,3.99,2018,2018
2018-10-28,2018-11-03,SUL,ÓLEO DIESEL S10,300,3.77,3.5,4.15,2018,2018
2018-10-28,2018-11-03,SUL,ÓLEO DIESEL S10,205,3.68,3.44,4.08,2018,2018
2018-10-28,2018-11-03,SUL,GASOLINA COMUM,362,4.51,4.17,4.96,2018,2018
2018-10-28,2018-11-03,SUL,GASOLINA COMUM,361,4.91,4.45,5.4,2018,2018
2018-10-28,2018-11-03,SUL,GASOLINA COMUM,252,4.36,4.05,4.81,2018,2018
2018-10-28,2018-11-03,SUL,GLP,402,69.72,55.0,86.0,2018,2018
2018-10-28,2018-11-03,SUL,GLP,377,68.14,50.0,88.0,2018,2018
2018-10-28,2018-11-03,SUL,GLP,100,67.8,60.0,87.0,2018,2018
2018-10-28,2018-11-03,SUL,GNV,2,2.7,2.7,3.1,2018,2018
2018-10-28,2018-11-03,SUL,GNV,20,3.12,2.99,3.2,2018,2018
2018-10-28,2018-11-03,SUL,GNV,20,2.85,2.6,3.0,2018,2018
2018-11-04,2018-11-10,SUL,ETANOL HIDRATADO,370,3.0,2.55,3.46,2018,2018
2018-11-04,2018-11-10,SUL,ETANOL HIDRATADO,191,4.09,3.2,4.8,2018,2018
2018-11-04,2018-11-10,SUL,ETANOL HIDRATADO,164,3.53,3.0,3.9,2018,2018
2018-11-04,2018-11-10,SUL,ÓLEO DIESEL,220,3.48,3.19,3.89,2018,2018
2018-11-04,2018-11-10,SUL,ÓLEO DIESEL,217,3.63,3.36,4.1,2018,2018
2018-11-04,2018-11-10,SUL,ÓLEO DIESEL,84,3.55,3.3,3.89,2018,2018
2018-11-04,2018-11-10,SUL,ÓLEO DIESEL S10,277,3.58,3.25,3.99,2018,2018
2018-11-04,2018-11-10,SUL,ÓLEO DIESEL S10,297,3.74,3.26,4.15,2018,2018
2018-11-04,2018-11-10,SUL,ÓLEO DIESEL S10,205,3.65,3.31,4.26,2018,2018
2018-11-04,2018-11-10,SUL,GASOLINA COMUM,359,4.44,4.09,4.96,2018,2018
2018-11-04,2018-11-10,SUL,GASOLINA COMUM,362,4.86,4.46,5.4,2018,2018
2018-11-04,2018-11-10,SUL,GASOLINA COMUM,252,4.33,4.09,4.79,2018,2018
2018-11-04,2018-11-10,SUL,GLP,401,69.82,55.0,88.0,2018,2018
2018-11-04,2018-11-10,SUL,GLP,377,68.13,48.0,88.0,2018,2018
2018-11-04,2018-11-10,SUL,GLP,100,68.09,60.0,87.0,2018,2018
2018-11-04,2018-11-10,SUL,GNV,4,2.8,2.8,3.12,2018,2018
2018-11-04,2018-11-10,SUL,GNV,22,3.14,2.99,3.37,2018,2018
2018-11-04,2018-11-10,SUL,GNV,16,2.88,2.8,3.0,2018,2018
2018-11-11,2018-11-17,SUL,ETANOL HIDRATADO,373,2.98,2.47,3.46,2018,2018
2018-11-11,2018-11-17,SUL,ETANOL HIDRATADO,188,4.07,3.59,4.8,2018,2018
2018-11-11,2018-11-17,SUL,ETANOL HIDRATADO,164,3.54,3.0,3.99,2018,2018
2018-11-11,2018-11-17,SUL,ÓLEO DIESEL,221,3.47,3.23,3.86,2018,2018
2018-11-11,2018-11-17,SUL,ÓLEO DIESEL,217,3.61,3.25,4.1,2018,2018
2018-11-11,2018-11-17,SUL,ÓLEO DIESEL,88,3.54,3.27,3.89,2018,2018
2018-11-11,2018-11-17,SUL,ÓLEO DIESEL S10,296,3.55,3.25,3.99,2018,2018
2018-11-11,2018-11-17,SUL,ÓLEO DIESEL S10,292,3.72,3.35,4.15,2018,2018
2018-11-11,2018-11-17,SUL,ÓLEO DIESEL S10,208,3.64,3.33,4.26,2018,2018
2018-11-11,2018-11-17,SUL,GASOLINA COMUM,364,4.41,3.99,4.96,2018,2018
2018-11-11,2018-11-17,SUL,GASOLINA COMUM,362,4.84,4.46,5.4,2018,2018
2018-11-11,2018-11-17,SUL,GASOLINA COMUM,252,4.31,4.03,4.79,2018,2018
2018-11-11,2018-11-17,SUL,GLP,401,69.77,55.0,88.0,2018,2018
2018-11-11,2018-11-17,SUL,GLP,377,68.09,48.0,88.0,2018,2018
2018-11-11,2018-11-17,SUL,GLP,100,68.13,60.0,87.0,2018,2018
2018-11-11,2018-11-17,SUL,GNV,1,3.1,3.1,3.1,2018,2018
2018-11-11,2018-11-17,SUL,GNV,18,3.12,2.99,3.37,2018,2018
2018-11-11,2018-11-17,SUL,GNV,17,2.9,2.8,3.0,2018,2018
2018-11-18,2018-11-24,SUL,ETANOL HIDRATADO,370,2.95,2.55,3.45,2018,2018
2018-11-18,2018-11-24,SUL,ETANOL HIDRATADO,188,4.05,3.55,4.6,2018,2018
2018-11-18,2018-11-24,SUL,ETANOL HIDRATADO,159,3.53,3.0,4.0,2018,2018
2018-11-18,2018-11-24,SUL,ÓLEO DIESEL,228,3.43,3.08,3.89,2018,2018
2018-11-18,2018-11-24,SUL,ÓLEO DIESEL,209,3.61,3.31,3.99,2018,2018
2018-11-18,2018-11-24,SUL,ÓLEO DIESEL,85,3.53,3.3,3.8,2018,2018
2018-11-18,2018-11-24,SUL,ÓLEO DIESEL S10,288,3.52,3.14,3.99,2018,2018
2018-11-18,2018-11-24,SUL,ÓLEO DIESEL S10,280,3.72,3.4,4.12,2018,2018
2018-11-18,2018-11-24,SUL,ÓLEO DIESEL S10,199,3.64,3.31,4.26,2018,2018
2018-11-18,2018-11-24,SUL,GASOLINA COMUM,366,4.34,3.95,4.89,2018,2018
2018-11-18,2018-11-24,SUL,GASOLINA COMUM,361,4.74,4.36,5.49,2018,2018
2018-11-18,2018-11-24,SUL,GASOLINA COMUM,252,4.26,3.95,4.65,2018,2018
2018-11-18,2018-11-24,SUL,GLP,401,69.97,55.0,88.0,2018,2018
2018-11-18,2018-11-24,SUL,GLP,377,69.58,53.0,88.0,2018,2018
2018-11-18,2018-11-24,SUL,GLP,100,70.13,62.0,87.0,2018,2018
2018-11-18,2018-11-24,SUL,GNV,2,3.13,2.9,3.35,2018,2018
2018-11-18,2018-11-24,SUL,GNV,17,3.2,3.0,3.35,2018,2018
2018-11-18,2018-11-24,SUL,GNV,18,2.87,2.6,3.0,2018,2018
2018-11-25,2018-12-01,SUL,ETANOL HIDRATADO,373,2.94,2.55,3.39,2018,2018
2018-11-25,2018-12-01,SUL,ETANOL HIDRATADO,188,4.05,3.55,4.6,2018,2018
2018-11-25,2018-12-01,SUL,ETANOL HIDRATADO,159,3.52,3.0,4.0,2018,2018
2018-11-25,2018-12-01,SUL,ÓLEO DIESEL,216,3.42,3.08,3.75,2018,2018
2018-11-25,2018-12-01,SUL,ÓLEO DIESEL,213,3.59,3.27,3.99,2018,2018
2018-11-25,2018-12-01,SUL,ÓLEO DIESEL,88,3.52,3.29,3.8,2018,2018
2018-11-25,2018-12-01,SUL,ÓLEO DIESEL S10,293,3.52,3.17,3.85,2018,2018
2018-11-25,2018-12-01,SUL,ÓLEO DIESEL S10,289,3.71,3.4,4.12,2018,2018
2018-11-25,2018-12-01,SUL,ÓLEO DIESEL S10,207,3.63,3.31,4.26,2018,2018
2018-11-25,2018-12-01,SUL,GASOLINA COMUM,367,4.31,3.95,4.89,2018,2018
2018-11-25,2018-12-01,SUL,GASOLINA COMUM,361,4.7,4.33,5.49,2018,2018
2018-11-25,2018-12-01,SUL,GASOLINA COMUM,252,4.21,3.8,4.68,2018,2018
2018-11-25,2018-12-01,SUL,GLP,400,70.22,55.0,88.0,2018,2018
2018-11-25,2018-12-01,SUL,GLP,377,69.49,53.0,88.0,2018,2018
2018-11-25,2018-12-01,SUL,GLP,100,70.13,62.0,87.0,2018,2018
2018-11-25,2018-12-01,SUL,GNV,1,2.9,2.9,2.9,2018,2018
2018-11-25,2018-12-01,SUL,GNV,25,3.35,3.15,3.79,2018,2018
2018-11-25,2018-12-01,SUL,GNV,18,2.88,2.6,3.0,2018,2018
2018-12-02,2018-12-08,SUL,ETANOL HIDRATADO,370,2.89,2.57,3.46,2018,2018
2018-12-02,2018-12-08,SUL,ETANOL HIDRATADO,172,4.01,3.59,4.8,2018,2018
2018-12-02,2018-12-08,SUL,ETANOL HIDRATADO,159,3.48,3.0,3.9,2018,2018
2018-12-02,2018-12-08,SUL,ÓLEO DIESEL,229,3.36,2.96,3.74,2018,2018
2018-12-02,2018-12-08,SUL,ÓLEO DIESEL,219,3.47,3.05,3.99,2018,2018
2018-12-02,2018-12-08,SUL,ÓLEO DIESEL,95,3.45,2.96,3.8,2018,2018
2018-12-02,2018-12-08,SUL,ÓLEO DIESEL S10,278,3.47,3.04,3.99,2018,2018
2018-12-02,2018-12-08,SUL,ÓLEO DIESEL S10,294,3.6,3.1,4.09,2018,2018
2018-12-02,2018-12-08,SUL,ÓLEO DIESEL S10,202,3.53,3.01,4.06,2018,2018
2018-12-02,2018-12-08,SUL,GASOLINA COMUM,366,4.19,3.85,4.89,2018,2018
2018-12-02,2018-12-08,SUL,GASOLINA COMUM,363,4.59,4.05,5.19,2018,2018
2018-12-02,2018-12-08,SUL,GASOLINA COMUM,253,4.1,3.75,4.68,2018,2018
2018-12-02,2018-12-08,SUL,GLP,403,69.87,55.0,88.0,2018,2018
2018-12-02,2018-12-08,SUL,GLP,377,69.48,50.0,88.0,2018,2018
2018-12-02,2018-12-08,SUL,GLP,100,69.9,62.0,87.0,2018,2018
2018-12-02,2018-12-08,SUL,GNV,2,3.22,3.09,3.35,2018,2018
2018-12-02,2018-12-08,SUL,GNV,20,3.36,3.15,3.5,2018,2018
2018-12-02,2018-12-08,SUL,GNV,22,2.94,2.6,3.2,2018,2018
2018-12-09,2018-12-15,SUL,ETANOL HIDRATADO,373,2.89,2.52,3.3,2018,2018
2018-12-09,2018-12-15,SUL,ETANOL HIDRATADO,185,4.0,3.55,4.8,2018,2018
