Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2013-05-12,2013-05-18,SUL,ÓLEO DIESEL S10,145,2.54,2.33,2.81,2013,2013
2013-05-12,2013-05-18,SUL,ÓLEO DIESEL S10,119,2.47,2.28,2.76,2013,2013
2013-05-12,2013-05-18,SUL,GASOLINA COMUM,566,2.83,2.57,3.09,2013,2013
2013-05-12,2013-05-18,SUL,GASOLINA COMUM,615,2.87,2.5,3.43,2013,2013
2013-05-12,2013-05-18,SUL,GASOLINA COMUM,386,2.81,2.46,3.19,2013,2013
2013-05-12,2013-05-18,SUL,GLP,672,39.81,29.9,50.0,2013,2013
2013-05-12,2013-05-18,SUL,GLP,720,41.85,31.0,50.0,2013,2013
2013-05-12,2013-05-18,SUL,GLP,239,42.67,36.0,50.0,2013,2013
2013-05-12,2013-05-18,SUL,GNV,6,1.9,1.7,1.9,2013,2013
2013-05-12,2013-05-18,SUL,GNV,27,1.99,1.89,2.3,2013,2013
2013-05-12,2013-05-18,SUL,GNV,34,1.98,1.86,2.31,2013,2013
2013-05-19,2013-05-25,SUL,ETANOL HIDRATADO,567,1.99,1.74,2.3,2013,2013
2013-05-19,2013-05-25,SUL,ETANOL HIDRATADO,519,2.49,2.19,2.89,2013,2013
2013-05-19,2013-05-25,SUL,ETANOL HIDRATADO,365,2.48,2.2,2.76,2013,2013
2013-05-19,2013-05-25,SUL,ÓLEO DIESEL,420,2.26,1.99,2.5,2013,2013
2013-05-19,2013-05-25,SUL,ÓLEO DIESEL,367,2.34,2.16,2.61,2013,2013
2013-05-19,2013-05-25,SUL,ÓLEO DIESEL,288,2.34,1.99,2.63,2013,2013
2013-05-19,2013-05-25,SUL,ÓLEO DIESEL S10,141,2.37,2.19,2.52,2013,2013
2013-05-19,2013-05-25,SUL,ÓLEO DIESEL S10,148,2.53,2.29,2.81,2013,2013
2013-05-19,2013-05-25,SUL,ÓLEO DIESEL S10,122,2.49,2.3,2.76,2013,2013
2013-05-19,2013-05-25,SUL,GASOLINA COMUM,565,2.81,2.56,3.23,2013,2013
2013-05-19,2013-05-25,SUL,GASOLINA COMUM,614,2.87,2.5,3.43,2013,2013
2013-05-19,2013-05-25,SUL,GASOLINA COMUM,386,2.83,2.47,3.18,2013,2013
2013-05-19,2013-05-25,SUL,GLP,672,39.49,29.9,50.0,2013,2013
2013-05-19,2013-05-25,SUL,GLP,720,41.92,31.0,50.0,2013,2013
2013-05-19,2013-05-25,SUL,GLP,243,42.6,36.0,50.0,2013,2013
2013-05-19,2013-05-25,SUL,GNV,5,1.7,1.7,1.9,2013,2013
2013-05-19,2013-05-25,SUL,GNV,33,1.99,1.89,2.34,2013,2013
2013-05-19,2013-05-25,SUL,GNV,35,1.99,1.86,2.31,2013,2013
2013-05-26,2013-06-01,SUL,ETANOL HIDRATADO,565,1.96,1.7,2.3,2013,2013
2013-05-26,2013-06-01,SUL,ETANOL HIDRATADO,523,2.48,2.19,2.89,2013,2013
2013-05-26,2013-06-01,SUL,ETANOL HIDRATADO,362,2.46,2.16,2.75,2013,2013
2013-05-26,2013-06-01,SUL,ÓLEO DIESEL,405,2.26,2.05,2.5,2013,2013
2013-05-26,2013-06-01,SUL,ÓLEO DIESEL,371,2.34,2.15,2.61,2013,2013
2013-05-26,2013-06-01,SUL,ÓLEO DIESEL,285,2.34,2.05,2.64,2013,2013
2013-05-26,2013-06-01,SUL,ÓLEO DIESEL S10,153,2.37,2.19,2.52,2013,2013
2013-05-26,2013-06-01,SUL,ÓLEO DIESEL S10,158,2.49,2.33,2.81,2013,2013
2013-05-26,2013-06-01,SUL,ÓLEO DIESEL S10,121,2.47,2.3,2.76,2013,2013
2013-05-26,2013-06-01,SUL,GASOLINA COMUM,564,2.8,2.49,3.23,2013,2013
2013-05-26,2013-06-01,SUL,GASOLINA COMUM,614,2.86,2.5,3.43,2013,2013
2013-05-26,2013-06-01,SUL,GASOLINA COMUM,386,2.81,2.49,3.18,2013,2013
2013-05-26,2013-06-01,SUL,GLP,673,39.63,29.9,50.0,2013,2013
2013-05-26,2013-06-01,SUL,GLP,720,41.95,31.0,50.0,2013,2013
2013-05-26,2013-06-01,SUL,GLP,243,42.73,36.0,50.0,2013,2013
2013-05-26,2013-06-01,SUL,GNV,6,1.7,1.7,1.9,2013,2013
2013-05-26,2013-06-01,SUL,GNV,34,1.98,1.89,2.3,2013,2013
2013-05-26,2013-06-01,SUL,GNV,43,1.99,1.86,2.31,2013,2013
2013-06-02,2013-06-08,SUL,ETANOL HIDRATADO,564,1.91,1.66,2.3,2013,2013
2013-06-02,2013-06-08,SUL,ETANOL HIDRATADO,521,2.47,2.2,2.89,2013,2013
2013-06-02,2013-06-08,SUL,ETANOL HIDRATADO,360,2.45,2.0,2.75,2013,2013
2013-06-02,2013-06-08,SUL,ÓLEO DIESEL,410,2.26,1.99,2.5,2013,2013
2013-06-02,2013-06-08,SUL,ÓLEO DIESEL,380,2.35,2.1,2.61,2013,2013
2013-06-02,2013-06-08,SUL,ÓLEO DIESEL,292,2.33,1.99,2.64,2013,2013
2013-06-02,2013-06-08,SUL,ÓLEO DIESEL S10,161,2.38,2.21,2.52,2013,2013
2013-06-02,2013-06-08,SUL,ÓLEO DIESEL S10,149,2.5,2.3,2.81,2013,2013
2013-06-02,2013-06-08,SUL,ÓLEO DIESEL S10,123,2.48,2.3,2.76,2013,2013
2013-06-02,2013-06-08,SUL,GASOLINA COMUM,565,2.78,2.5,3.23,2013,2013
2013-06-02,2013-06-08,SUL,GASOLINA COMUM,617,2.86,2.38,3.2,2013,2013
2013-06-02,2013-06-08,SUL,GASOLINA COMUM,384,2.82,2.48,3.18,2013,2013
2013-06-02,2013-06-08,SUL,GLP,674,39.62,29.9,50.0,2013,2013
2013-06-02,2013-06-08,SUL,GLP,720,41.99,31.0,50.0,2013,2013
2013-06-02,2013-06-08,SUL,GLP,242,42.65,36.0,50.0,2013,2013
2013-06-02,2013-06-08,SUL,GNV,8,1.83,1.7,1.9,2013,2013
2013-06-02,2013-06-08,SUL,GNV,32,1.99,1.89,2.3,2013,2013
2013-06-02,2013-06-08,SUL,GNV,33,1.99,1.85,2.31,2013,2013
2013-06-09,2013-06-15,SUL,ETANOL HIDRATADO,566,1.86,1.63,2.3,2013,2013
2013-06-09,2013-06-15,SUL,ETANOL HIDRATADO,521,2.45,2.15,2.89,2013,2013
2013-06-09,2013-06-15,SUL,ETANOL HIDRATADO,364,2.42,1.99,2.76,2013,2013
2013-06-09,2013-06-15,SUL,ÓLEO DIESEL,420,2.26,1.99,2.5,2013,2013
2013-06-09,2013-06-15,SUL,ÓLEO DIESEL,393,2.35,2.15,2.61,2013,2013
2013-06-09,2013-06-15,SUL,ÓLEO DIESEL,284,2.33,2.04,2.64,2013,2013
2013-06-09,2013-06-15,SUL,ÓLEO DIESEL S10,153,2.38,2.19,2.52,2013,2013
2013-06-09,2013-06-15,SUL,ÓLEO DIESEL S10,161,2.48,2.15,2.81,2013,2013
2013-06-09,2013-06-15,SUL,ÓLEO DIESEL S10,133,2.5,2.2,2.76,2013,2013
2013-06-09,2013-06-15,SUL,GASOLINA COMUM,565,2.76,2.47,3.23,2013,2013
2013-06-09,2013-06-15,SUL,GASOLINA COMUM,617,2.85,2.48,3.24,2013,2013
2013-06-09,2013-06-15,SUL,GASOLINA COMUM,386,2.78,2.48,3.18,2013,2013
2013-06-09,2013-06-15,SUL,GLP,673,39.64,29.9,50.0,2013,2013
2013-06-09,2013-06-15,SUL,GLP,720,41.93,31.0,50.0,2013,2013
2013-06-09,2013-06-15,SUL,GLP,243,42.65,36.0,50.0,2013,2013
2013-06-09,2013-06-15,SUL,GNV,10,1.72,1.6,1.9,2013,2013
2013-06-09,2013-06-15,SUL,GNV,31,1.99,1.89,2.34,2013,2013
2013-06-09,2013-06-15,SUL,GNV,36,1.98,1.85,2.31,2013,2013
2013-06-16,2013-06-22,SUL,ETANOL HIDRATADO,564,1.86,1.63,2.29,2013,2013
2013-06-16,2013-06-22,SUL,ETANOL HIDRATADO,529,2.45,2.1,2.89,2013,2013
2013-06-16,2013-06-22,SUL,ETANOL HIDRATADO,361,2.42,2.0,2.75,2013,2013
2013-06-16,2013-06-22,SUL,ÓLEO DIESEL,415,2.27,1.99,2.5,2013,2013
2013-06-16,2013-06-22,SUL,ÓLEO DIESEL,390,2.35,2.15,2.68,2013,2013
2013-06-16,2013-06-22,SUL,ÓLEO DIESEL,290,2.33,1.95,2.64,2013,2013
2013-06-16,2013-06-22,SUL,ÓLEO DIESEL S10,152,2.38,2.24,2.52,2013,2013
2013-06-16,2013-06-22,SUL,ÓLEO DIESEL S10,149,2.51,2.3,2.81,2013,2013
2013-06-16,2013-06-22,SUL,ÓLEO DIESEL S10,126,2.48,2.28,2.76,2013,2013
2013-06-16,2013-06-22,SUL,GASOLINA COMUM,562,2.76,2.46,3.28,2013,2013
2013-06-16,2013-06-22,SUL,GASOLINA COMUM,616,2.85,2.5,3.19,2013,2013
2013-06-16,2013-06-22,SUL,GASOLINA COMUM,386,2.81,2.48,3.19,2013,2013
2013-06-16,2013-06-22,SUL,GLP,673,39.59,29.9,50.0,2013,2013
2013-06-16,2013-06-22,SUL,GLP,720,41.89,31.0,50.0,2013,2013
2013-06-16,2013-06-22,SUL,GLP,245,42.74,37.0,50.0,2013,2013
2013-06-16,2013-06-22,SUL,GNV,12,1.71,1.6,1.9,2013,2013
2013-06-16,2013-06-22,SUL,GNV,34,1.99,1.92,2.3,2013,2013
2013-06-16,2013-06-22,SUL,GNV,41,1.99,1.85,2.31,2013,2013
2013-06-23,2013-06-29,SUL,ETANOL HIDRATADO,565,1.86,1.63,2.29,2013,2013
2013-06-23,2013-06-29,SUL,ETANOL HIDRATADO,528,2.44,2.1,2.89,2013,2013
2013-06-23,2013-06-29,SUL,ETANOL HIDRATADO,362,2.41,2.07,2.75,2013,2013
2013-06-23,2013-06-29,SUL,ÓLEO DIESEL,401,2.27,2.0,2.5,2013,2013
2013-06-23,2013-06-29,SUL,ÓLEO DIESEL,386,2.35,2.15,2.61,2013,2013
2013-06-23,2013-06-29,SUL,ÓLEO DIESEL,284,2.33,1.99,2.64,2013,2013
2013-06-23,2013-06-29,SUL,ÓLEO DIESEL S10,155,2.38,2.26,2.52,2013,2013
2013-06-23,2013-06-29,SUL,ÓLEO DIESEL S10,152,2.51,2.3,2.81,2013,2013
2013-06-23,2013-06-29,SUL,ÓLEO DIESEL S10,137,2.48,2.29,2.76,2013,2013
2013-06-23,2013-06-29,SUL,GASOLINA COMUM,563,2.75,2.46,3.28,2013,2013
2013-06-23,2013-06-29,SUL,GASOLINA COMUM,615,2.85,2.53,3.14,2013,2013
2013-06-23,2013-06-29,SUL,GASOLINA COMUM,385,2.82,2.47,3.19,2013,2013
2013-06-23,2013-06-29,SUL,GLP,673,39.54,29.9,50.0,2013,2013
2013-06-23,2013-06-29,SUL,GLP,720,41.85,31.0,50.0,2013,2013
2013-06-23,2013-06-29,SUL,GLP,238,42.74,37.0,50.0,2013,2013
2013-06-23,2013-06-29,SUL,GNV,7,1.68,1.66,1.9,2013,2013
2013-06-23,2013-06-29,SUL,GNV,31,1.99,1.92,2.3,2013,2013
2013-06-23,2013-06-29,SUL,GNV,50,1.99,1.85,2.31,2013,2013
2013-06-30,2013-07-06,SUL,ETANOL HIDRATADO,566,1.85,1.63,2.28,2013,2013
2013-06-30,2013-07-06,SUL,ETANOL HIDRATADO,528,2.43,2.1,3.02,2013,2013
2013-06-30,2013-07-06,SUL,ETANOL HIDRATADO,360,2.41,1.95,2.8,2013,2013
2013-06-30,2013-07-06,SUL,ÓLEO DIESEL,427,2.27,2.04,2.5,2013,2013
2013-06-30,2013-07-06,SUL,ÓLEO DIESEL,396,2.35,2.15,2.61,2013,2013
2013-06-30,2013-07-06,SUL,ÓLEO DIESEL,282,2.33,1.99,2.64,2013,2013
2013-06-30,2013-07-06,SUL,ÓLEO DIESEL S10,153,2.37,2.24,2.52,2013,2013
2013-06-30,2013-07-06,SUL,ÓLEO DIESEL S10,171,2.52,2.3,2.81,2013,2013
2013-06-30,2013-07-06,SUL,ÓLEO DIESEL S10,133,2.5,2.3,2.76,2013,2013
2013-06-30,2013-07-06,SUL,GASOLINA COMUM,564,2.73,2.26,3.28,2013,2013
2013-06-30,2013-07-06,SUL,GASOLINA COMUM,617,2.84,2.5,3.3,2013,2013
2013-06-30,2013-07-06,SUL,GASOLINA COMUM,384,2.84,2.54,3.19,2013,2013
2013-06-30,2013-07-06,SUL,GLP,673,39.42,29.9,50.0,2013,2013
2013-06-30,2013-07-06,SUL,GLP,720,41.99,31.0,50.0,2013,2013
2013-06-30,2013-07-06,SUL,GLP,241,42.81,37.0,50.0,2013,2013
2013-06-30,2013-07-06,SUL,GNV,10,1.73,1.66,1.9,2013,2013
2013-06-30,2013-07-06,SUL,GNV,32,1.99,1.92,2.34,2013,2013
2013-06-30,2013-07-06,SUL,GNV,34,1.99,1.86,2.31,2013,2013
2013-07-07,2013-07-13,SUL,ETANOL HIDRATADO,566,1.85,1.62,2.28,2013,2013
2013-07-07,2013-07-13,SUL,ETANOL HIDRATADO,527,2.43,2.1,3.02,2013,2013
2013-07-07,2013-07-13,SUL,ETANOL HIDRATADO,365,2.39,2.1,2.75,2013,2013
2013-07-07,2013-07-13,SUL,ÓLEO DIESEL,413,2.27,2.04,2.5,2013,2013
2013-07-07,2013-07-13,SUL,ÓLEO DIESEL,390,2.35,2.15,2.61,2013,2013
2013-07-07,2013-07-13,SUL,ÓLEO DIESEL,284,2.33,2.04,2.64,2013,2013
2013-07-07,2013-07-13,SUL,ÓLEO DIESEL S10,147,2.38,2.26,2.52,2013,2013
2013-07-07,2013-07-13,SUL,ÓLEO DIESEL S10,174,2.52,2.3,2.81,2013,2013
2013-07-07,2013-07-13,SUL,ÓLEO DIESEL S10,136,2.48,2.3,2.76,2013,2013
2013-07-07,2013-07-13,SUL,GASOLINA COMUM,565,2.75,2.46,3.28,2013,2013
2013-07-07,2013-07-13,SUL,GASOLINA COMUM,617,2.84,2.5,3.3,2013,2013
2013-07-07,2013-07-13,SUL,GASOLINA COMUM,386,2.85,2.53,3.19,2013,2013
2013-07-07,2013-07-13,SUL,GLP,674,39.61,29.9,50.0,2013,2013
2013-07-07,2013-07-13,SUL,GLP,720,41.94,31.0,50.0,2013,2013
2013-07-07,2013-07-13,SUL,GLP,240,42.74,37.0,50.0,2013,2013
2013-07-07,2013-07-13,SUL,GNV,9,1.74,1.66,1.9,2013,2013
2013-07-07,2013-07-13,SUL,GNV,34,1.98,1.91,2.3,2013,2013
2013-07-07,2013-07-13,SUL,GNV,42,1.97,1.85,2.31,2013,2013
2013-07-14,2013-07-20,SUL,ETANOL HIDRATADO,562,1.86,1.62,2.28,2013,2013
2013-07-14,2013-07-20,SUL,ETANOL HIDRATADO,520,2.42,2.1,3.02,2013,2013
2013-07-14,2013-07-20,SUL,ETANOL HIDRATADO,364,2.4,2.1,2.76,2013,2013
2013-07-14,2013-07-20,SUL,ÓLEO DIESEL,409,2.27,2.09,2.5,2013,2013
2013-07-14,2013-07-20,SUL,ÓLEO DIESEL,399,2.35,2.15,2.61,2013,2013
2013-07-14,2013-07-20,SUL,ÓLEO DIESEL,278,2.33,1.99,2.64,2013,2013
2013-07-14,2013-07-20,SUL,ÓLEO DIESEL S10,172,2.39,2.03,2.6,2013,2013
2013-07-14,2013-07-20,SUL,ÓLEO DIESEL S10,181,2.51,2.24,2.81,2013,2013
2013-07-14,2013-07-20,SUL,ÓLEO DIESEL S10,148,2.48,2.3,2.76,2013,2013
2013-07-14,2013-07-20,SUL,GASOLINA COMUM,561,2.77,2.47,3.23,2013,2013
2013-07-14,2013-07-20,SUL,GASOLINA COMUM,617,2.84,2.56,3.25,2013,2013
2013-07-14,2013-07-20,SUL,GASOLINA COMUM,386,2.84,2.57,3.19,2013,2013
2013-07-14,2013-07-20,SUL,GLP,670,39.42,29.9,50.0,2013,2013
2013-07-14,2013-07-20,SUL,GLP,720,41.93,31.0,50.0,2013,2013
2013-07-14,2013-07-20,SUL,GLP,240,42.72,37.0,50.0,2013,2013
2013-07-14,2013-07-20,SUL,GNV,7,1.74,1.66,1.9,2013,2013
2013-07-14,2013-07-20,SUL,GNV,35,1.99,1.91,2.3,2013,2013
2013-07-14,2013-07-20,SUL,GNV,34,1.98,1.85,2.31,2013,2013
2013-07-21,2013-07-27,SUL,ETANOL HIDRATADO,566,1.87,1.62,2.28,2013,2013
2013-07-21,2013-07-27,SUL,ETANOL HIDRATADO,519,2.42,2.1,3.02,2013,2013
2013-07-21,2013-07-27,SUL,ETANOL HIDRATADO,364,2.38,2.1,2.76,2013,2013
2013-07-21,2013-07-27,SUL,ÓLEO DIESEL,415,2.27,2.12,2.5,2013,2013
2013-07-21,2013-07-27,SUL,ÓLEO DIESEL,389,2.34,2.15,2.59,2013,2013
2013-07-21,2013-07-27,SUL,ÓLEO DIESEL,283,2.34,1.99,2.64,2013,2013
2013-07-21,2013-07-27,SUL,ÓLEO DIESEL S10,166,2.38,2.2,2.52,2013,2013
2013-07-21,2013-07-27,SUL,ÓLEO DIESEL S10,182,2.53,2.3,2.81,2013,2013
2013-07-21,2013-07-27,SUL,ÓLEO DIESEL S10,148,2.5,2.34,2.76,2013,2013
2013-07-21,2013-07-27,SUL,GASOLINA COMUM,563,2.78,2.47,3.23,2013,2013
2013-07-21,2013-07-27,SUL,GASOLINA COMUM,616,2.83,2.55,3.25,2013,2013
2013-07-21,2013-07-27,SUL,GASOLINA COMUM,385,2.84,2.54,3.19,2013,2013
2013-07-21,2013-07-27,SUL,GLP,670,39.48,29.9,50.0,2013,2013
2013-07-21,2013-07-27,SUL,GLP,720,42.0,31.0,50.0,2013,2013
2013-07-21,2013-07-27,SUL,GLP,240,42.79,37.0,50.0,2013,2013
2013-07-21,2013-07-27,SUL,GNV,10,1.71,1.6,1.9,2013,2013
2013-07-21,2013-07-27,SUL,GNV,34,1.99,1.92,2.34,2013,2013
2013-07-21,2013-07-27,SUL,GNV,42,1.98,1.85,2.31,2013,2013
2013-07-28,2013-08-03,SUL,ETANOL HIDRATADO,563,1.87,1.68,2.29,2013,2013
2013-07-28,2013-08-03,SUL,ETANOL HIDRATADO,516,2.42,2.1,3.02,2013,2013
2013-07-28,2013-08-03,SUL,ETANOL HIDRATADO,359,2.38,2.1,2.76,2013,2013
2013-07-28,2013-08-03,SUL,ÓLEO DIESEL,423,2.26,2.05,2.56,2013,2013
2013-07-28,2013-08-03,SUL,ÓLEO DIESEL,402,2.33,2.15,2.61,2013,2013
2013-07-28,2013-08-03,SUL,ÓLEO DIESEL,279,2.33,1.99,2.64,2013,2013
2013-07-28,2013-08-03,SUL,ÓLEO DIESEL S10,165,2.38,2.19,2.52,2013,2013
2013-07-28,2013-08-03,SUL,ÓLEO DIESEL S10,185,2.5,2.3,2.81,2013,2013
2013-07-28,2013-08-03,SUL,ÓLEO DIESEL S10,144,2.49,2.34,2.76,2013,2013
2013-07-28,2013-08-03,SUL,GASOLINA COMUM,564,2.79,2.45,3.23,2013,2013
2013-07-28,2013-08-03,SUL,GASOLINA COMUM,615,2.83,2.55,3.25,2013,2013
2013-07-28,2013-08-03,SUL,GASOLINA COMUM,384,2.84,2.54,3.19,2013,2013
2013-07-28,2013-08-03,SUL,GLP,670,39.61,29.9,50.0,2013,2013
2013-07-28,2013-08-03,SUL,GLP,720,42.0,31.0,50.0,2013,2013
2013-07-28,2013-08-03,SUL,GLP,240,42.81,37.0,50.0,2013,2013
2013-07-28,2013-08-03,SUL,GNV,12,1.66,1.6,1.8,2013,2013
2013-07-28,2013-08-03,SUL,GNV,35,1.98,1.82,2.23,2013,2013
2013-07-28,2013-08-03,SUL,GNV,34,1.98,1.85,2.31,2013,2013
2013-08-04,2013-08-10,SUL,ETANOL HIDRATADO,564,1.87,1.66,2.29,2013,2013
2013-08-04,2013-08-10,SUL,ETANOL HIDRATADO,513,2.41,2.1,3.02,2013,2013
2013-08-04,2013-08-10,SUL,ETANOL HIDRATADO,366,2.37,2.08,2.76,2013,2013
2013-08-04,2013-08-10,SUL,ÓLEO DIESEL,407,2.26,2.05,2.5,2013,2013
2013-08-04,2013-08-10,SUL,ÓLEO DIESEL,406,2.33,2.15,2.61,2013,2013
2013-08-04,2013-08-10,SUL,ÓLEO DIESEL,276,2.33,1.99,2.64,2013,2013
2013-08-04,2013-08-10,SUL,ÓLEO DIESEL S10,166,2.38,2.21,2.6,2013,2013
2013-08-04,2013-08-10,SUL,ÓLEO DIESEL S10,184,2.5,2.3,2.81,2013,2013
2013-08-04,2013-08-10,SUL,ÓLEO DIESEL S10,158,2.48,2.3,2.76,2013,2013
2013-08-04,2013-08-10,SUL,GASOLINA COMUM,561,2.79,2.47,3.23,2013,2013
2013-08-04,2013-08-10,SUL,GASOLINA COMUM,615,2.83,2.54,3.25,2013,2013
2013-08-04,2013-08-10,SUL,GASOLINA COMUM,384,2.83,2.54,3.19,2013,2013
2013-08-04,2013-08-10,SUL,GLP,670,39.66,30.0,50.0,2013,2013
2013-08-04,2013-08-10,SUL,GLP,720,41.95,31.0,50.0,2013,2013
2013-08-04,2013-08-10,SUL,GLP,238,42.79,37.0,50.0,2013,2013
2013-08-04,2013-08-10,SUL,GNV,10,1.65,1.6,1.8,2013,2013
2013-08-04,2013-08-10,SUL,GNV,29,1.98,1.92,2.23,2013,2013
2013-08-04,2013-08-10,SUL,GNV,39,1.99,1.85,2.31,2013,2013
2013-08-11,2013-08-17,SUL,ETANOL HIDRATADO,564,1.86,1.65,2.29,2013,2013
2013-08-11,2013-08-17,SUL,ETANOL HIDRATADO,508,2.41,2.1,3.02,2013,2013
2013-08-11,2013-08-17,SUL,ETANOL HIDRATADO,367,2.38,2.1,2.76,2013,2013
2013-08-11,2013-08-17,SUL,ÓLEO DIESEL,419,2.26,2.09,2.5,2013,2013
2013-08-11,2013-08-17,SUL,ÓLEO DIESEL,400,2.33,2.15,2.61,2013,2013
2013-08-11,2013-08-17,SUL,ÓLEO DIESEL,273,2.34,1.99,2.64,2013,2013
2013-08-11,2013-08-17,SUL,ÓLEO DIESEL S10,161,2.37,2.24,2.6,2013,2013
2013-08-11,2013-08-17,SUL,ÓLEO DIESEL S10,186,2.5,2.3,2.81,2013,2013
2013-08-11,2013-08-17,SUL,ÓLEO DIESEL S10,161,2.49,2.3,2.76,2013,2013
2013-08-11,2013-08-17,SUL,GASOLINA COMUM,560,2.79,2.56,3.23,2013,2013
2013-08-11,2013-08-17,SUL,GASOLINA COMUM,615,2.84,2.55,3.25,2013,2013
2013-08-11,2013-08-17,SUL,GASOLINA COMUM,386,2.82,2.5,3.19,2013,2013
2013-08-11,2013-08-17,SUL,GLP,671,39.71,30.0,50.0,2013,2013
2013-08-11,2013-08-17,SUL,GLP,719,41.99,31.0,50.0,2013,2013
2013-08-11,2013-08-17,SUL,GLP,238,42.76,37.0,50.0,2013,2013
2013-08-11,2013-08-17,SUL,GNV,8,1.63,1.6,2.19,2013,2013
2013-08-11,2013-08-17,SUL,GNV,34,1.98,1.92,2.34,2013,2013
2013-08-11,2013-08-17,SUL,GNV,38,1.98,1.82,2.28,2013,2013
2013-08-18,2013-08-24,SUL,ETANOL HIDRATADO,565,1.86,1.65,2.29,2013,2013
2013-08-18,2013-08-24,SUL,ETANOL HIDRATADO,505,2.41,2.1,3.02,2013,2013
2013-08-18,2013-08-24,SUL,ETANOL HIDRATADO,367,2.36,2.05,2.76,2013,2013
2013-08-18,2013-08-24,SUL,ÓLEO DIESEL,398,2.27,2.1,2.5,2013,2013
2013-08-18,2013-08-24,SUL,ÓLEO DIESEL,389,2.34,2.15,2.61,2013,2013
2013-08-18,2013-08-24,SUL,ÓLEO DIESEL,273,2.34,1.99,2.64,2013,2013
2013-08-18,2013-08-24,SUL,ÓLEO DIESEL S10,170,2.38,2.21,2.6,2013,2013
2013-08-18,2013-08-24,SUL,ÓLEO DIESEL S10,195,2.51,2.33,2.81,2013,2013
2013-08-18,2013-08-24,SUL,ÓLEO DIESEL S10,157,2.49,2.3,2.76,2013,2013
2013-08-18,2013-08-24,SUL,GASOLINA COMUM,561,2.79,2.56,3.23,2013,2013
2013-08-18,2013-08-24,SUL,GASOLINA COMUM,614,2.85,2.55,3.25,2013,2013
2013-08-18,2013-08-24,SUL,GASOLINA COMUM,385,2.83,2.54,3.19,2013,2013
2013-08-18,2013-08-24,SUL,GLP,671,39.75,30.0,50.0,2013,2013
2013-08-18,2013-08-24,SUL,GLP,719,42.02,31.0,50.0,2013,2013
2013-08-18,2013-08-24,SUL,GLP,242,42.68,37.0,50.0,2013,2013
2013-08-18,2013-08-24,SUL,GNV,7,1.9,1.7,2.19,2013,2013
2013-08-18,2013-08-24,SUL,GNV,34,1.98,1.92,2.23,2013,2013
2013-08-18,2013-08-24,SUL,GNV,51,1.97,1.82,2.31,2013,2013
2013-08-25,2013-08-31,SUL,ETANOL HIDRATADO,565,1.86,1.63,2.29,2013,2013
2013-08-25,2013-08-31,SUL,ETANOL HIDRATADO,525,2.41,2.1,3.02,2013,2013
2013-08-25,2013-08-31,SUL,ETANOL HIDRATADO,363,2.35,2.0,2.7,2013,2013
2013-08-25,2013-08-31,SUL,ÓLEO DIESEL,401,2.26,2.1,2.52,2013,2013
2013-08-25,2013-08-31,SUL,ÓLEO DIESEL,392,2.33,2.15,2.61,2013,2013
2013-08-25,2013-08-31,SUL,ÓLEO DIESEL,275,2.33,1.99,2.64,2013,2013
2013-08-25,2013-08-31,SUL,ÓLEO DIESEL S10,171,2.38,2.22,2.6,2013,2013
2013-08-25,2013-08-31,SUL,ÓLEO DIESEL S10,197,2.52,2.33,2.81,2013,2013
2013-08-25,2013-08-31,SUL,ÓLEO DIESEL S10,145,2.48,2.2,2.76,2013,2013
2013-08-25,2013-08-31,SUL,GASOLINA COMUM,562,2.78,2.54,3.24,2013,2013
2013-08-25,2013-08-31,SUL,GASOLINA COMUM,616,2.86,2.57,3.25,2013,2013
2013-08-25,2013-08-31,SUL,GASOLINA COMUM,385,2.83,2.48,3.19,2013,2013
2013-08-25,2013-08-31,SUL,GLP,667,39.79,30.0,50.0,2013,2013
2013-08-25,2013-08-31,SUL,GLP,719,42.02,31.0,50.0,2013,2013
2013-08-25,2013-08-31,SUL,GLP,239,42.57,36.0,50.0,2013,2013
2013-08-25,2013-08-31,SUL,GNV,7,1.9,1.7,2.19,2013,2013
2013-08-25,2013-08-31,SUL,GNV,27,1.98,1.92,2.3,2013,2013
2013-08-25,2013-08-31,SUL,GNV,31,1.98,1.82,2.28,2013,2013
2013-09-01,2013-09-07,SUL,ETANOL HIDRATADO,565,1.84,1.63,2.29,2013,2013
2013-09-01,2013-09-07,SUL,ETANOL HIDRATADO,524,2.4,2.1,3.02,2013,2013
2013-09-01,2013-09-07,SUL,ETANOL HIDRATADO,364,2.34,2.05,2.7,2013,2013
2013-09-01,2013-09-07,SUL,ÓLEO DIESEL,394,2.26,2.05,2.5,2013,2013
2013-09-01,2013-09-07,SUL,ÓLEO DIESEL,387,2.33,2.15,2.61,2013,2013
2013-09-01,2013-09-07,SUL,ÓLEO DIESEL,279,2.33,1.99,2.64,2013,2013
2013-09-01,2013-09-07,SUL,ÓLEO DIESEL S10,181,2.38,2.21,2.53,2013,2013
2013-09-01,2013-09-07,SUL,ÓLEO DIESEL S10,202,2.52,2.33,2.81,2013,2013
2013-09-01,2013-09-07,SUL,ÓLEO DIESEL S10,173,2.48,2.3,2.76,2013,2013
2013-09-01,2013-09-07,SUL,GASOLINA COMUM,562,2.78,2.5,3.24,2013,2013
