Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2010-03-14,2010-03-20,NORDESTE,ÓLEO DIESEL,100,2.03,1.96,2.14,2010,2010
2010-03-14,2010-03-20,NORDESTE,ÓLEO DIESEL,116,1.97,1.89,2.15,2010,2010
2010-03-14,2010-03-20,NORDESTE,ÓLEO DIESEL,52,1.98,1.85,2.11,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,88,2.0,1.92,2.09,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,369,1.94,1.77,2.29,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,218,1.98,1.86,2.15,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,145,2.0,1.82,2.28,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,102,1.98,1.89,2.14,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,269,1.99,1.85,2.15,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,98,2.03,1.93,2.46,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,116,1.97,1.9,2.06,2010,2010
2010-03-21,2010-03-27,NORDESTE,ÓLEO DIESEL,51,2.0,1.85,2.12,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,82,2.0,1.89,2.09,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,374,1.94,1.78,2.28,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,221,1.98,1.87,2.15,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,142,1.98,1.75,2.28,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,105,1.97,1.89,2.1,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,269,1.99,1.85,2.15,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,99,2.03,1.96,2.14,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,115,1.98,1.9,2.15,2010,2010
2010-03-28,2010-04-03,NORDESTE,ÓLEO DIESEL,49,1.98,1.85,2.11,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,89,2.01,1.92,2.1,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,355,1.95,1.77,2.29,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,220,1.98,1.86,2.15,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,142,1.98,1.82,2.28,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,106,1.98,1.89,2.14,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,278,2.0,1.8,2.15,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,114,1.97,1.89,2.15,2010,2010
2010-04-04,2010-04-10,NORDESTE,ÓLEO DIESEL,53,1.99,1.85,2.11,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,86,2.0,1.92,2.1,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,378,1.93,1.73,2.29,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,221,1.98,1.86,2.15,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,144,1.99,1.8,2.28,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,101,1.98,1.89,2.1,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,267,2.0,1.8,2.15,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,99,2.03,1.96,2.14,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,116,1.98,1.9,2.15,2010,2010
2010-04-11,2010-04-17,NORDESTE,ÓLEO DIESEL,51,1.99,1.85,2.12,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,84,2.0,1.9,2.09,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,366,1.94,1.76,2.29,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,218,1.98,1.87,2.15,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,147,1.98,1.77,2.28,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,105,1.97,1.89,2.1,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,268,2.0,1.8,2.15,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,99,2.03,1.95,2.14,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.05,2010,2010
2010-04-18,2010-04-24,NORDESTE,ÓLEO DIESEL,49,1.98,1.84,2.11,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,87,2.0,1.78,2.1,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,379,1.94,1.76,2.29,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,219,1.98,1.87,2.15,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,145,1.98,1.79,2.28,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,103,1.97,1.89,2.1,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,269,2.0,1.79,2.17,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,99,2.03,1.95,2.14,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,116,1.97,1.89,2.15,2010,2010
2010-04-25,2010-05-01,NORDESTE,ÓLEO DIESEL,53,1.99,1.85,2.11,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,87,1.99,1.9,2.1,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,372,1.93,1.76,2.23,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,219,1.98,1.89,2.09,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,147,1.99,1.72,2.28,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,104,1.97,1.89,2.14,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,275,2.0,1.88,2.15,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,99,2.03,1.9,2.14,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.06,2010,2010
2010-05-02,2010-05-08,NORDESTE,ÓLEO DIESEL,50,1.99,1.85,2.12,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,78,2.0,1.9,2.09,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,381,1.93,1.7,2.28,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,220,1.98,1.88,2.2,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,147,1.99,1.83,2.28,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,102,1.97,1.89,2.1,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,279,2.0,1.88,2.15,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,99,2.03,1.95,2.14,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.15,2010,2010
2010-05-09,2010-05-15,NORDESTE,ÓLEO DIESEL,48,1.98,1.85,2.11,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,88,2.0,1.9,2.1,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,361,1.94,1.7,2.23,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,220,1.98,1.78,2.2,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,148,1.99,1.8,2.28,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,104,1.97,1.78,2.1,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,278,2.0,1.88,2.2,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,99,2.02,1.95,2.14,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,116,1.96,1.71,2.06,2010,2010
2010-05-16,2010-05-22,NORDESTE,ÓLEO DIESEL,53,1.98,1.85,2.11,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,86,1.99,1.89,2.1,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,384,1.93,1.76,2.23,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,220,1.98,1.87,2.18,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,144,1.99,1.85,2.28,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,107,1.97,1.89,2.1,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,276,1.99,1.88,2.2,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,99,2.03,1.95,2.14,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,115,1.97,1.89,2.15,2010,2010
2010-05-23,2010-05-29,NORDESTE,ÓLEO DIESEL,50,1.98,1.85,2.12,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,79,1.99,1.89,2.1,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,367,1.94,1.75,2.28,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,222,1.98,1.78,2.3,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,143,1.98,1.84,2.28,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,108,1.97,1.79,2.1,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,276,2.0,1.8,2.15,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.06,2010,2010
2010-05-30,2010-06-05,NORDESTE,ÓLEO DIESEL,48,1.97,1.85,2.11,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,87,2.0,1.85,2.1,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,380,1.93,1.76,2.19,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,220,1.98,1.88,2.18,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,143,1.99,1.85,2.28,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,102,1.97,1.79,2.1,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,270,2.0,1.88,2.17,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,116,1.97,1.89,2.15,2010,2010
2010-06-06,2010-06-12,NORDESTE,ÓLEO DIESEL,53,1.98,1.84,2.11,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,88,1.99,1.9,2.1,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,375,1.93,1.76,2.28,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,218,1.98,1.87,2.12,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,145,1.99,1.85,2.28,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,105,1.97,1.79,2.1,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,270,2.0,1.82,2.2,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,115,1.96,1.89,2.06,2010,2010
2010-06-13,2010-06-19,NORDESTE,ÓLEO DIESEL,50,1.98,1.84,2.12,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,84,2.0,1.9,2.1,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,370,1.93,1.75,2.23,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,219,1.98,1.8,2.18,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,144,1.99,1.83,2.28,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,105,1.98,1.89,2.1,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,276,2.0,1.88,2.2,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.15,2010,2010
2010-06-20,2010-06-26,NORDESTE,ÓLEO DIESEL,50,1.98,1.85,2.11,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,88,2.0,1.85,2.1,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,374,1.93,1.76,2.23,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,219,1.98,1.88,2.18,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,145,1.98,1.83,2.28,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,104,1.97,1.89,2.09,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,284,2.0,1.88,2.2,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,97,2.03,1.96,2.14,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.06,2010,2010
2010-06-27,2010-07-03,NORDESTE,ÓLEO DIESEL,53,1.98,1.85,2.11,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,88,2.0,1.85,2.1,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,369,1.93,1.75,2.28,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,217,1.97,1.89,2.18,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,146,1.99,1.83,2.28,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,102,1.98,1.89,2.1,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,284,2.0,1.88,2.15,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,98,2.02,1.9,2.14,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.15,2010,2010
2010-07-04,2010-07-10,NORDESTE,ÓLEO DIESEL,49,1.98,1.85,2.12,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,81,1.99,1.86,2.08,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,370,1.94,1.72,2.28,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,220,1.98,1.75,2.12,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,145,1.99,1.83,2.28,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,105,1.97,1.85,2.1,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,277,2.0,1.85,2.15,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.06,2010,2010
2010-07-11,2010-07-17,NORDESTE,ÓLEO DIESEL,47,1.98,1.85,2.11,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,89,1.99,1.9,2.09,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,380,1.93,1.75,2.23,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,219,1.98,1.87,2.18,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,144,1.98,1.83,2.15,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,105,1.97,1.79,2.1,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,267,2.0,1.86,2.15,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,97,2.03,1.96,2.14,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,116,1.96,1.89,2.15,2010,2010
2010-07-18,2010-07-24,NORDESTE,ÓLEO DIESEL,53,1.98,1.85,2.11,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,87,1.99,1.9,2.09,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,371,1.94,1.76,2.28,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,224,1.98,1.88,2.14,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,145,1.97,1.83,2.15,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,106,1.97,1.88,2.1,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,284,2.01,1.88,2.76,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.2,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,116,1.97,1.89,2.15,2010,2010
2010-07-25,2010-07-31,NORDESTE,ÓLEO DIESEL,49,1.99,1.85,2.12,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,85,1.99,1.9,2.09,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,386,1.93,1.76,2.23,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,221,1.98,1.85,2.14,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,146,1.98,1.79,2.15,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,101,1.97,1.84,2.1,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,283,1.99,1.88,2.17,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.2,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,115,1.96,1.89,2.15,2010,2010
2010-08-01,2010-08-07,NORDESTE,ÓLEO DIESEL,48,1.98,1.85,2.11,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,81,1.99,1.9,2.1,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,391,1.93,1.74,2.28,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,221,1.97,1.8,2.14,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,145,1.99,1.79,2.15,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,106,1.97,1.85,2.1,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,282,2.0,1.8,2.17,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,116,1.97,1.88,2.15,2010,2010
2010-08-08,2010-08-14,NORDESTE,ÓLEO DIESEL,54,1.97,1.85,2.11,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,90,1.99,1.9,2.08,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,377,1.93,1.76,2.23,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,227,1.97,1.87,2.14,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,147,1.98,1.79,2.15,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,102,1.97,1.85,2.1,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,275,2.0,1.81,2.17,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,98,2.02,1.96,2.14,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,115,1.96,1.88,2.06,2010,2010
2010-08-15,2010-08-21,NORDESTE,ÓLEO DIESEL,50,1.99,1.85,2.12,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,91,1.99,1.9,2.09,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,386,1.93,1.75,2.28,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,227,1.97,1.87,2.14,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,146,1.98,1.79,2.15,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,100,1.97,1.84,2.1,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,277,2.0,1.81,2.15,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,98,2.02,1.96,2.14,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,115,1.97,1.88,2.15,2010,2010
2010-08-22,2010-08-28,NORDESTE,ÓLEO DIESEL,48,1.98,1.85,2.11,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,82,1.99,1.9,2.1,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,380,1.93,1.69,2.23,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,225,1.97,1.85,2.12,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,146,1.98,1.79,2.15,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,103,1.97,1.85,2.1,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,290,2.0,1.81,2.15,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,98,2.02,1.96,2.14,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,115,1.96,1.88,2.05,2010,2010
2010-08-29,2010-09-04,NORDESTE,ÓLEO DIESEL,54,1.98,1.85,2.11,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,87,1.99,1.9,2.1,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,386,1.93,1.76,2.28,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,224,1.98,1.87,2.12,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,144,1.98,1.79,2.2,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,103,1.97,1.75,2.14,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,288,2.0,1.81,2.15,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,98,2.02,1.96,2.14,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,116,1.97,1.88,2.15,2010,2010
2010-09-05,2010-09-11,NORDESTE,ÓLEO DIESEL,50,1.99,1.85,2.12,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,91,1.99,1.9,2.09,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,384,1.93,1.77,2.19,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,228,1.97,1.87,2.1,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,145,1.98,1.79,2.15,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,105,1.97,1.85,2.1,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,287,1.99,1.81,2.15,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,98,2.02,1.96,2.2,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,115,1.96,1.88,2.02,2010,2010
2010-09-12,2010-09-18,NORDESTE,ÓLEO DIESEL,48,1.98,1.85,2.11,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,83,1.99,1.9,2.08,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,389,1.92,1.75,2.23,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,228,1.97,1.88,2.1,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,146,1.98,1.76,2.15,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,106,1.97,1.85,2.1,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,294,2.0,1.81,2.17,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,116,1.97,1.88,2.15,2010,2010
2010-09-19,2010-09-25,NORDESTE,ÓLEO DIESEL,55,1.97,1.85,2.11,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,88,1.99,1.9,2.1,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,379,1.93,1.76,2.28,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,228,1.97,1.85,2.1,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,145,1.98,1.79,2.15,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,104,1.97,1.85,2.1,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,280,2.01,1.81,2.17,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,115,1.96,1.88,2.05,2010,2010
2010-09-26,2010-10-02,NORDESTE,ÓLEO DIESEL,50,1.99,1.85,2.12,2010,2010
2010-10-03,2010-10-09,NORDESTE,ÓLEO DIESEL,92,1.99,1.9,2.1,2010,2010
2010-10-03,2010-10-09,NORDESTE,ÓLEO DIESEL,384,1.93,1.75,2.23,2010,2010
2010-10-03,2010-10-09,NORDESTE,ÓLEO DIESEL,227,1.98,1.87,2.1,2010,2010
2010-10-03,2010-10-09,NORDESTE,ÓLEO DIESEL,145,1.98,1.79,2.15,2010,2010
2010-10-03,2010-10-09,NORDESTE,ÓLEO DIESEL,104,1.97,1.85,2.1,2010,2010
2010-10-03,2010-10-09,NORDESTE,ÓLEO DIESEL,276,2.01,1.81,2.17,2010,2010
2010-10-03,2010-10-09,NORDESTE,ÓLEO DIESEL,98,2.03,1.96,2.14,2010,2010
