Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2016-07-10,2016-07-16,NORTE,GLP,43,59.16,52.0,68.0,2016,2016
2016-07-10,2016-07-16,NORTE,GLP,17,68.16,63.0,70.0,2016,2016
2016-07-10,2016-07-16,NORTE,GLP,88,51.2,48.0,62.0,2016,2016
2016-07-10,2016-07-16,NORTE,GLP,195,58.02,45.0,75.0,2016,2016
2016-07-10,2016-07-16,NORTE,GLP,83,58.73,48.0,70.0,2016,2016
2016-07-10,2016-07-16,NORTE,GLP,24,58.13,56.0,62.0,2016,2016
2016-07-10,2016-07-16,NORTE,GLP,85,66.05,60.0,72.0,2016,2016
2016-07-10,2016-07-16,NORTE,GNV,2,2.55,2.55,2.55,2016,2016
2016-07-17,2016-07-23,NORTE,ETANOL HIDRATADO,11,3.35,3.25,3.86,2016,2016
2016-07-17,2016-07-23,NORTE,ETANOL HIDRATADO,32,3.25,2.99,3.85,2016,2016
2016-07-17,2016-07-23,NORTE,ETANOL HIDRATADO,45,3.45,3.2,4.0,2016,2016
2016-07-17,2016-07-23,NORTE,ETANOL HIDRATADO,42,3.4,2.99,3.87,2016,2016
2016-07-17,2016-07-23,NORTE,ETANOL HIDRATADO,3,3.68,3.65,3.7,2016,2016
2016-07-17,2016-07-23,NORTE,ETANOL HIDRATADO,40,3.16,2.89,3.54,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL,28,3.6,3.43,3.98,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL,17,3.56,3.4,3.65,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL,37,3.2,3.1,3.67,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL,81,3.28,3.03,3.51,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL,68,3.29,2.98,3.48,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL,9,3.24,3.15,3.31,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL,31,3.04,2.86,3.25,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL S10,25,3.64,3.48,4.02,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL S10,11,4.05,3.99,4.09,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL S10,36,3.26,3.15,3.85,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL S10,98,3.36,3.06,3.7,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL S10,58,3.39,3.16,3.57,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL S10,7,3.34,3.2,3.4,2016,2016
2016-07-17,2016-07-23,NORTE,ÓLEO DIESEL S10,36,3.13,2.9,3.36,2016,2016
2016-07-17,2016-07-23,NORTE,GASOLINA COMUM,31,4.06,3.92,4.51,2016,2016
2016-07-17,2016-07-23,NORTE,GASOLINA COMUM,13,3.64,3.53,3.79,2016,2016
2016-07-17,2016-07-23,NORTE,GASOLINA COMUM,65,3.86,3.45,4.65,2016,2016
2016-07-17,2016-07-23,NORTE,GASOLINA COMUM,115,3.97,3.67,4.49,2016,2016
2016-07-17,2016-07-23,NORTE,GASOLINA COMUM,67,3.84,3.61,4.34,2016,2016
2016-07-17,2016-07-23,NORTE,GASOLINA COMUM,9,3.88,3.84,3.92,2016,2016
2016-07-17,2016-07-23,NORTE,GASOLINA COMUM,40,3.88,3.5,4.0,2016,2016
2016-07-17,2016-07-23,NORTE,GLP,43,59.23,52.0,68.0,2016,2016
2016-07-17,2016-07-23,NORTE,GLP,17,68.51,63.0,70.0,2016,2016
2016-07-17,2016-07-23,NORTE,GLP,88,50.93,44.0,62.0,2016,2016
2016-07-17,2016-07-23,NORTE,GLP,194,58.09,45.0,75.0,2016,2016
2016-07-17,2016-07-23,NORTE,GLP,83,58.85,49.0,70.0,2016,2016
2016-07-17,2016-07-23,NORTE,GLP,24,58.21,56.0,62.0,2016,2016
2016-07-17,2016-07-23,NORTE,GLP,84,65.63,60.0,75.0,2016,2016
2016-07-17,2016-07-23,NORTE,GNV,1,3.05,3.05,3.05,2016,2016
2016-07-24,2016-07-30,NORTE,ETANOL HIDRATADO,10,3.41,3.25,3.86,2016,2016
2016-07-24,2016-07-30,NORTE,ETANOL HIDRATADO,1,3.72,3.72,3.72,2016,2016
2016-07-24,2016-07-30,NORTE,ETANOL HIDRATADO,32,3.26,2.99,3.85,2016,2016
2016-07-24,2016-07-30,NORTE,ETANOL HIDRATADO,43,3.49,3.29,4.0,2016,2016
2016-07-24,2016-07-30,NORTE,ETANOL HIDRATADO,42,3.41,2.99,3.87,2016,2016
2016-07-24,2016-07-30,NORTE,ETANOL HIDRATADO,1,3.69,3.69,3.69,2016,2016
2016-07-24,2016-07-30,NORTE,ETANOL HIDRATADO,40,3.16,2.89,3.54,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL,29,3.6,3.46,3.98,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL,19,3.6,3.4,3.95,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL,33,3.19,3.09,3.67,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL,82,3.27,3.03,3.51,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL,68,3.3,3.02,3.48,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL,8,3.25,3.2,3.31,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL,32,3.06,2.86,3.49,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL S10,25,3.65,3.48,4.02,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL S10,13,4.04,3.89,4.25,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL S10,39,3.27,3.15,3.85,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL S10,99,3.36,3.06,3.7,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL S10,57,3.39,3.28,3.57,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL S10,5,3.36,3.3,3.4,2016,2016
2016-07-24,2016-07-30,NORTE,ÓLEO DIESEL S10,36,3.13,2.9,3.36,2016,2016
2016-07-24,2016-07-30,NORTE,GASOLINA COMUM,31,4.07,3.93,4.51,2016,2016
2016-07-24,2016-07-30,NORTE,GASOLINA COMUM,17,3.7,3.57,3.99,2016,2016
2016-07-24,2016-07-30,NORTE,GASOLINA COMUM,65,3.87,3.45,4.65,2016,2016
2016-07-24,2016-07-30,NORTE,GASOLINA COMUM,115,3.98,3.67,4.49,2016,2016
2016-07-24,2016-07-30,NORTE,GASOLINA COMUM,67,3.84,3.61,4.34,2016,2016
2016-07-24,2016-07-30,NORTE,GASOLINA COMUM,9,3.86,3.84,3.92,2016,2016
2016-07-24,2016-07-30,NORTE,GASOLINA COMUM,40,3.88,3.5,4.0,2016,2016
2016-07-24,2016-07-30,NORTE,GLP,43,59.52,53.0,68.0,2016,2016
2016-07-24,2016-07-30,NORTE,GLP,17,66.66,60.0,70.0,2016,2016
2016-07-24,2016-07-30,NORTE,GLP,88,51.35,48.0,62.0,2016,2016
2016-07-24,2016-07-30,NORTE,GLP,194,58.17,45.0,75.0,2016,2016
2016-07-24,2016-07-30,NORTE,GLP,83,58.81,49.0,70.0,2016,2016
2016-07-24,2016-07-30,NORTE,GLP,24,58.21,56.0,62.0,2016,2016
2016-07-24,2016-07-30,NORTE,GLP,84,65.59,60.0,75.0,2016,2016
2016-07-24,2016-07-30,NORTE,GNV,3,2.75,2.55,2.85,2016,2016
2016-07-31,2016-08-06,NORTE,ETANOL HIDRATADO,13,3.4,3.25,3.86,2016,2016
2016-07-31,2016-08-06,NORTE,ETANOL HIDRATADO,1,3.72,3.72,3.72,2016,2016
2016-07-31,2016-08-06,NORTE,ETANOL HIDRATADO,33,3.21,2.95,3.85,2016,2016
2016-07-31,2016-08-06,NORTE,ETANOL HIDRATADO,46,3.5,3.29,4.0,2016,2016
2016-07-31,2016-08-06,NORTE,ETANOL HIDRATADO,43,3.42,2.99,3.87,2016,2016
2016-07-31,2016-08-06,NORTE,ETANOL HIDRATADO,4,3.69,3.67,3.7,2016,2016
2016-07-31,2016-08-06,NORTE,ETANOL HIDRATADO,39,3.13,2.87,3.54,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL,29,3.56,3.46,3.98,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL,18,3.59,3.4,3.95,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL,40,3.15,2.95,3.67,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL,83,3.28,3.03,3.51,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL,69,3.3,3.18,3.48,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL,9,3.25,3.15,3.3,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL,33,3.02,2.86,3.49,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL S10,25,3.8,3.48,4.02,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL S10,13,4.03,3.89,4.25,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL S10,39,3.3,3.05,3.85,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL S10,97,3.39,3.06,3.7,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL S10,58,3.39,3.25,3.8,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL S10,9,3.34,3.2,3.4,2016,2016
2016-07-31,2016-08-06,NORTE,ÓLEO DIESEL S10,34,3.14,2.9,3.79,2016,2016
2016-07-31,2016-08-06,NORTE,GASOLINA COMUM,31,4.06,3.93,4.51,2016,2016
2016-07-31,2016-08-06,NORTE,GASOLINA COMUM,17,3.69,3.57,4.0,2016,2016
2016-07-31,2016-08-06,NORTE,GASOLINA COMUM,66,3.87,3.45,4.65,2016,2016
2016-07-31,2016-08-06,NORTE,GASOLINA COMUM,117,3.99,3.67,4.58,2016,2016
2016-07-31,2016-08-06,NORTE,GASOLINA COMUM,67,3.86,3.66,4.34,2016,2016
2016-07-31,2016-08-06,NORTE,GASOLINA COMUM,9,3.88,3.84,3.92,2016,2016
2016-07-31,2016-08-06,NORTE,GASOLINA COMUM,40,3.86,3.5,4.0,2016,2016
2016-07-31,2016-08-06,NORTE,GLP,43,58.5,52.0,68.0,2016,2016
2016-07-31,2016-08-06,NORTE,GLP,17,66.95,60.0,70.0,2016,2016
2016-07-31,2016-08-06,NORTE,GLP,88,50.71,45.0,62.0,2016,2016
2016-07-31,2016-08-06,NORTE,GLP,193,58.3,45.0,75.0,2016,2016
2016-07-31,2016-08-06,NORTE,GLP,83,58.59,49.0,68.0,2016,2016
2016-07-31,2016-08-06,NORTE,GLP,24,58.17,56.0,62.0,2016,2016
2016-07-31,2016-08-06,NORTE,GLP,84,67.12,60.0,73.0,2016,2016
2016-08-07,2016-08-13,NORTE,ETANOL HIDRATADO,16,3.39,3.25,3.99,2016,2016
2016-08-07,2016-08-13,NORTE,ETANOL HIDRATADO,1,3.69,3.69,3.69,2016,2016
2016-08-07,2016-08-13,NORTE,ETANOL HIDRATADO,30,3.13,2.95,3.85,2016,2016
2016-08-07,2016-08-13,NORTE,ETANOL HIDRATADO,48,3.48,3.25,4.0,2016,2016
2016-08-07,2016-08-13,NORTE,ETANOL HIDRATADO,43,3.41,2.99,3.87,2016,2016
2016-08-07,2016-08-13,NORTE,ETANOL HIDRATADO,2,3.69,3.68,3.7,2016,2016
2016-08-07,2016-08-13,NORTE,ETANOL HIDRATADO,40,3.13,2.87,3.54,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL,29,3.56,3.46,3.98,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL,18,3.57,3.4,3.73,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL,45,3.13,2.94,3.67,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL,82,3.28,3.03,3.51,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL,68,3.29,3.02,3.48,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL,7,3.26,3.2,3.31,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL,33,3.01,2.86,3.25,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL S10,24,3.79,3.48,4.02,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL S10,14,4.02,3.89,4.09,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL S10,33,3.25,3.05,3.85,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL S10,96,3.39,3.05,3.7,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL S10,58,3.39,3.29,3.8,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL S10,6,3.38,3.35,3.42,2016,2016
2016-08-07,2016-08-13,NORTE,ÓLEO DIESEL S10,34,3.11,2.9,3.35,2016,2016
2016-08-07,2016-08-13,NORTE,GASOLINA COMUM,31,4.07,3.93,4.51,2016,2016
2016-08-07,2016-08-13,NORTE,GASOLINA COMUM,16,3.69,3.5,3.79,2016,2016
2016-08-07,2016-08-13,NORTE,GASOLINA COMUM,66,3.77,3.45,4.65,2016,2016
2016-08-07,2016-08-13,NORTE,GASOLINA COMUM,118,3.98,3.67,4.58,2016,2016
2016-08-07,2016-08-13,NORTE,GASOLINA COMUM,67,3.85,3.61,4.34,2016,2016
2016-08-07,2016-08-13,NORTE,GASOLINA COMUM,9,3.88,3.84,3.92,2016,2016
2016-08-07,2016-08-13,NORTE,GASOLINA COMUM,40,3.86,3.5,4.0,2016,2016
2016-08-07,2016-08-13,NORTE,GLP,43,58.77,52.0,68.0,2016,2016
2016-08-07,2016-08-13,NORTE,GLP,17,66.8,60.0,70.0,2016,2016
2016-08-07,2016-08-13,NORTE,GLP,88,51.01,46.0,62.0,2016,2016
2016-08-07,2016-08-13,NORTE,GLP,193,58.27,45.0,75.0,2016,2016
2016-08-07,2016-08-13,NORTE,GLP,83,58.69,49.0,68.0,2016,2016
2016-08-07,2016-08-13,NORTE,GLP,24,58.21,56.0,62.0,2016,2016
2016-08-07,2016-08-13,NORTE,GLP,84,67.02,60.0,75.0,2016,2016
2016-08-14,2016-08-20,NORTE,ETANOL HIDRATADO,15,3.38,3.25,3.82,2016,2016
2016-08-14,2016-08-20,NORTE,ETANOL HIDRATADO,1,3.69,3.69,3.69,2016,2016
2016-08-14,2016-08-20,NORTE,ETANOL HIDRATADO,29,3.23,2.99,3.85,2016,2016
2016-08-14,2016-08-20,NORTE,ETANOL HIDRATADO,46,3.48,3.25,4.0,2016,2016
2016-08-14,2016-08-20,NORTE,ETANOL HIDRATADO,42,3.42,2.99,3.87,2016,2016
2016-08-14,2016-08-20,NORTE,ETANOL HIDRATADO,3,3.68,3.65,3.7,2016,2016
2016-08-14,2016-08-20,NORTE,ETANOL HIDRATADO,39,3.14,2.87,3.53,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL,30,3.56,3.46,3.98,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL,16,3.55,3.4,3.69,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL,35,3.14,2.95,3.67,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL,84,3.28,3.03,3.51,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL,68,3.29,3.02,3.48,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL,9,3.28,3.24,3.35,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL,33,3.03,2.86,3.49,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL S10,24,3.79,3.48,4.02,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL S10,12,4.01,3.89,4.09,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL S10,42,3.32,3.17,3.85,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL S10,97,3.39,3.05,3.7,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL S10,59,3.39,3.19,3.57,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL S10,6,3.39,3.34,3.42,2016,2016
2016-08-14,2016-08-20,NORTE,ÓLEO DIESEL S10,34,3.14,2.9,3.79,2016,2016
2016-08-14,2016-08-20,NORTE,GASOLINA COMUM,31,4.06,3.93,4.51,2016,2016
2016-08-14,2016-08-20,NORTE,GASOLINA COMUM,17,3.68,3.5,3.79,2016,2016
2016-08-14,2016-08-20,NORTE,GASOLINA COMUM,66,3.86,3.45,4.65,2016,2016
2016-08-14,2016-08-20,NORTE,GASOLINA COMUM,116,3.98,3.67,4.49,2016,2016
2016-08-14,2016-08-20,NORTE,GASOLINA COMUM,67,3.85,3.61,4.34,2016,2016
2016-08-14,2016-08-20,NORTE,GASOLINA COMUM,9,3.89,3.84,3.95,2016,2016
2016-08-14,2016-08-20,NORTE,GASOLINA COMUM,40,3.87,3.6,4.0,2016,2016
2016-08-14,2016-08-20,NORTE,GLP,43,58.65,53.0,68.0,2016,2016
2016-08-14,2016-08-20,NORTE,GLP,17,68.02,63.0,70.0,2016,2016
2016-08-14,2016-08-20,NORTE,GLP,88,50.42,47.0,62.0,2016,2016
2016-08-14,2016-08-20,NORTE,GLP,194,58.3,45.0,75.0,2016,2016
2016-08-14,2016-08-20,NORTE,GLP,83,58.77,49.0,70.0,2016,2016
2016-08-14,2016-08-20,NORTE,GLP,24,58.08,56.0,60.0,2016,2016
2016-08-14,2016-08-20,NORTE,GLP,84,67.02,60.0,75.0,2016,2016
2016-08-21,2016-08-27,NORTE,ETANOL HIDRATADO,15,3.35,3.25,3.82,2016,2016
2016-08-21,2016-08-27,NORTE,ETANOL HIDRATADO,1,3.69,3.69,3.69,2016,2016
2016-08-21,2016-08-27,NORTE,ETANOL HIDRATADO,34,3.17,2.99,3.85,2016,2016
2016-08-21,2016-08-27,NORTE,ETANOL HIDRATADO,47,3.5,3.25,4.0,2016,2016
2016-08-21,2016-08-27,NORTE,ETANOL HIDRATADO,40,3.46,2.99,3.87,2016,2016
2016-08-21,2016-08-27,NORTE,ETANOL HIDRATADO,1,3.7,3.7,3.7,2016,2016
2016-08-21,2016-08-27,NORTE,ETANOL HIDRATADO,39,3.14,2.87,3.53,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL,29,3.56,3.45,3.98,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL,18,3.57,3.4,3.69,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL,36,3.16,3.09,3.67,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL,84,3.28,2.96,3.51,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL,68,3.29,3.15,3.48,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL,7,3.23,3.15,3.31,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL,33,3.03,2.86,3.49,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL S10,23,3.79,3.48,4.02,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL S10,14,4.02,3.89,4.09,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL S10,42,3.29,3.05,3.85,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL S10,97,3.39,3.05,3.7,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL S10,60,3.39,3.19,3.57,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL S10,7,3.35,3.2,3.4,2016,2016
2016-08-21,2016-08-27,NORTE,ÓLEO DIESEL S10,34,3.14,2.9,3.79,2016,2016
2016-08-21,2016-08-27,NORTE,GASOLINA COMUM,31,4.07,3.93,4.51,2016,2016
2016-08-21,2016-08-27,NORTE,GASOLINA COMUM,17,3.68,3.5,3.79,2016,2016
2016-08-21,2016-08-27,NORTE,GASOLINA COMUM,66,3.86,3.45,4.65,2016,2016
2016-08-21,2016-08-27,NORTE,GASOLINA COMUM,116,3.99,3.67,4.49,2016,2016
2016-08-21,2016-08-27,NORTE,GASOLINA COMUM,67,3.87,3.67,4.34,2016,2016
2016-08-21,2016-08-27,NORTE,GASOLINA COMUM,9,3.86,3.79,3.92,2016,2016
2016-08-21,2016-08-27,NORTE,GASOLINA COMUM,40,3.87,3.6,4.0,2016,2016
2016-08-21,2016-08-27,NORTE,GLP,43,58.41,53.0,68.0,2016,2016
2016-08-21,2016-08-27,NORTE,GLP,17,66.8,60.0,70.0,2016,2016
2016-08-21,2016-08-27,NORTE,GLP,88,50.81,44.0,62.0,2016,2016
2016-08-21,2016-08-27,NORTE,GLP,194,58.3,45.0,75.0,2016,2016
2016-08-21,2016-08-27,NORTE,GLP,83,58.76,48.0,70.0,2016,2016
2016-08-21,2016-08-27,NORTE,GLP,24,58.21,56.0,62.0,2016,2016
2016-08-21,2016-08-27,NORTE,GLP,84,67.08,60.0,73.0,2016,2016
2016-08-28,2016-09-03,NORTE,ETANOL HIDRATADO,16,3.36,3.25,3.82,2016,2016
2016-08-28,2016-09-03,NORTE,ETANOL HIDRATADO,1,3.72,3.72,3.72,2016,2016
2016-08-28,2016-09-03,NORTE,ETANOL HIDRATADO,32,3.16,2.99,3.85,2016,2016
2016-08-28,2016-09-03,NORTE,ETANOL HIDRATADO,45,3.49,3.25,4.0,2016,2016
2016-08-28,2016-09-03,NORTE,ETANOL HIDRATADO,38,3.43,2.99,3.87,2016,2016
2016-08-28,2016-09-03,NORTE,ETANOL HIDRATADO,1,3.7,3.7,3.7,2016,2016
2016-08-28,2016-09-03,NORTE,ETANOL HIDRATADO,39,3.14,2.87,3.53,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL,30,3.56,3.45,3.98,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL,18,3.58,3.4,3.73,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL,45,3.17,3.09,3.67,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL,79,3.28,2.96,3.51,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL,68,3.29,3.15,3.48,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL,7,3.27,3.2,3.31,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL,35,3.02,2.84,3.49,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL S10,22,3.79,3.48,4.02,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL S10,13,4.02,3.89,4.25,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL S10,43,3.31,3.19,3.85,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL S10,95,3.4,3.05,3.7,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL S10,58,3.39,3.19,3.79,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL S10,7,3.38,3.33,3.42,2016,2016
2016-08-28,2016-09-03,NORTE,ÓLEO DIESEL S10,35,3.13,2.9,3.79,2016,2016
2016-08-28,2016-09-03,NORTE,GASOLINA COMUM,31,4.07,3.93,4.51,2016,2016
2016-08-28,2016-09-03,NORTE,GASOLINA COMUM,18,3.71,3.57,3.99,2016,2016
2016-08-28,2016-09-03,NORTE,GASOLINA COMUM,66,3.88,3.78,4.65,2016,2016
2016-08-28,2016-09-03,NORTE,GASOLINA COMUM,117,4.0,3.67,4.58,2016,2016
2016-08-28,2016-09-03,NORTE,GASOLINA COMUM,66,3.87,3.67,4.34,2016,2016
2016-08-28,2016-09-03,NORTE,GASOLINA COMUM,9,3.86,3.79,3.92,2016,2016
2016-08-28,2016-09-03,NORTE,GASOLINA COMUM,41,3.86,3.3,4.0,2016,2016
2016-08-28,2016-09-03,NORTE,GLP,43,58.34,53.0,68.0,2016,2016
2016-08-28,2016-09-03,NORTE,GLP,17,66.66,60.0,70.0,2016,2016
2016-08-28,2016-09-03,NORTE,GLP,88,50.29,46.0,62.0,2016,2016
2016-08-28,2016-09-03,NORTE,GLP,192,58.26,45.0,75.0,2016,2016
2016-08-28,2016-09-03,NORTE,GLP,83,58.83,48.0,70.0,2016,2016
2016-08-28,2016-09-03,NORTE,GLP,24,58.17,56.0,62.0,2016,2016
2016-08-28,2016-09-03,NORTE,GLP,84,66.62,60.0,72.0,2016,2016
2016-08-28,2016-09-03,NORTE,GNV,2,2.55,2.55,2.55,2016,2016
2016-09-04,2016-09-10,NORTE,ETANOL HIDRATADO,16,3.36,3.25,3.82,2016,2016
2016-09-04,2016-09-10,NORTE,ETANOL HIDRATADO,1,3.59,3.59,3.59,2016,2016
2016-09-04,2016-09-10,NORTE,ETANOL HIDRATADO,32,3.21,2.99,3.85,2016,2016
2016-09-04,2016-09-10,NORTE,ETANOL HIDRATADO,48,3.51,3.25,4.0,2016,2016
2016-09-04,2016-09-10,NORTE,ETANOL HIDRATADO,39,3.4,2.99,3.87,2016,2016
2016-09-04,2016-09-10,NORTE,ETANOL HIDRATADO,2,3.69,3.67,3.7,2016,2016
2016-09-04,2016-09-10,NORTE,ETANOL HIDRATADO,39,3.13,2.87,3.53,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL,30,3.56,3.45,3.98,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL,18,3.55,3.4,3.69,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL,37,3.18,3.1,3.67,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL,81,3.29,2.96,3.51,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL,68,3.29,3.02,3.48,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL,8,3.24,3.2,3.3,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL,35,3.04,2.84,3.49,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL S10,22,3.79,3.48,4.02,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL S10,11,4.02,3.89,4.09,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL S10,42,3.31,3.15,3.85,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL S10,96,3.4,3.05,3.75,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL S10,56,3.39,3.25,3.79,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL S10,7,3.35,3.3,3.42,2016,2016
2016-09-04,2016-09-10,NORTE,ÓLEO DIESEL S10,34,3.14,2.9,3.79,2016,2016
2016-09-04,2016-09-10,NORTE,GASOLINA COMUM,31,4.07,3.93,4.51,2016,2016
2016-09-04,2016-09-10,NORTE,GASOLINA COMUM,14,3.61,3.52,3.79,2016,2016
2016-09-04,2016-09-10,NORTE,GASOLINA COMUM,66,3.87,3.69,4.65,2016,2016
2016-09-04,2016-09-10,NORTE,GASOLINA COMUM,117,4.0,3.67,4.58,2016,2016
