Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2010-06-13,2010-06-19,NORTE,GNV,1,1.6,1.6,1.6,2010,2010
2010-06-20,2010-06-26,NORTE,GNV,2,1.54,1.54,2.4,2010,2010
2010-07-04,2010-07-10,NORTE,GNV,1,1.54,1.54,1.54,2010,2010
2010-07-18,2010-07-24,NORTE,GNV,1,1.59,1.59,1.59,2010,2010
2010-07-25,2010-07-31,NORTE,GNV,1,1.54,1.54,1.54,2010,2010
2010-07-25,2010-07-31,NORTE,GNV,1,1.89,1.89,1.89,2010,2010
2010-08-15,2010-08-21,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-08-22,2010-08-28,NORTE,GNV,2,1.89,1.89,1.89,2010,2010
2010-08-29,2010-09-04,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-09-19,2010-09-25,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-09-19,2010-09-25,NORTE,GNV,1,1.89,1.89,1.89,2010,2010
2010-10-03,2010-10-09,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-10-10,2010-10-16,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-10-17,2010-10-23,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-10-24,2010-10-30,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-11-07,2010-11-13,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-11-14,2010-11-20,NORTE,GNV,1,1.65,1.65,1.65,2010,2010
2010-12-05,2010-12-11,NORTE,GNV,2,1.53,1.4,1.65,2010,2010
2010-12-19,2010-12-25,NORTE,GNV,2,1.65,1.65,1.65,2010,2010
2011-01-02,2011-01-08,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-01-09,2011-01-15,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-01-23,2011-01-29,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-01-30,2011-02-05,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-02-13,2011-02-19,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-02-27,2011-03-05,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-03-06,2011-03-12,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-03-13,2011-03-19,NORTE,GNV,1,1.96,1.96,1.96,2011,2011
2011-03-20,2011-03-26,NORTE,GNV,2,1.65,1.65,1.65,2011,2011
2011-03-27,2011-04-02,NORTE,GNV,1,1.96,1.96,1.96,2011,2011
2011-04-03,2011-04-09,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-04-10,2011-04-16,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-04-24,2011-04-30,NORTE,GNV,2,1.65,1.65,1.65,2011,2011
2011-05-08,2011-05-14,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-05-15,2011-05-21,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-05-29,2011-06-04,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-06-05,2011-06-11,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-06-05,2011-06-11,NORTE,GNV,1,2.25,2.25,2.25,2011,2011
2011-06-12,2011-06-18,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-06-12,2011-06-18,NORTE,GNV,1,2.25,2.25,2.25,2011,2011
2011-06-19,2011-06-25,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-07-03,2011-07-09,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-07-10,2011-07-16,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-07-17,2011-07-23,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-07-24,2011-07-30,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-08-07,2011-08-13,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-08-14,2011-08-20,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-08-21,2011-08-27,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-08-28,2011-09-03,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-09-11,2011-09-17,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-09-18,2011-09-24,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-09-25,2011-10-01,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-10-02,2011-10-08,NORTE,GNV,2,1.65,1.65,1.65,2011,2011
2011-10-16,2011-10-22,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-10-23,2011-10-29,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-11-06,2011-11-12,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-11-13,2011-11-19,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-11-27,2011-12-03,NORTE,GNV,1,1.65,1.65,1.65,2011,2011
2011-12-18,2011-12-24,NORTE,GNV,2,1.65,1.65,1.65,2011,2011
2012-01-01,2012-01-07,NORTE,GNV,1,1.65,1.65,1.65,2012,2012
2012-01-08,2012-01-14,NORTE,GNV,1,1.64,1.64,1.64,2012,2012
2012-02-12,2012-02-18,NORTE,GNV,1,1.65,1.65,1.65,2012,2012
2012-02-19,2012-02-25,NORTE,GNV,1,1.65,1.65,1.65,2012,2012
2012-03-04,2012-03-10,NORTE,GNV,2,1.65,1.65,1.65,2012,2012
2012-03-18,2012-03-24,NORTE,GNV,1,1.65,1.65,1.65,2012,2012
2012-04-08,2012-04-14,NORTE,GNV,1,1.65,1.65,1.65,2012,2012
2012-04-15,2012-04-21,NORTE,GNV,1,1.65,1.65,1.65,2012,2012
2012-04-29,2012-05-05,NORTE,GNV,2,1.65,1.65,1.65,2012,2012
2012-05-13,2012-05-19,NORTE,GNV,1,1.75,1.75,1.75,2012,2012
2012-05-20,2012-05-26,NORTE,GNV,1,1.75,1.75,1.75,2012,2012
2012-06-10,2012-06-16,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-06-24,2012-06-30,NORTE,GNV,2,1.85,1.85,1.85,2012,2012
2012-07-08,2012-07-14,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-07-29,2012-08-04,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-08-05,2012-08-11,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-08-19,2012-08-25,NORTE,GNV,2,1.85,1.85,1.85,2012,2012
2012-09-02,2012-09-08,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-09-09,2012-09-15,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-09-23,2012-09-29,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-09-30,2012-10-06,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-10-14,2012-10-20,NORTE,GNV,2,1.85,1.85,1.85,2012,2012
2012-10-28,2012-11-03,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-11-04,2012-11-10,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-11-18,2012-11-24,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-11-25,2012-12-01,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-12-02,2012-12-08,NORTE,GNV,1,1.85,1.85,1.85,2012,2012
2012-12-09,2012-12-15,NORTE,GNV,1,1.95,1.95,1.95,2012,2012
2012-12-23,2012-12-29,NORTE,GNV,1,1.95,1.95,1.95,2012,2012
2004-05-09,2004-05-15,NORTE,ÓLEO DIESEL,47,1.72,1.62,1.9,2004,2004
2004-05-09,2004-05-15,NORTE,ÓLEO DIESEL,45,1.5,1.45,1.59,2004,2004
2004-05-09,2004-05-15,NORTE,ÓLEO DIESEL,116,1.52,1.29,1.64,2004,2004
2004-05-09,2004-05-15,NORTE,ÓLEO DIESEL,191,1.48,1.29,1.65,2004,2004
2004-05-09,2004-05-15,NORTE,ÓLEO DIESEL,104,1.55,1.42,1.79,2004,2004
2004-05-09,2004-05-15,NORTE,ÓLEO DIESEL,49,1.59,1.5,1.7,2004,2004
2004-05-09,2004-05-15,NORTE,ÓLEO DIESEL,79,1.45,1.35,1.59,2004,2004
2004-05-16,2004-05-22,NORTE,ÓLEO DIESEL,48,1.71,1.62,1.9,2004,2004
2004-05-16,2004-05-22,NORTE,ÓLEO DIESEL,51,1.53,1.4,1.7,2004,2004
2004-05-16,2004-05-22,NORTE,ÓLEO DIESEL,115,1.52,1.19,1.64,2004,2004
2004-05-16,2004-05-22,NORTE,ÓLEO DIESEL,199,1.48,1.23,1.65,2004,2004
2004-05-16,2004-05-22,NORTE,ÓLEO DIESEL,106,1.55,1.33,1.79,2004,2004
2004-05-16,2004-05-22,NORTE,ÓLEO DIESEL,49,1.58,1.5,1.7,2004,2004
2004-05-16,2004-05-22,NORTE,ÓLEO DIESEL,79,1.46,1.35,1.59,2004,2004
2004-05-23,2004-05-29,NORTE,ÓLEO DIESEL,49,1.72,1.62,1.9,2004,2004
2004-05-23,2004-05-29,NORTE,ÓLEO DIESEL,51,1.54,1.4,1.8,2004,2004
2004-05-23,2004-05-29,NORTE,ÓLEO DIESEL,117,1.52,1.33,1.64,2004,2004
2004-05-23,2004-05-29,NORTE,ÓLEO DIESEL,192,1.48,1.27,1.65,2004,2004
2004-05-23,2004-05-29,NORTE,ÓLEO DIESEL,103,1.56,1.43,1.79,2004,2004
2004-05-23,2004-05-29,NORTE,ÓLEO DIESEL,49,1.58,1.5,1.7,2004,2004
2004-05-23,2004-05-29,NORTE,ÓLEO DIESEL,79,1.46,1.35,1.59,2004,2004
2004-05-30,2004-06-05,NORTE,ÓLEO DIESEL,49,1.71,1.62,1.9,2004,2004
2004-05-30,2004-06-05,NORTE,ÓLEO DIESEL,50,1.56,1.45,1.7,2004,2004
2004-05-30,2004-06-05,NORTE,ÓLEO DIESEL,116,1.52,1.19,1.64,2004,2004
2004-05-30,2004-06-05,NORTE,ÓLEO DIESEL,197,1.48,1.25,1.65,2004,2004
2004-05-30,2004-06-05,NORTE,ÓLEO DIESEL,106,1.55,1.29,1.79,2004,2004
2004-05-30,2004-06-05,NORTE,ÓLEO DIESEL,46,1.58,1.5,1.7,2004,2004
2004-05-30,2004-06-05,NORTE,ÓLEO DIESEL,79,1.46,1.35,1.59,2004,2004
2004-06-06,2004-06-12,NORTE,ÓLEO DIESEL,49,1.71,1.62,1.9,2004,2004
2004-06-06,2004-06-12,NORTE,ÓLEO DIESEL,49,1.57,1.45,1.8,2004,2004
2004-06-06,2004-06-12,NORTE,ÓLEO DIESEL,116,1.52,1.33,1.64,2004,2004
2004-06-06,2004-06-12,NORTE,ÓLEO DIESEL,190,1.48,1.29,1.69,2004,2004
2004-06-06,2004-06-12,NORTE,ÓLEO DIESEL,100,1.55,1.43,1.79,2004,2004
2004-06-06,2004-06-12,NORTE,ÓLEO DIESEL,49,1.58,1.5,1.7,2004,2004
2004-06-06,2004-06-12,NORTE,ÓLEO DIESEL,79,1.46,1.35,1.59,2004,2004
2004-06-13,2004-06-19,NORTE,ÓLEO DIESEL,49,1.72,1.62,1.9,2004,2004
2004-06-13,2004-06-19,NORTE,ÓLEO DIESEL,48,1.61,1.45,1.8,2004,2004
2004-06-13,2004-06-19,NORTE,ÓLEO DIESEL,116,1.52,1.3,1.69,2004,2004
2004-06-13,2004-06-19,NORTE,ÓLEO DIESEL,194,1.5,1.29,1.75,2004,2004
2004-06-13,2004-06-19,NORTE,ÓLEO DIESEL,105,1.57,1.29,1.82,2004,2004
2004-06-13,2004-06-19,NORTE,ÓLEO DIESEL,47,1.62,1.5,1.75,2004,2004
2004-06-13,2004-06-19,NORTE,ÓLEO DIESEL,79,1.52,1.41,1.6,2004,2004
2004-06-20,2004-06-26,NORTE,ÓLEO DIESEL,49,1.81,1.64,1.9,2004,2004
2004-06-20,2004-06-26,NORTE,ÓLEO DIESEL,48,1.63,1.5,1.8,2004,2004
2004-06-20,2004-06-26,NORTE,ÓLEO DIESEL,115,1.61,1.49,1.71,2004,2004
2004-06-20,2004-06-26,NORTE,ÓLEO DIESEL,187,1.57,1.35,1.75,2004,2004
2004-06-20,2004-06-26,NORTE,ÓLEO DIESEL,100,1.66,1.44,1.93,2004,2004
2004-06-20,2004-06-26,NORTE,ÓLEO DIESEL,48,1.7,1.65,1.75,2004,2004
2004-06-20,2004-06-26,NORTE,ÓLEO DIESEL,78,1.54,1.45,1.66,2004,2004
2004-06-27,2004-07-03,NORTE,ÓLEO DIESEL,49,1.81,1.64,1.9,2004,2004
2004-06-27,2004-07-03,NORTE,ÓLEO DIESEL,48,1.65,1.5,1.8,2004,2004
2004-06-27,2004-07-03,NORTE,ÓLEO DIESEL,110,1.61,1.3,1.71,2004,2004
2004-06-27,2004-07-03,NORTE,ÓLEO DIESEL,194,1.57,1.35,1.75,2004,2004
2004-06-27,2004-07-03,NORTE,ÓLEO DIESEL,107,1.64,1.45,1.92,2004,2004
2004-06-27,2004-07-03,NORTE,ÓLEO DIESEL,48,1.7,1.65,1.76,2004,2004
2004-06-27,2004-07-03,NORTE,ÓLEO DIESEL,75,1.56,1.41,1.66,2004,2004
2004-07-04,2004-07-10,NORTE,ÓLEO DIESEL,49,1.82,1.75,1.9,2004,2004
2004-07-04,2004-07-10,NORTE,ÓLEO DIESEL,50,1.64,1.5,1.8,2004,2004
2004-07-04,2004-07-10,NORTE,ÓLEO DIESEL,113,1.62,1.45,1.71,2004,2004
2004-07-04,2004-07-10,NORTE,ÓLEO DIESEL,186,1.57,1.35,1.75,2004,2004
2004-07-04,2004-07-10,NORTE,ÓLEO DIESEL,100,1.66,1.5,1.93,2004,2004
2004-07-04,2004-07-10,NORTE,ÓLEO DIESEL,48,1.71,1.65,1.79,2004,2004
2004-07-04,2004-07-10,NORTE,ÓLEO DIESEL,75,1.56,1.38,1.66,2004,2004
2004-07-11,2004-07-17,NORTE,ÓLEO DIESEL,49,1.84,1.75,1.9,2004,2004
2004-07-11,2004-07-17,NORTE,ÓLEO DIESEL,49,1.64,1.5,1.8,2004,2004
2004-07-11,2004-07-17,NORTE,ÓLEO DIESEL,108,1.62,1.3,1.71,2004,2004
2004-07-11,2004-07-17,NORTE,ÓLEO DIESEL,193,1.56,1.35,1.75,2004,2004
2004-07-11,2004-07-17,NORTE,ÓLEO DIESEL,107,1.66,1.45,1.99,2004,2004
2004-07-11,2004-07-17,NORTE,ÓLEO DIESEL,47,1.7,1.65,1.75,2004,2004
2004-07-11,2004-07-17,NORTE,ÓLEO DIESEL,75,1.57,1.45,1.66,2004,2004
2004-07-18,2004-07-24,NORTE,ÓLEO DIESEL,48,1.85,1.7,2.05,2004,2004
2004-07-18,2004-07-24,NORTE,ÓLEO DIESEL,49,1.64,1.45,1.8,2004,2004
2004-07-18,2004-07-24,NORTE,ÓLEO DIESEL,115,1.62,1.45,1.71,2004,2004
2004-07-18,2004-07-24,NORTE,ÓLEO DIESEL,186,1.57,1.35,1.82,2004,2004
2004-07-18,2004-07-24,NORTE,ÓLEO DIESEL,99,1.66,1.52,1.99,2004,2004
2004-07-18,2004-07-24,NORTE,ÓLEO DIESEL,48,1.7,1.65,1.75,2004,2004
2004-07-18,2004-07-24,NORTE,ÓLEO DIESEL,75,1.56,1.45,1.68,2004,2004
2004-07-25,2004-07-31,NORTE,ÓLEO DIESEL,49,1.85,1.75,2.05,2004,2004
2004-07-25,2004-07-31,NORTE,ÓLEO DIESEL,49,1.64,1.45,1.8,2004,2004
2004-07-25,2004-07-31,NORTE,ÓLEO DIESEL,107,1.61,1.3,1.71,2004,2004
2004-07-25,2004-07-31,NORTE,ÓLEO DIESEL,191,1.56,1.35,1.75,2004,2004
2004-07-25,2004-07-31,NORTE,ÓLEO DIESEL,108,1.66,1.45,1.93,2004,2004
2004-07-25,2004-07-31,NORTE,ÓLEO DIESEL,50,1.75,1.65,1.87,2004,2004
2004-07-25,2004-07-31,NORTE,ÓLEO DIESEL,74,1.57,1.45,1.68,2004,2004
2004-08-01,2004-08-07,NORTE,ÓLEO DIESEL,49,1.85,1.73,2.05,2004,2004
2004-08-01,2004-08-07,NORTE,ÓLEO DIESEL,50,1.64,1.45,1.8,2004,2004
2004-08-01,2004-08-07,NORTE,ÓLEO DIESEL,113,1.62,1.45,1.71,2004,2004
2004-08-01,2004-08-07,NORTE,ÓLEO DIESEL,187,1.56,1.35,1.75,2004,2004
2004-08-01,2004-08-07,NORTE,ÓLEO DIESEL,100,1.67,1.52,1.98,2004,2004
2004-08-01,2004-08-07,NORTE,ÓLEO DIESEL,50,1.71,1.65,1.76,2004,2004
2004-08-01,2004-08-07,NORTE,ÓLEO DIESEL,74,1.56,1.45,1.66,2004,2004
2004-08-08,2004-08-14,NORTE,ÓLEO DIESEL,49,1.86,1.75,2.05,2004,2004
2004-08-08,2004-08-14,NORTE,ÓLEO DIESEL,50,1.64,1.45,1.84,2004,2004
2004-08-08,2004-08-14,NORTE,ÓLEO DIESEL,109,1.62,1.3,1.71,2004,2004
2004-08-08,2004-08-14,NORTE,ÓLEO DIESEL,192,1.57,1.35,1.82,2004,2004
2004-08-08,2004-08-14,NORTE,ÓLEO DIESEL,107,1.67,1.45,1.93,2004,2004
2004-08-08,2004-08-14,NORTE,ÓLEO DIESEL,48,1.75,1.65,1.87,2004,2004
2004-08-08,2004-08-14,NORTE,ÓLEO DIESEL,74,1.56,1.46,1.66,2004,2004
2004-08-15,2004-08-21,NORTE,ÓLEO DIESEL,49,1.83,1.64,2.05,2004,2004
2004-08-15,2004-08-21,NORTE,ÓLEO DIESEL,50,1.64,1.45,1.84,2004,2004
2004-08-15,2004-08-21,NORTE,ÓLEO DIESEL,116,1.62,1.45,1.75,2004,2004
2004-08-15,2004-08-21,NORTE,ÓLEO DIESEL,186,1.56,1.35,1.75,2004,2004
2004-08-15,2004-08-21,NORTE,ÓLEO DIESEL,99,1.67,1.52,1.93,2004,2004
2004-08-15,2004-08-21,NORTE,ÓLEO DIESEL,49,1.75,1.65,1.87,2004,2004
2004-08-15,2004-08-21,NORTE,ÓLEO DIESEL,74,1.58,1.46,1.69,2004,2004
2004-08-22,2004-08-28,NORTE,ÓLEO DIESEL,49,1.84,1.65,2.05,2004,2004
2004-08-22,2004-08-28,NORTE,ÓLEO DIESEL,50,1.64,1.45,1.84,2004,2004
2004-08-22,2004-08-28,NORTE,ÓLEO DIESEL,108,1.6,1.41,1.75,2004,2004
2004-08-22,2004-08-28,NORTE,ÓLEO DIESEL,195,1.56,1.35,1.75,2004,2004
2004-08-22,2004-08-28,NORTE,ÓLEO DIESEL,108,1.67,1.45,1.93,2004,2004
2004-08-22,2004-08-28,NORTE,ÓLEO DIESEL,50,1.75,1.65,1.87,2004,2004
2004-08-22,2004-08-28,NORTE,ÓLEO DIESEL,74,1.57,1.38,1.69,2004,2004
2004-08-29,2004-09-04,NORTE,ÓLEO DIESEL,49,1.82,1.64,2.05,2004,2004
2004-08-29,2004-09-04,NORTE,ÓLEO DIESEL,50,1.64,1.45,1.84,2004,2004
2004-08-29,2004-09-04,NORTE,ÓLEO DIESEL,116,1.62,1.45,1.75,2004,2004
2004-08-29,2004-09-04,NORTE,ÓLEO DIESEL,185,1.57,1.35,1.75,2004,2004
2004-08-29,2004-09-04,NORTE,ÓLEO DIESEL,99,1.67,1.52,1.93,2004,2004
2004-08-29,2004-09-04,NORTE,ÓLEO DIESEL,50,1.75,1.65,1.87,2004,2004
2004-08-29,2004-09-04,NORTE,ÓLEO DIESEL,74,1.58,1.46,1.69,2004,2004
2004-09-05,2004-09-11,NORTE,ÓLEO DIESEL,49,1.84,1.65,2.05,2004,2004
2004-09-05,2004-09-11,NORTE,ÓLEO DIESEL,50,1.64,1.45,1.84,2004,2004
2004-09-05,2004-09-11,NORTE,ÓLEO DIESEL,112,1.62,1.49,1.75,2004,2004
2004-09-05,2004-09-11,NORTE,ÓLEO DIESEL,192,1.57,1.35,1.75,2004,2004
2004-09-05,2004-09-11,NORTE,ÓLEO DIESEL,107,1.67,1.45,1.93,2004,2004
2004-09-05,2004-09-11,NORTE,ÓLEO DIESEL,49,1.75,1.65,1.87,2004,2004
2004-09-05,2004-09-11,NORTE,ÓLEO DIESEL,74,1.57,1.42,1.69,2004,2004
2004-09-12,2004-09-18,NORTE,ÓLEO DIESEL,49,1.85,1.75,2.05,2004,2004
2004-09-12,2004-09-18,NORTE,ÓLEO DIESEL,47,1.6,1.45,1.8,2004,2004
2004-09-12,2004-09-18,NORTE,ÓLEO DIESEL,120,1.62,1.45,1.75,2004,2004
2004-09-12,2004-09-18,NORTE,ÓLEO DIESEL,184,1.56,1.35,1.75,2004,2004
2004-09-12,2004-09-18,NORTE,ÓLEO DIESEL,99,1.67,1.52,1.93,2004,2004
2004-09-12,2004-09-18,NORTE,ÓLEO DIESEL,50,1.75,1.65,1.87,2004,2004
2004-09-12,2004-09-18,NORTE,ÓLEO DIESEL,74,1.58,1.46,1.69,2004,2004
2004-09-19,2004-09-25,NORTE,ÓLEO DIESEL,49,1.85,1.7,2.05,2004,2004
2004-09-19,2004-09-25,NORTE,ÓLEO DIESEL,51,1.64,1.42,1.84,2004,2004
2004-09-19,2004-09-25,NORTE,ÓLEO DIESEL,114,1.63,1.49,1.75,2004,2004
2004-09-19,2004-09-25,NORTE,ÓLEO DIESEL,197,1.56,1.35,1.75,2004,2004
2004-09-19,2004-09-25,NORTE,ÓLEO DIESEL,107,1.67,1.45,1.93,2004,2004
2004-09-19,2004-09-25,NORTE,ÓLEO DIESEL,50,1.75,1.65,1.85,2004,2004
2004-09-19,2004-09-25,NORTE,ÓLEO DIESEL,74,1.58,1.38,1.69,2004,2004
2004-09-26,2004-10-02,NORTE,ÓLEO DIESEL,49,1.85,1.7,2.05,2004,2004
2004-09-26,2004-10-02,NORTE,ÓLEO DIESEL,51,1.64,1.45,1.84,2004,2004
2004-09-26,2004-10-02,NORTE,ÓLEO DIESEL,120,1.63,1.45,1.75,2004,2004
2004-09-26,2004-10-02,NORTE,ÓLEO DIESEL,186,1.57,1.35,1.75,2004,2004
2004-09-26,2004-10-02,NORTE,ÓLEO DIESEL,98,1.68,1.52,1.93,2004,2004
2004-09-26,2004-10-02,NORTE,ÓLEO DIESEL,50,1.75,1.65,1.87,2004,2004
2004-09-26,2004-10-02,NORTE,ÓLEO DIESEL,74,1.58,1.44,1.69,2004,2004
2004-10-03,2004-10-09,NORTE,ÓLEO DIESEL,49,1.85,1.75,2.05,2004,2004
2004-10-03,2004-10-09,NORTE,ÓLEO DIESEL,51,1.64,1.45,1.85,2004,2004
2004-10-03,2004-10-09,NORTE,ÓLEO DIESEL,116,1.62,1.49,1.75,2004,2004
2004-10-03,2004-10-09,NORTE,ÓLEO DIESEL,196,1.56,1.35,1.75,2004,2004
2004-10-03,2004-10-09,NORTE,ÓLEO DIESEL,107,1.68,1.45,1.93,2004,2004
2004-10-03,2004-10-09,NORTE,ÓLEO DIESEL,50,1.75,1.65,1.87,2004,2004
2004-10-03,2004-10-09,NORTE,ÓLEO DIESEL,74,1.58,1.44,1.69,2004,2004
2004-10-10,2004-10-16,NORTE,ÓLEO DIESEL,49,1.85,1.75,2.05,2004,2004
2004-10-10,2004-10-16,NORTE,ÓLEO DIESEL,49,1.64,1.45,1.8,2004,2004
2004-10-10,2004-10-16,NORTE,ÓLEO DIESEL,122,1.63,1.45,1.75,2004,2004
2004-10-10,2004-10-16,NORTE,ÓLEO DIESEL,189,1.56,1.35,1.7,2004,2004
2004-10-10,2004-10-16,NORTE,ÓLEO DIESEL,98,1.68,1.51,1.93,2004,2004
2004-10-10,2004-10-16,NORTE,ÓLEO DIESEL,50,1.73,1.65,1.75,2004,2004
2004-10-10,2004-10-16,NORTE,ÓLEO DIESEL,72,1.57,1.38,1.69,2004,2004
2004-10-17,2004-10-23,NORTE,ÓLEO DIESEL,49,1.9,1.73,2.15,2004,2004
2004-10-17,2004-10-23,NORTE,ÓLEO DIESEL,50,1.69,1.5,1.87,2004,2004
2004-10-17,2004-10-23,NORTE,ÓLEO DIESEL,115,1.68,1.44,1.79,2004,2004
2004-10-17,2004-10-23,NORTE,ÓLEO DIESEL,197,1.63,1.39,1.75,2004,2004
2004-10-17,2004-10-23,NORTE,ÓLEO DIESEL,105,1.73,1.49,1.97,2004,2004
2004-10-17,2004-10-23,NORTE,ÓLEO DIESEL,50,1.75,1.7,1.85,2004,2004
2004-10-17,2004-10-23,NORTE,ÓLEO DIESEL,72,1.64,1.48,1.79,2004,2004
2004-10-24,2004-10-30,NORTE,ÓLEO DIESEL,49,1.92,1.75,2.15,2004,2004
2004-10-24,2004-10-30,NORTE,ÓLEO DIESEL,50,1.69,1.53,1.87,2004,2004
2004-10-24,2004-10-30,NORTE,ÓLEO DIESEL,122,1.69,1.5,1.79,2004,2004
2004-10-24,2004-10-30,NORTE,ÓLEO DIESEL,187,1.64,1.44,1.75,2004,2004
2004-10-24,2004-10-30,NORTE,ÓLEO DIESEL,97,1.72,1.51,1.97,2004,2004
2004-10-24,2004-10-30,NORTE,ÓLEO DIESEL,47,1.79,1.7,1.93,2004,2004
2004-10-24,2004-10-30,NORTE,ÓLEO DIESEL,73,1.65,1.48,1.79,2004,2004
2004-10-31,2004-11-06,NORTE,ÓLEO DIESEL,49,1.85,1.75,2.15,2004,2004
2004-10-31,2004-11-06,NORTE,ÓLEO DIESEL,51,1.65,1.56,1.88,2004,2004
2004-10-31,2004-11-06,NORTE,ÓLEO DIESEL,116,1.65,1.55,1.79,2004,2004
2004-10-31,2004-11-06,NORTE,ÓLEO DIESEL,195,1.6,1.44,1.75,2004,2004
2004-10-31,2004-11-06,NORTE,ÓLEO DIESEL,104,1.7,1.51,1.97,2004,2004
2004-10-31,2004-11-06,NORTE,ÓLEO DIESEL,48,1.78,1.7,1.79,2004,2004
2004-10-31,2004-11-06,NORTE,ÓLEO DIESEL,71,1.64,1.52,1.79,2004,2004
2004-11-07,2004-11-13,NORTE,ÓLEO DIESEL,48,1.85,1.75,2.15,2004,2004
2004-11-07,2004-11-13,NORTE,ÓLEO DIESEL,51,1.64,1.55,1.8,2004,2004
2004-11-07,2004-11-13,NORTE,ÓLEO DIESEL,120,1.65,1.54,1.79,2004,2004
2004-11-07,2004-11-13,NORTE,ÓLEO DIESEL,187,1.61,1.48,1.75,2004,2004
2004-11-07,2004-11-13,NORTE,ÓLEO DIESEL,97,1.7,1.55,1.97,2004,2004
2004-11-07,2004-11-13,NORTE,ÓLEO DIESEL,49,1.78,1.7,1.79,2004,2004
2004-11-07,2004-11-13,NORTE,ÓLEO DIESEL,69,1.64,1.52,1.79,2004,2004
2004-11-14,2004-11-20,NORTE,ÓLEO DIESEL,47,1.85,1.75,2.15,2004,2004
2004-11-14,2004-11-20,NORTE,ÓLEO DIESEL,51,1.65,1.55,1.9,2004,2004
2004-11-14,2004-11-20,NORTE,ÓLEO DIESEL,116,1.65,1.55,1.79,2004,2004
2004-11-14,2004-11-20,NORTE,ÓLEO DIESEL,196,1.61,1.44,1.75,2004,2004
2004-11-14,2004-11-20,NORTE,ÓLEO DIESEL,105,1.7,1.49,1.97,2004,2004
2004-11-14,2004-11-20,NORTE,ÓLEO DIESEL,49,1.78,1.7,1.79,2004,2004
2004-11-14,2004-11-20,NORTE,ÓLEO DIESEL,73,1.63,1.52,1.79,2004,2004
2004-11-21,2004-11-27,NORTE,ÓLEO DIESEL,48,1.85,1.75,2.15,2004,2004
2004-11-21,2004-11-27,NORTE,ÓLEO DIESEL,51,1.65,1.58,1.92,2004,2004
2004-11-21,2004-11-27,NORTE,ÓLEO DIESEL,122,1.65,1.54,1.79,2004,2004
