Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2017-05-14,2017-05-20,SUDESTE,ÓLEO DIESEL S10,287,3.3,2.94,3.88,2017,2017
2017-05-14,2017-05-20,SUDESTE,ÓLEO DIESEL S10,1169,3.08,2.75,3.6,2017,2017
2017-05-14,2017-05-20,SUDESTE,GASOLINA COMUM,117,3.66,3.36,3.99,2017,2017
2017-05-14,2017-05-20,SUDESTE,GASOLINA COMUM,597,3.71,3.29,4.15,2017,2017
2017-05-14,2017-05-20,SUDESTE,GASOLINA COMUM,415,3.93,3.56,4.8,2017,2017
2017-05-14,2017-05-20,SUDESTE,GASOLINA COMUM,1621,3.43,2.96,4.2,2017,2017
2017-05-14,2017-05-20,SUDESTE,GLP,146,55.05,47.0,69.0,2017,2017
2017-05-14,2017-05-20,SUDESTE,GLP,619,60.76,48.0,78.0,2017,2017
2017-05-14,2017-05-20,SUDESTE,GLP,268,53.93,39.95,72.0,2017,2017
2017-05-14,2017-05-20,SUDESTE,GLP,1217,55.27,39.9,70.0,2017,2017
2017-05-14,2017-05-20,SUDESTE,GNV,10,2.29,2.27,2.53,2017,2017
2017-05-14,2017-05-20,SUDESTE,GNV,2,2.5,2.38,2.61,2017,2017
2017-05-14,2017-05-20,SUDESTE,GNV,108,2.24,1.87,3.1,2017,2017
2017-05-14,2017-05-20,SUDESTE,GNV,48,2.12,1.8,2.65,2017,2017
2017-05-21,2017-05-27,SUDESTE,ETANOL HIDRATADO,65,3.26,2.89,3.69,2017,2017
2017-05-21,2017-05-27,SUDESTE,ETANOL HIDRATADO,607,2.67,2.33,3.2,2017,2017
2017-05-21,2017-05-27,SUDESTE,ETANOL HIDRATADO,402,3.24,2.68,4.0,2017,2017
2017-05-21,2017-05-27,SUDESTE,ETANOL HIDRATADO,1643,2.36,1.9,3.4,2017,2017
2017-05-21,2017-05-27,SUDESTE,ÓLEO DIESEL,79,3.06,2.79,3.29,2017,2017
2017-05-21,2017-05-27,SUDESTE,ÓLEO DIESEL,436,3.02,2.67,3.55,2017,2017
2017-05-21,2017-05-27,SUDESTE,ÓLEO DIESEL,243,3.12,2.84,3.69,2017,2017
2017-05-21,2017-05-27,SUDESTE,ÓLEO DIESEL,881,2.94,2.6,3.43,2017,2017
2017-05-21,2017-05-27,SUDESTE,ÓLEO DIESEL S10,77,3.12,2.89,3.39,2017,2017
2017-05-21,2017-05-27,SUDESTE,ÓLEO DIESEL S10,409,3.16,2.82,3.67,2017,2017
2017-05-21,2017-05-27,SUDESTE,ÓLEO DIESEL S10,294,3.29,2.94,3.88,2017,2017
2017-05-21,2017-05-27,SUDESTE,ÓLEO DIESEL S10,1169,3.08,2.74,3.6,2017,2017
2017-05-21,2017-05-27,SUDESTE,GASOLINA COMUM,117,3.68,3.49,3.99,2017,2017
2017-05-21,2017-05-27,SUDESTE,GASOLINA COMUM,597,3.68,3.29,4.2,2017,2017
2017-05-21,2017-05-27,SUDESTE,GASOLINA COMUM,413,3.96,3.6,4.8,2017,2017
2017-05-21,2017-05-27,SUDESTE,GASOLINA COMUM,1626,3.41,3.06,4.0,2017,2017
2017-05-21,2017-05-27,SUDESTE,GLP,146,54.4,45.0,69.0,2017,2017
2017-05-21,2017-05-27,SUDESTE,GLP,619,60.68,45.0,78.0,2017,2017
2017-05-21,2017-05-27,SUDESTE,GLP,269,54.01,39.95,75.9,2017,2017
2017-05-21,2017-05-27,SUDESTE,GLP,1217,56.01,39.99,71.0,2017,2017
2017-05-21,2017-05-27,SUDESTE,GNV,8,2.28,2.28,2.53,2017,2017
2017-05-21,2017-05-27,SUDESTE,GNV,4,2.56,2.38,2.61,2017,2017
2017-05-21,2017-05-27,SUDESTE,GNV,101,2.29,1.93,3.05,2017,2017
2017-05-21,2017-05-27,SUDESTE,GNV,46,2.13,1.98,2.8,2017,2017
2017-05-28,2017-06-03,SUDESTE,ETANOL HIDRATADO,69,3.26,2.89,3.69,2017,2017
2017-05-28,2017-06-03,SUDESTE,ETANOL HIDRATADO,607,2.65,2.2,3.19,2017,2017
2017-05-28,2017-06-03,SUDESTE,ETANOL HIDRATADO,405,3.2,2.63,4.0,2017,2017
2017-05-28,2017-06-03,SUDESTE,ETANOL HIDRATADO,1643,2.32,1.87,3.4,2017,2017
2017-05-28,2017-06-03,SUDESTE,ÓLEO DIESEL,75,3.06,2.79,3.29,2017,2017
2017-05-28,2017-06-03,SUDESTE,ÓLEO DIESEL,435,3.01,2.6,3.55,2017,2017
2017-05-28,2017-06-03,SUDESTE,ÓLEO DIESEL,227,3.13,2.65,3.7,2017,2017
2017-05-28,2017-06-03,SUDESTE,ÓLEO DIESEL,935,2.91,2.6,3.46,2017,2017
2017-05-28,2017-06-03,SUDESTE,ÓLEO DIESEL S10,84,3.14,2.89,3.44,2017,2017
2017-05-28,2017-06-03,SUDESTE,ÓLEO DIESEL S10,409,3.15,2.82,3.67,2017,2017
2017-05-28,2017-06-03,SUDESTE,ÓLEO DIESEL S10,287,3.29,2.94,3.88,2017,2017
2017-05-28,2017-06-03,SUDESTE,ÓLEO DIESEL S10,1128,3.07,2.7,3.8,2017,2017
2017-05-28,2017-06-03,SUDESTE,GASOLINA COMUM,117,3.66,3.39,3.99,2017,2017
2017-05-28,2017-06-03,SUDESTE,GASOLINA COMUM,596,3.67,3.25,4.2,2017,2017
2017-05-28,2017-06-03,SUDESTE,GASOLINA COMUM,414,3.93,3.56,4.8,2017,2017
2017-05-28,2017-06-03,SUDESTE,GASOLINA COMUM,1624,3.37,3.0,4.4,2017,2017
2017-05-28,2017-06-03,SUDESTE,GLP,146,54.76,45.0,69.0,2017,2017
2017-05-28,2017-06-03,SUDESTE,GLP,619,60.79,45.0,79.0,2017,2017
2017-05-28,2017-06-03,SUDESTE,GLP,269,53.97,39.99,75.9,2017,2017
2017-05-28,2017-06-03,SUDESTE,GLP,1217,55.07,40.0,73.0,2017,2017
2017-05-28,2017-06-03,SUDESTE,GNV,6,2.28,2.27,2.53,2017,2017
2017-05-28,2017-06-03,SUDESTE,GNV,4,2.6,2.38,2.61,2017,2017
2017-05-28,2017-06-03,SUDESTE,GNV,107,2.28,1.9,3.1,2017,2017
2017-05-28,2017-06-03,SUDESTE,GNV,52,2.08,1.85,2.7,2017,2017
2017-06-04,2017-06-10,SUDESTE,ETANOL HIDRATADO,66,3.26,2.89,3.69,2017,2017
2017-06-04,2017-06-10,SUDESTE,ETANOL HIDRATADO,607,2.61,2.25,3.2,2017,2017
2017-06-04,2017-06-10,SUDESTE,ETANOL HIDRATADO,405,3.22,2.62,3.9,2017,2017
2017-06-04,2017-06-10,SUDESTE,ETANOL HIDRATADO,1644,2.3,1.79,3.4,2017,2017
2017-06-04,2017-06-10,SUDESTE,ÓLEO DIESEL,85,3.05,2.76,3.29,2017,2017
2017-06-04,2017-06-10,SUDESTE,ÓLEO DIESEL,439,3.0,2.67,3.55,2017,2017
2017-06-04,2017-06-10,SUDESTE,ÓLEO DIESEL,238,3.11,2.78,3.69,2017,2017
2017-06-04,2017-06-10,SUDESTE,ÓLEO DIESEL,861,2.95,2.6,3.46,2017,2017
2017-06-04,2017-06-10,SUDESTE,ÓLEO DIESEL S10,78,3.13,2.86,3.39,2017,2017
2017-06-04,2017-06-10,SUDESTE,ÓLEO DIESEL S10,407,3.15,2.82,3.65,2017,2017
2017-06-04,2017-06-10,SUDESTE,ÓLEO DIESEL S10,286,3.29,2.94,3.9,2017,2017
2017-06-04,2017-06-10,SUDESTE,ÓLEO DIESEL S10,1159,3.07,2.7,3.6,2017,2017
2017-06-04,2017-06-10,SUDESTE,GASOLINA COMUM,117,3.65,3.29,3.99,2017,2017
2017-06-04,2017-06-10,SUDESTE,GASOLINA COMUM,600,3.63,3.24,4.15,2017,2017
2017-06-04,2017-06-10,SUDESTE,GASOLINA COMUM,409,3.96,3.39,4.8,2017,2017
2017-06-04,2017-06-10,SUDESTE,GASOLINA COMUM,1628,3.36,2.88,4.2,2017,2017
2017-06-04,2017-06-10,SUDESTE,GLP,146,55.32,45.0,69.0,2017,2017
2017-06-04,2017-06-10,SUDESTE,GLP,619,60.4,45.0,79.0,2017,2017
2017-06-04,2017-06-10,SUDESTE,GLP,269,54.07,39.99,75.9,2017,2017
2017-06-04,2017-06-10,SUDESTE,GLP,1218,55.8,39.99,71.0,2017,2017
2017-06-04,2017-06-10,SUDESTE,GNV,8,2.28,2.28,2.53,2017,2017
2017-06-04,2017-06-10,SUDESTE,GNV,3,2.6,2.38,2.6,2017,2017
2017-06-04,2017-06-10,SUDESTE,GNV,102,2.28,1.95,3.05,2017,2017
2017-06-04,2017-06-10,SUDESTE,GNV,44,2.17,1.99,2.7,2017,2017
2017-06-11,2017-06-17,SUDESTE,ETANOL HIDRATADO,65,3.24,2.89,3.69,2017,2017
2017-06-11,2017-06-17,SUDESTE,ETANOL HIDRATADO,607,2.59,2.2,3.2,2017,2017
2017-06-11,2017-06-17,SUDESTE,ETANOL HIDRATADO,400,3.19,2.62,3.9,2017,2017
2017-06-11,2017-06-17,SUDESTE,ETANOL HIDRATADO,1646,2.28,1.79,3.4,2017,2017
2017-06-11,2017-06-17,SUDESTE,ÓLEO DIESEL,80,3.05,2.76,3.29,2017,2017
2017-06-11,2017-06-17,SUDESTE,ÓLEO DIESEL,433,3.0,2.67,3.55,2017,2017
2017-06-11,2017-06-17,SUDESTE,ÓLEO DIESEL,242,3.12,2.78,3.7,2017,2017
2017-06-11,2017-06-17,SUDESTE,ÓLEO DIESEL,898,2.92,2.6,3.5,2017,2017
2017-06-11,2017-06-17,SUDESTE,ÓLEO DIESEL S10,84,3.12,2.86,3.39,2017,2017
2017-06-11,2017-06-17,SUDESTE,ÓLEO DIESEL S10,411,3.14,2.82,3.65,2017,2017
2017-06-11,2017-06-17,SUDESTE,ÓLEO DIESEL S10,282,3.29,2.77,3.88,2017,2017
2017-06-11,2017-06-17,SUDESTE,ÓLEO DIESEL S10,1159,3.06,2.65,3.6,2017,2017
2017-06-11,2017-06-17,SUDESTE,GASOLINA COMUM,117,3.62,3.29,3.99,2017,2017
2017-06-11,2017-06-17,SUDESTE,GASOLINA COMUM,599,3.63,3.24,4.15,2017,2017
2017-06-11,2017-06-17,SUDESTE,GASOLINA COMUM,412,3.92,3.54,4.8,2017,2017
2017-06-11,2017-06-17,SUDESTE,GASOLINA COMUM,1626,3.34,2.88,4.2,2017,2017
2017-06-11,2017-06-17,SUDESTE,GLP,146,54.5,45.0,69.0,2017,2017
2017-06-11,2017-06-17,SUDESTE,GLP,619,60.6,45.0,79.0,2017,2017
2017-06-11,2017-06-17,SUDESTE,GLP,269,54.26,39.99,75.9,2017,2017
2017-06-11,2017-06-17,SUDESTE,GLP,1216,55.34,39.99,74.7,2017,2017
2017-06-11,2017-06-17,SUDESTE,GNV,5,2.29,2.29,2.53,2017,2017
2017-06-11,2017-06-17,SUDESTE,GNV,1,2.38,2.38,2.38,2017,2017
2017-06-11,2017-06-17,SUDESTE,GNV,96,2.25,1.95,3.05,2017,2017
2017-06-11,2017-06-17,SUDESTE,GNV,46,2.17,1.93,2.75,2017,2017
2017-06-18,2017-06-24,SUDESTE,ETANOL HIDRATADO,64,3.24,2.89,3.69,2017,2017
2017-06-18,2017-06-24,SUDESTE,ETANOL HIDRATADO,607,2.56,2.18,3.19,2017,2017
2017-06-18,2017-06-24,SUDESTE,ETANOL HIDRATADO,401,3.14,2.57,3.9,2017,2017
2017-06-18,2017-06-24,SUDESTE,ETANOL HIDRATADO,1642,2.26,1.79,3.17,2017,2017
2017-06-18,2017-06-24,SUDESTE,ÓLEO DIESEL,77,3.04,2.76,3.29,2017,2017
2017-06-18,2017-06-24,SUDESTE,ÓLEO DIESEL,435,3.0,2.67,3.55,2017,2017
2017-06-18,2017-06-24,SUDESTE,ÓLEO DIESEL,245,3.08,2.75,3.7,2017,2017
2017-06-18,2017-06-24,SUDESTE,ÓLEO DIESEL,910,2.91,2.55,3.5,2017,2017
2017-06-18,2017-06-24,SUDESTE,ÓLEO DIESEL S10,80,3.12,2.86,3.39,2017,2017
2017-06-18,2017-06-24,SUDESTE,ÓLEO DIESEL S10,416,3.13,2.82,3.65,2017,2017
2017-06-18,2017-06-24,SUDESTE,ÓLEO DIESEL S10,294,3.27,2.9,3.89,2017,2017
2017-06-18,2017-06-24,SUDESTE,ÓLEO DIESEL S10,1174,3.04,2.65,3.6,2017,2017
2017-06-18,2017-06-24,SUDESTE,GASOLINA COMUM,117,3.6,3.19,3.99,2017,2017
2017-06-18,2017-06-24,SUDESTE,GASOLINA COMUM,599,3.6,3.24,4.14,2017,2017
2017-06-18,2017-06-24,SUDESTE,GASOLINA COMUM,410,3.91,3.5,4.7,2017,2017
2017-06-18,2017-06-24,SUDESTE,GASOLINA COMUM,1624,3.32,2.94,4.2,2017,2017
2017-06-18,2017-06-24,SUDESTE,GLP,146,55.15,45.0,69.0,2017,2017
2017-06-18,2017-06-24,SUDESTE,GLP,617,61.12,45.0,79.0,2017,2017
2017-06-18,2017-06-24,SUDESTE,GLP,268,54.27,39.99,75.9,2017,2017
2017-06-18,2017-06-24,SUDESTE,GLP,1218,56.65,39.99,79.9,2017,2017
2017-06-18,2017-06-24,SUDESTE,GNV,10,2.29,2.27,2.53,2017,2017
2017-06-18,2017-06-24,SUDESTE,GNV,5,2.59,2.38,2.69,2017,2017
2017-06-18,2017-06-24,SUDESTE,GNV,92,2.24,1.83,2.93,2017,2017
2017-06-18,2017-06-24,SUDESTE,GNV,36,2.26,2.0,2.7,2017,2017
2017-06-25,2017-07-01,SUDESTE,ETANOL HIDRATADO,64,3.21,2.86,3.69,2017,2017
2017-06-25,2017-07-01,SUDESTE,ETANOL HIDRATADO,607,2.54,2.18,3.19,2017,2017
2017-06-25,2017-07-01,SUDESTE,ETANOL HIDRATADO,400,3.09,2.57,3.9,2017,2017
2017-06-25,2017-07-01,SUDESTE,ETANOL HIDRATADO,1644,2.23,1.79,3.0,2017,2017
2017-06-25,2017-07-01,SUDESTE,ÓLEO DIESEL,80,3.02,2.76,3.29,2017,2017
2017-06-25,2017-07-01,SUDESTE,ÓLEO DIESEL,430,2.98,2.67,3.55,2017,2017
2017-06-25,2017-07-01,SUDESTE,ÓLEO DIESEL,225,3.1,2.75,3.7,2017,2017
2017-06-25,2017-07-01,SUDESTE,ÓLEO DIESEL,898,2.86,2.46,3.4,2017,2017
2017-06-25,2017-07-01,SUDESTE,ÓLEO DIESEL S10,77,3.1,2.85,3.39,2017,2017
2017-06-25,2017-07-01,SUDESTE,ÓLEO DIESEL S10,415,3.11,2.79,3.65,2017,2017
2017-06-25,2017-07-01,SUDESTE,ÓLEO DIESEL S10,292,3.27,2.86,3.89,2017,2017
2017-06-25,2017-07-01,SUDESTE,ÓLEO DIESEL S10,1169,3.02,2.65,3.54,2017,2017
2017-06-25,2017-07-01,SUDESTE,GASOLINA COMUM,117,3.58,3.19,3.99,2017,2017
2017-06-25,2017-07-01,SUDESTE,GASOLINA COMUM,596,3.6,3.24,4.14,2017,2017
2017-06-25,2017-07-01,SUDESTE,GASOLINA COMUM,413,3.89,3.5,4.7,2017,2017
2017-06-25,2017-07-01,SUDESTE,GASOLINA COMUM,1620,3.29,2.93,4.2,2017,2017
2017-06-25,2017-07-01,SUDESTE,GLP,146,54.45,45.0,69.0,2017,2017
2017-06-25,2017-07-01,SUDESTE,GLP,618,61.09,45.0,79.0,2017,2017
2017-06-25,2017-07-01,SUDESTE,GLP,269,54.25,39.99,75.9,2017,2017
2017-06-25,2017-07-01,SUDESTE,GLP,1217,55.97,39.99,70.0,2017,2017
2017-06-25,2017-07-01,SUDESTE,GNV,7,2.31,2.27,2.53,2017,2017
2017-06-25,2017-07-01,SUDESTE,GNV,5,2.6,2.38,2.69,2017,2017
2017-06-25,2017-07-01,SUDESTE,GNV,100,2.25,1.83,3.1,2017,2017
2017-06-25,2017-07-01,SUDESTE,GNV,40,2.2,1.99,2.7,2017,2017
2017-07-02,2017-07-08,SUDESTE,ETANOL HIDRATADO,65,3.21,2.74,3.69,2017,2017
2017-07-02,2017-07-08,SUDESTE,ETANOL HIDRATADO,609,2.53,2.15,3.19,2017,2017
2017-07-02,2017-07-08,SUDESTE,ETANOL HIDRATADO,402,3.11,2.57,3.9,2017,2017
2017-07-02,2017-07-08,SUDESTE,ETANOL HIDRATADO,1645,2.21,1.7,3.0,2017,2017
2017-07-02,2017-07-08,SUDESTE,ÓLEO DIESEL,76,3.02,2.69,3.29,2017,2017
2017-07-02,2017-07-08,SUDESTE,ÓLEO DIESEL,432,2.95,2.63,3.48,2017,2017
2017-07-02,2017-07-08,SUDESTE,ÓLEO DIESEL,236,3.09,2.75,3.69,2017,2017
2017-07-02,2017-07-08,SUDESTE,ÓLEO DIESEL,863,2.88,2.46,3.4,2017,2017
2017-07-02,2017-07-08,SUDESTE,ÓLEO DIESEL S10,84,3.11,2.79,3.39,2017,2017
2017-07-02,2017-07-08,SUDESTE,ÓLEO DIESEL S10,406,3.1,2.79,3.6,2017,2017
2017-07-02,2017-07-08,SUDESTE,ÓLEO DIESEL S10,303,3.25,2.86,3.88,2017,2017
2017-07-02,2017-07-08,SUDESTE,ÓLEO DIESEL S10,1162,3.01,2.63,3.6,2017,2017
2017-07-02,2017-07-08,SUDESTE,GASOLINA COMUM,117,3.56,3.22,3.98,2017,2017
2017-07-02,2017-07-08,SUDESTE,GASOLINA COMUM,592,3.59,3.24,4.14,2017,2017
2017-07-02,2017-07-08,SUDESTE,GASOLINA COMUM,411,3.91,3.5,4.7,2017,2017
2017-07-02,2017-07-08,SUDESTE,GASOLINA COMUM,1626,3.28,2.8,4.0,2017,2017
2017-07-02,2017-07-08,SUDESTE,GLP,146,55.21,45.0,69.0,2017,2017
2017-07-02,2017-07-08,SUDESTE,GLP,619,61.04,45.0,78.0,2017,2017
2017-07-02,2017-07-08,SUDESTE,GLP,269,54.29,39.99,75.9,2017,2017
2017-07-02,2017-07-08,SUDESTE,GLP,1218,56.72,39.99,74.0,2017,2017
2017-07-02,2017-07-08,SUDESTE,GNV,6,2.29,2.27,2.53,2017,2017
2017-07-02,2017-07-08,SUDESTE,GNV,4,2.6,2.38,2.6,2017,2017
2017-07-02,2017-07-08,SUDESTE,GNV,95,2.26,1.9,3.1,2017,2017
2017-07-02,2017-07-08,SUDESTE,GNV,40,2.24,2.0,2.95,2017,2017
2017-07-09,2017-07-15,SUDESTE,ETANOL HIDRATADO,66,3.2,2.86,3.69,2017,2017
2017-07-09,2017-07-15,SUDESTE,ETANOL HIDRATADO,609,2.56,2.22,3.19,2017,2017
2017-07-09,2017-07-15,SUDESTE,ETANOL HIDRATADO,398,3.06,2.5,4.0,2017,2017
2017-07-09,2017-07-15,SUDESTE,ETANOL HIDRATADO,1645,2.2,1.7,3.2,2017,2017
2017-07-09,2017-07-15,SUDESTE,ÓLEO DIESEL,77,3.02,2.69,3.29,2017,2017
2017-07-09,2017-07-15,SUDESTE,ÓLEO DIESEL,425,2.96,2.63,3.48,2017,2017
2017-07-09,2017-07-15,SUDESTE,ÓLEO DIESEL,214,3.08,2.69,3.7,2017,2017
2017-07-09,2017-07-15,SUDESTE,ÓLEO DIESEL,902,2.87,2.46,3.4,2017,2017
2017-07-09,2017-07-15,SUDESTE,ÓLEO DIESEL S10,81,3.1,2.79,3.39,2017,2017
2017-07-09,2017-07-15,SUDESTE,ÓLEO DIESEL S10,411,3.09,2.79,3.6,2017,2017
2017-07-09,2017-07-15,SUDESTE,ÓLEO DIESEL S10,299,3.24,2.8,3.88,2017,2017
2017-07-09,2017-07-15,SUDESTE,ÓLEO DIESEL S10,1177,3.0,2.63,3.6,2017,2017
2017-07-09,2017-07-15,SUDESTE,GASOLINA COMUM,117,3.55,3.22,3.98,2017,2017
2017-07-09,2017-07-15,SUDESTE,GASOLINA COMUM,590,3.61,3.24,4.14,2017,2017
2017-07-09,2017-07-15,SUDESTE,GASOLINA COMUM,410,3.88,3.55,4.7,2017,2017
2017-07-09,2017-07-15,SUDESTE,GASOLINA COMUM,1620,3.29,2.8,4.3,2017,2017
2017-07-09,2017-07-15,SUDESTE,GLP,146,55.54,45.0,69.0,2017,2017
2017-07-09,2017-07-15,SUDESTE,GLP,619,60.99,45.0,79.0,2017,2017
2017-07-09,2017-07-15,SUDESTE,GLP,269,54.52,39.99,75.9,2017,2017
2017-07-09,2017-07-15,SUDESTE,GLP,1218,55.84,40.0,74.9,2017,2017
2017-07-09,2017-07-15,SUDESTE,GNV,5,2.39,2.39,2.53,2017,2017
2017-07-09,2017-07-15,SUDESTE,GNV,2,2.49,2.38,2.59,2017,2017
2017-07-09,2017-07-15,SUDESTE,GNV,108,2.26,1.9,3.1,2017,2017
2017-07-09,2017-07-15,SUDESTE,GNV,46,2.22,2.0,2.7,2017,2017
2017-07-16,2017-07-22,SUDESTE,ETANOL HIDRATADO,62,3.14,2.74,3.59,2017,2017
2017-07-16,2017-07-22,SUDESTE,ETANOL HIDRATADO,604,2.52,2.19,3.2,2017,2017
2017-07-16,2017-07-22,SUDESTE,ETANOL HIDRATADO,401,3.04,2.39,3.85,2017,2017
2017-07-16,2017-07-22,SUDESTE,ETANOL HIDRATADO,1644,2.15,1.78,3.0,2017,2017
2017-07-16,2017-07-22,SUDESTE,ÓLEO DIESEL,77,3.01,2.69,3.29,2017,2017
2017-07-16,2017-07-22,SUDESTE,ÓLEO DIESEL,428,2.93,2.4,3.48,2017,2017
2017-07-16,2017-07-22,SUDESTE,ÓLEO DIESEL,236,3.07,2.69,3.65,2017,2017
2017-07-16,2017-07-22,SUDESTE,ÓLEO DIESEL,886,2.84,2.46,3.43,2017,2017
2017-07-16,2017-07-22,SUDESTE,ÓLEO DIESEL S10,85,3.1,2.79,3.39,2017,2017
2017-07-16,2017-07-22,SUDESTE,ÓLEO DIESEL S10,417,3.08,2.79,3.6,2017,2017
2017-07-16,2017-07-22,SUDESTE,ÓLEO DIESEL S10,299,3.22,2.8,3.88,2017,2017
2017-07-16,2017-07-22,SUDESTE,ÓLEO DIESEL S10,1171,2.98,2.63,3.6,2017,2017
2017-07-16,2017-07-22,SUDESTE,GASOLINA COMUM,117,3.52,3.22,3.98,2017,2017
2017-07-16,2017-07-22,SUDESTE,GASOLINA COMUM,591,3.58,3.25,4.14,2017,2017
2017-07-16,2017-07-22,SUDESTE,GASOLINA COMUM,411,3.85,3.53,4.5,2017,2017
2017-07-16,2017-07-22,SUDESTE,GASOLINA COMUM,1625,3.23,2.85,4.0,2017,2017
2017-07-16,2017-07-22,SUDESTE,GLP,146,55.52,45.0,69.0,2017,2017
2017-07-16,2017-07-22,SUDESTE,GLP,619,60.87,45.0,79.0,2017,2017
2017-07-16,2017-07-22,SUDESTE,GLP,269,54.41,39.99,75.9,2017,2017
2017-07-16,2017-07-22,SUDESTE,GLP,1218,56.6,39.99,75.0,2017,2017
2017-07-16,2017-07-22,SUDESTE,GNV,7,2.39,2.29,2.53,2017,2017
2017-07-16,2017-07-22,SUDESTE,GNV,5,2.71,2.38,2.96,2017,2017
2017-07-16,2017-07-22,SUDESTE,GNV,94,2.3,1.85,3.09,2017,2017
2017-07-16,2017-07-22,SUDESTE,GNV,45,2.24,2.0,2.7,2017,2017
2017-07-23,2017-07-29,SUDESTE,ETANOL HIDRATADO,63,3.24,2.89,3.69,2017,2017
2017-07-23,2017-07-29,SUDESTE,ETANOL HIDRATADO,604,2.69,2.2,3.5,2017,2017
2017-07-23,2017-07-29,SUDESTE,ETANOL HIDRATADO,398,3.15,2.39,4.0,2017,2017
2017-07-23,2017-07-29,SUDESTE,ETANOL HIDRATADO,1643,2.38,1.84,3.45,2017,2017
2017-07-23,2017-07-29,SUDESTE,ÓLEO DIESEL,82,3.11,2.69,3.49,2017,2017
2017-07-23,2017-07-29,SUDESTE,ÓLEO DIESEL,426,3.08,2.4,3.67,2017,2017
2017-07-23,2017-07-29,SUDESTE,ÓLEO DIESEL,219,3.19,2.69,3.81,2017,2017
2017-07-23,2017-07-29,SUDESTE,ÓLEO DIESEL,890,3.0,2.55,3.49,2017,2017
2017-07-23,2017-07-29,SUDESTE,ÓLEO DIESEL S10,76,3.17,2.79,3.58,2017,2017
2017-07-23,2017-07-29,SUDESTE,ÓLEO DIESEL S10,414,3.21,2.79,3.85,2017,2017
2017-07-23,2017-07-29,SUDESTE,ÓLEO DIESEL S10,291,3.36,2.8,3.91,2017,2017
2017-07-23,2017-07-29,SUDESTE,ÓLEO DIESEL S10,1172,3.12,2.63,3.66,2017,2017
2017-07-23,2017-07-29,SUDESTE,GASOLINA COMUM,117,3.77,3.39,4.39,2017,2017
2017-07-23,2017-07-29,SUDESTE,GASOLINA COMUM,588,3.82,3.27,4.46,2017,2017
2017-07-23,2017-07-29,SUDESTE,GASOLINA COMUM,411,4.12,3.59,4.7,2017,2017
2017-07-23,2017-07-29,SUDESTE,GASOLINA COMUM,1620,3.51,2.94,4.14,2017,2017
2017-07-23,2017-07-29,SUDESTE,GLP,146,55.46,45.0,69.0,2017,2017
2017-07-23,2017-07-29,SUDESTE,GLP,619,60.86,45.0,79.0,2017,2017
2017-07-23,2017-07-29,SUDESTE,GLP,269,54.15,39.99,75.9,2017,2017
2017-07-23,2017-07-29,SUDESTE,GLP,1218,55.88,39.99,74.7,2017,2017
2017-07-23,2017-07-29,SUDESTE,GNV,6,2.38,2.29,2.53,2017,2017
2017-07-23,2017-07-29,SUDESTE,GNV,5,2.46,2.24,2.6,2017,2017
2017-07-23,2017-07-29,SUDESTE,GNV,96,2.26,1.9,3.1,2017,2017
2017-07-23,2017-07-29,SUDESTE,GNV,53,2.25,1.99,2.95,2017,2017
2017-07-30,2017-08-05,SUDESTE,ETANOL HIDRATADO,37,3.3,2.83,3.89,2017,2017
2017-07-30,2017-08-05,SUDESTE,ETANOL HIDRATADO,292,2.69,2.2,3.2,2017,2017
2017-07-30,2017-08-05,SUDESTE,ETANOL HIDRATADO,236,3.24,2.59,3.9,2017,2017
2017-07-30,2017-08-05,SUDESTE,ETANOL HIDRATADO,813,2.41,2.09,3.0,2017,2017
2017-07-30,2017-08-05,SUDESTE,ÓLEO DIESEL,36,3.19,2.94,3.49,2017,2017
2017-07-30,2017-08-05,SUDESTE,ÓLEO DIESEL,200,3.12,2.78,3.67,2017,2017
2017-07-30,2017-08-05,SUDESTE,ÓLEO DIESEL,114,3.2,2.93,3.64,2017,2017
2017-07-30,2017-08-05,SUDESTE,ÓLEO DIESEL,403,3.01,2.7,3.4,2017,2017
2017-07-30,2017-08-05,SUDESTE,ÓLEO DIESEL S10,46,3.29,2.99,3.58,2017,2017
2017-07-30,2017-08-05,SUDESTE,ÓLEO DIESEL S10,215,3.25,2.94,3.9,2017,2017
2017-07-30,2017-08-05,SUDESTE,ÓLEO DIESEL S10,189,3.42,3.0,3.9,2017,2017
2017-07-30,2017-08-05,SUDESTE,ÓLEO DIESEL S10,595,3.19,2.78,3.7,2017,2017
2017-07-30,2017-08-05,SUDESTE,GASOLINA COMUM,64,3.83,3.69,4.39,2017,2017
2017-07-30,2017-08-05,SUDESTE,GASOLINA COMUM,275,3.85,3.27,4.4,2017,2017
2017-07-30,2017-08-05,SUDESTE,GASOLINA COMUM,236,4.18,3.85,4.7,2017,2017
2017-07-30,2017-08-05,SUDESTE,GASOLINA COMUM,804,3.53,3.0,4.0,2017,2017
2017-07-30,2017-08-05,SUDESTE,GLP,60,55.29,45.0,64.0,2017,2017
2017-07-30,2017-08-05,SUDESTE,GLP,276,59.66,45.0,75.0,2017,2017
2017-07-30,2017-08-05,SUDESTE,GLP,135,51.4,39.99,75.9,2017,2017
2017-07-30,2017-08-05,SUDESTE,GLP,466,58.99,40.0,79.9,2017,2017
