Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2021-01-24,2021-01-30,SUDESTE,GASOLINA ADITIVADA,16,4.86,4.57,5.2,2021,2021
2021-01-24,2021-01-30,SUDESTE,GASOLINA ADITIVADA,87,4.97,4.59,5.29,2021,2021
2021-01-24,2021-01-30,SUDESTE,GASOLINA ADITIVADA,145,5.25,4.8,5.69,2021,2021
2021-01-24,2021-01-30,SUDESTE,GASOLINA ADITIVADA,632,4.6,3.9,6.0,2021,2021
2021-01-24,2021-01-30,SUDESTE,GASOLINA COMUM,27,4.81,4.57,5.1,2021,2021
2021-01-24,2021-01-30,SUDESTE,GASOLINA COMUM,150,4.8,4.5,5.16,2021,2021
2021-01-24,2021-01-30,SUDESTE,GASOLINA COMUM,177,5.09,4.7,5.58,2021,2021
2021-01-24,2021-01-30,SUDESTE,GASOLINA COMUM,818,4.39,3.89,5.3,2021,2021
2021-01-24,2021-01-30,SUDESTE,GLP,32,74.87,67.0,80.0,2021,2021
2021-01-24,2021-01-30,SUDESTE,GLP,133,77.2,65.0,93.0,2021,2021
2021-01-24,2021-01-30,SUDESTE,GLP,112,70.22,61.0,79.99,2021,2021
2021-01-24,2021-01-30,SUDESTE,GLP,445,77.09,64.99,93.0,2021,2021
2021-01-24,2021-01-30,SUDESTE,GNV,1,3.75,3.75,3.75,2021,2021
2021-01-24,2021-01-30,SUDESTE,GNV,5,3.23,3.2,3.65,2021,2021
2021-01-24,2021-01-30,SUDESTE,GNV,78,3.14,2.9,3.5,2021,2021
2021-01-24,2021-01-30,SUDESTE,GNV,48,2.92,2.6,3.6,2021,2021
2021-01-24,2021-01-30,SUDESTE,OLEO DIESEL,15,3.69,3.49,3.9,2021,2021
2021-01-24,2021-01-30,SUDESTE,OLEO DIESEL,78,3.72,3.4,3.9,2021,2021
2021-01-24,2021-01-30,SUDESTE,OLEO DIESEL,71,3.65,3.4,4.05,2021,2021
2021-01-24,2021-01-30,SUDESTE,OLEO DIESEL,274,3.64,3.3,4.29,2021,2021
2021-01-24,2021-01-30,SUDESTE,OLEO DIESEL S10,15,3.7,3.59,3.85,2021,2021
2021-01-24,2021-01-30,SUDESTE,OLEO DIESEL S10,110,3.81,3.45,4.2,2021,2021
2021-01-24,2021-01-30,SUDESTE,OLEO DIESEL S10,141,3.8,3.5,4.2,2021,2021
2021-01-24,2021-01-30,SUDESTE,OLEO DIESEL S10,646,3.75,3.35,4.7,2021,2021
2021-01-31,2021-02-06,SUDESTE,ETANOL HIDRATADO,56,3.8,3.48,4.1,2021,2021
2021-01-31,2021-02-06,SUDESTE,ETANOL HIDRATADO,137,3.27,3.06,3.7,2021,2021
2021-01-31,2021-02-06,SUDESTE,ETANOL HIDRATADO,192,4.08,3.4,4.86,2021,2021
2021-01-31,2021-02-06,SUDESTE,ETANOL HIDRATADO,883,3.13,2.68,4.0,2021,2021
2021-01-31,2021-02-06,SUDESTE,GASOLINA ADITIVADA,54,4.88,4.57,5.29,2021,2021
2021-01-31,2021-02-06,SUDESTE,GASOLINA ADITIVADA,75,5.06,4.68,5.35,2021,2021
2021-01-31,2021-02-06,SUDESTE,GASOLINA ADITIVADA,159,5.32,4.9,5.83,2021,2021
2021-01-31,2021-02-06,SUDESTE,GASOLINA ADITIVADA,682,4.68,4.0,6.1,2021,2021
2021-01-31,2021-02-06,SUDESTE,GASOLINA COMUM,72,4.77,4.55,5.1,2021,2021
2021-01-31,2021-02-06,SUDESTE,GASOLINA COMUM,137,4.9,4.59,5.2,2021,2021
2021-01-31,2021-02-06,SUDESTE,GASOLINA COMUM,193,5.18,4.85,5.73,2021,2021
2021-01-31,2021-02-06,SUDESTE,GASOLINA COMUM,872,4.48,3.9,5.4,2021,2021
2021-01-31,2021-02-06,SUDESTE,GLP,68,74.53,64.99,89.0,2021,2021
2021-01-31,2021-02-06,SUDESTE,GLP,114,77.94,64.99,93.0,2021,2021
2021-01-31,2021-02-06,SUDESTE,GLP,101,69.98,60.0,79.9,2021,2021
2021-01-31,2021-02-06,SUDESTE,GLP,453,76.97,60.99,90.0,2021,2021
2021-01-31,2021-02-06,SUDESTE,GNV,8,2.95,2.92,3.2,2021,2021
2021-01-31,2021-02-06,SUDESTE,GNV,9,3.35,3.08,3.85,2021,2021
2021-01-31,2021-02-06,SUDESTE,GNV,81,3.03,2.9,3.4,2021,2021
2021-01-31,2021-02-06,SUDESTE,GNV,46,2.94,2.6,3.63,2021,2021
2021-01-31,2021-02-06,SUDESTE,OLEO DIESEL,31,3.74,3.5,4.49,2021,2021
2021-01-31,2021-02-06,SUDESTE,OLEO DIESEL,65,3.81,3.46,4.2,2021,2021
2021-01-31,2021-02-06,SUDESTE,OLEO DIESEL,40,3.76,3.6,4.19,2021,2021
2021-01-31,2021-02-06,SUDESTE,OLEO DIESEL,294,3.72,3.35,4.37,2021,2021
2021-01-31,2021-02-06,SUDESTE,OLEO DIESEL S10,52,3.73,3.5,4.1,2021,2021
2021-01-31,2021-02-06,SUDESTE,OLEO DIESEL S10,98,3.87,3.51,4.13,2021,2021
2021-01-31,2021-02-06,SUDESTE,OLEO DIESEL S10,139,3.89,3.55,4.4,2021,2021
2021-01-31,2021-02-06,SUDESTE,OLEO DIESEL S10,678,3.83,3.35,4.8,2021,2021
2021-02-07,2021-02-13,SUDESTE,ETANOL HIDRATADO,55,3.87,3.43,4.19,2021,2021
2021-02-07,2021-02-13,SUDESTE,ETANOL HIDRATADO,171,3.26,3.0,3.7,2021,2021
2021-02-07,2021-02-13,SUDESTE,ETANOL HIDRATADO,160,4.24,3.7,4.8,2021,2021
2021-02-07,2021-02-13,SUDESTE,ETANOL HIDRATADO,831,3.14,2.79,4.0,2021,2021
2021-02-07,2021-02-13,SUDESTE,GASOLINA ADITIVADA,48,5.01,4.66,5.39,2021,2021
2021-02-07,2021-02-13,SUDESTE,GASOLINA ADITIVADA,90,5.07,4.68,7.0,2021,2021
2021-02-07,2021-02-13,SUDESTE,GASOLINA ADITIVADA,143,5.44,4.9,5.9,2021,2021
2021-02-07,2021-02-13,SUDESTE,GASOLINA ADITIVADA,634,4.76,4.0,6.1,2021,2021
2021-02-07,2021-02-13,SUDESTE,GASOLINA COMUM,63,4.88,4.65,5.19,2021,2021
2021-02-07,2021-02-13,SUDESTE,GASOLINA COMUM,172,4.91,4.59,5.4,2021,2021
2021-02-07,2021-02-13,SUDESTE,GASOLINA COMUM,160,5.3,4.78,5.7,2021,2021
2021-02-07,2021-02-13,SUDESTE,GASOLINA COMUM,830,4.55,3.89,5.4,2021,2021
2021-02-07,2021-02-13,SUDESTE,GLP,23,75.77,67.0,80.0,2021,2021
2021-02-07,2021-02-13,SUDESTE,GLP,145,77.46,65.0,93.0,2021,2021
2021-02-07,2021-02-13,SUDESTE,GLP,103,70.69,60.0,78.0,2021,2021
2021-02-07,2021-02-13,SUDESTE,GLP,450,77.76,64.99,90.0,2021,2021
2021-02-07,2021-02-13,SUDESTE,GNV,7,3.2,3.19,3.2,2021,2021
2021-02-07,2021-02-13,SUDESTE,GNV,6,3.36,3.2,3.56,2021,2021
2021-02-07,2021-02-13,SUDESTE,GNV,63,3.1,2.8,3.7,2021,2021
2021-02-07,2021-02-13,SUDESTE,GNV,40,2.99,2.68,3.63,2021,2021
2021-02-07,2021-02-13,SUDESTE,OLEO DIESEL,21,3.72,3.49,4.05,2021,2021
2021-02-07,2021-02-13,SUDESTE,OLEO DIESEL,96,3.84,3.46,4.81,2021,2021
2021-02-07,2021-02-13,SUDESTE,OLEO DIESEL,44,3.84,3.49,4.3,2021,2021
2021-02-07,2021-02-13,SUDESTE,OLEO DIESEL,307,3.74,3.4,4.37,2021,2021
2021-02-07,2021-02-13,SUDESTE,OLEO DIESEL S10,46,3.79,3.57,4.19,2021,2021
2021-02-07,2021-02-13,SUDESTE,OLEO DIESEL S10,122,3.92,3.51,4.91,2021,2021
2021-02-07,2021-02-13,SUDESTE,OLEO DIESEL S10,139,3.97,3.56,4.85,2021,2021
2021-02-07,2021-02-13,SUDESTE,OLEO DIESEL S10,650,3.86,3.4,4.92,2021,2021
2021-02-14,2021-02-20,SUDESTE,ETANOL HIDRATADO,36,3.96,3.65,4.5,2021,2021
2021-02-14,2021-02-20,SUDESTE,ETANOL HIDRATADO,175,3.33,3.0,3.7,2021,2021
2021-02-14,2021-02-20,SUDESTE,ETANOL HIDRATADO,183,4.13,3.65,4.9,2021,2021
2021-02-14,2021-02-20,SUDESTE,ETANOL HIDRATADO,927,3.22,2.05,4.0,2021,2021
2021-02-14,2021-02-20,SUDESTE,GASOLINA ADITIVADA,36,5.1,4.85,5.4,2021,2021
2021-02-14,2021-02-20,SUDESTE,GASOLINA ADITIVADA,94,5.2,4.82,5.43,2021,2021
2021-02-14,2021-02-20,SUDESTE,GASOLINA ADITIVADA,147,5.4,4.98,6.0,2021,2021
2021-02-14,2021-02-20,SUDESTE,GASOLINA ADITIVADA,718,4.83,3.6,6.7,2021,2021
2021-02-14,2021-02-20,SUDESTE,GASOLINA COMUM,51,4.99,4.77,5.3,2021,2021
2021-02-14,2021-02-20,SUDESTE,GASOLINA COMUM,173,5.04,4.73,5.35,2021,2021
2021-02-14,2021-02-20,SUDESTE,GASOLINA COMUM,184,5.27,4.95,5.8,2021,2021
2021-02-14,2021-02-20,SUDESTE,GASOLINA COMUM,927,4.63,4.08,5.5,2021,2021
2021-02-14,2021-02-20,SUDESTE,GLP,69,77.46,64.99,85.0,2021,2021
2021-02-14,2021-02-20,SUDESTE,GLP,136,79.38,62.99,95.0,2021,2021
2021-02-14,2021-02-20,SUDESTE,GLP,96,69.79,64.0,75.0,2021,2021
2021-02-14,2021-02-20,SUDESTE,GLP,482,79.7,64.99,93.0,2021,2021
2021-02-14,2021-02-20,SUDESTE,GNV,5,3.21,3.19,3.28,2021,2021
2021-02-14,2021-02-20,SUDESTE,GNV,6,3.38,3.2,3.75,2021,2021
2021-02-14,2021-02-20,SUDESTE,GNV,78,3.04,2.85,3.5,2021,2021
2021-02-14,2021-02-20,SUDESTE,GNV,44,2.99,2.6,4.0,2021,2021
2021-02-14,2021-02-20,SUDESTE,OLEO DIESEL,31,3.79,3.59,4.37,2021,2021
2021-02-14,2021-02-20,SUDESTE,OLEO DIESEL,91,3.93,3.7,4.2,2021,2021
2021-02-14,2021-02-20,SUDESTE,OLEO DIESEL,63,3.88,3.6,4.2,2021,2021
2021-02-14,2021-02-20,SUDESTE,OLEO DIESEL,331,3.83,3.48,4.49,2021,2021
2021-02-14,2021-02-20,SUDESTE,OLEO DIESEL S10,33,3.87,3.63,4.47,2021,2021
2021-02-14,2021-02-20,SUDESTE,OLEO DIESEL S10,134,4.01,3.6,4.3,2021,2021
2021-02-14,2021-02-20,SUDESTE,OLEO DIESEL S10,129,3.96,3.6,4.4,2021,2021
2021-02-14,2021-02-20,SUDESTE,OLEO DIESEL S10,688,3.9,3.45,4.9,2021,2021
2021-02-21,2021-02-27,SUDESTE,ETANOL HIDRATADO,54,4.1,3.8,4.7,2021,2021
2021-02-21,2021-02-27,SUDESTE,ETANOL HIDRATADO,174,3.74,3.15,4.29,2021,2021
2021-02-21,2021-02-27,SUDESTE,ETANOL HIDRATADO,175,4.44,3.9,5.26,2021,2021
2021-02-21,2021-02-27,SUDESTE,ETANOL HIDRATADO,944,3.5,2.86,4.5,2021,2021
2021-02-21,2021-02-27,SUDESTE,GASOLINA ADITIVADA,56,5.29,4.95,5.74,2021,2021
2021-02-21,2021-02-27,SUDESTE,GASOLINA ADITIVADA,97,5.5,4.95,6.0,2021,2021
2021-02-21,2021-02-27,SUDESTE,GASOLINA ADITIVADA,144,5.71,5.2,6.15,2021,2021
2021-02-21,2021-02-27,SUDESTE,GASOLINA ADITIVADA,718,5.07,4.38,6.9,2021,2021
2021-02-21,2021-02-27,SUDESTE,GASOLINA COMUM,72,5.17,4.95,5.6,2021,2021
2021-02-21,2021-02-27,SUDESTE,GASOLINA COMUM,174,5.31,4.84,5.96,2021,2021
2021-02-21,2021-02-27,SUDESTE,GASOLINA COMUM,176,5.56,5.15,6.1,2021,2021
2021-02-21,2021-02-27,SUDESTE,GASOLINA COMUM,935,4.86,4.2,5.8,2021,2021
2021-02-21,2021-02-27,SUDESTE,GLP,75,77.24,64.99,85.0,2021,2021
2021-02-21,2021-02-27,SUDESTE,GLP,151,80.76,68.0,95.0,2021,2021
2021-02-21,2021-02-27,SUDESTE,GLP,91,71.03,62.99,78.0,2021,2021
2021-02-21,2021-02-27,SUDESTE,GLP,505,80.19,64.99,100.0,2021,2021
2021-02-21,2021-02-27,SUDESTE,GNV,9,3.2,3.2,3.59,2021,2021
2021-02-21,2021-02-27,SUDESTE,GNV,4,3.39,3.24,3.4,2021,2021
2021-02-21,2021-02-27,SUDESTE,GNV,91,3.09,2.89,3.4,2021,2021
2021-02-21,2021-02-27,SUDESTE,GNV,58,2.92,2.38,3.7,2021,2021
2021-02-21,2021-02-27,SUDESTE,OLEO DIESEL,29,4.08,3.89,4.3,2021,2021
2021-02-21,2021-02-27,SUDESTE,OLEO DIESEL,95,4.26,3.7,4.82,2021,2021
2021-02-21,2021-02-27,SUDESTE,OLEO DIESEL,57,4.16,3.6,4.6,2021,2021
2021-02-21,2021-02-27,SUDESTE,OLEO DIESEL,342,4.1,3.6,4.79,2021,2021
2021-02-21,2021-02-27,SUDESTE,OLEO DIESEL S10,53,4.14,3.68,4.5,2021,2021
2021-02-21,2021-02-27,SUDESTE,OLEO DIESEL S10,123,4.34,3.91,4.7,2021,2021
2021-02-21,2021-02-27,SUDESTE,OLEO DIESEL S10,132,4.28,3.56,4.9,2021,2021
2021-02-21,2021-02-27,SUDESTE,OLEO DIESEL S10,727,4.19,3.2,5.2,2021,2021
2021-02-28,2021-03-06,SUDESTE,ETANOL HIDRATADO,17,4.42,3.98,5.16,2021,2021
2021-02-28,2021-03-06,SUDESTE,ETANOL HIDRATADO,232,4.0,3.19,4.9,2021,2021
2021-02-28,2021-03-06,SUDESTE,ETANOL HIDRATADO,214,4.79,3.99,5.7,2021,2021
2021-02-28,2021-03-06,SUDESTE,ETANOL HIDRATADO,1024,3.78,3.1,4.6,2021,2021
2021-02-28,2021-03-06,SUDESTE,GASOLINA ADITIVADA,22,5.57,5.3,6.0,2021,2021
2021-02-28,2021-03-06,SUDESTE,GASOLINA ADITIVADA,123,5.67,5.09,6.06,2021,2021
2021-02-28,2021-03-06,SUDESTE,GASOLINA ADITIVADA,195,5.91,5.33,6.8,2021,2021
2021-02-28,2021-03-06,SUDESTE,GASOLINA ADITIVADA,780,5.22,4.48,6.7,2021,2021
2021-02-28,2021-03-06,SUDESTE,GASOLINA COMUM,40,5.43,5.0,5.99,2021,2021
2021-02-28,2021-03-06,SUDESTE,GASOLINA COMUM,229,5.5,4.89,6.0,2021,2021
2021-02-28,2021-03-06,SUDESTE,GASOLINA COMUM,215,5.78,5.17,6.3,2021,2021
2021-02-28,2021-03-06,SUDESTE,GASOLINA COMUM,1026,5.02,4.31,5.9,2021,2021
2021-02-28,2021-03-06,SUDESTE,GLP,46,76.51,66.0,86.0,2021,2021
2021-02-28,2021-03-06,SUDESTE,GLP,172,82.43,69.9,100.0,2021,2021
2021-02-28,2021-03-06,SUDESTE,GLP,102,70.05,59.9,85.1,2021,2021
2021-02-28,2021-03-06,SUDESTE,GLP,550,80.64,63.99,96.0,2021,2021
2021-02-28,2021-03-06,SUDESTE,GNV,2,3.25,3.2,3.3,2021,2021
2021-02-28,2021-03-06,SUDESTE,GNV,7,3.36,3.24,3.4,2021,2021
2021-02-28,2021-03-06,SUDESTE,GNV,88,3.17,2.89,4.0,2021,2021
2021-02-28,2021-03-06,SUDESTE,GNV,49,3.01,2.6,3.98,2021,2021
2021-02-28,2021-03-06,SUDESTE,OLEO DIESEL,13,4.08,3.91,4.27,2021,2021
2021-02-28,2021-03-06,SUDESTE,OLEO DIESEL,119,4.29,3.99,4.86,2021,2021
2021-02-28,2021-03-06,SUDESTE,OLEO DIESEL,67,4.25,3.6,4.56,2021,2021
2021-02-28,2021-03-06,SUDESTE,OLEO DIESEL,365,4.17,3.6,4.87,2021,2021
2021-02-28,2021-03-06,SUDESTE,OLEO DIESEL S10,20,4.25,3.99,4.7,2021,2021
2021-02-28,2021-03-06,SUDESTE,OLEO DIESEL S10,167,4.37,4.07,5.0,2021,2021
2021-02-28,2021-03-06,SUDESTE,OLEO DIESEL S10,173,4.36,3.59,5.2,2021,2021
2021-02-28,2021-03-06,SUDESTE,OLEO DIESEL S10,780,4.28,3.7,5.18,2021,2021
2021-03-07,2021-03-13,SUDESTE,ETANOL HIDRATADO,51,4.64,4.04,5.16,2021,2021
2021-03-07,2021-03-13,SUDESTE,ETANOL HIDRATADO,205,4.22,3.47,4.76,2021,2021
2021-03-07,2021-03-13,SUDESTE,ETANOL HIDRATADO,261,5.09,4.39,6.1,2021,2021
2021-03-07,2021-03-13,SUDESTE,ETANOL HIDRATADO,1003,3.95,2.86,4.8,2021,2021
2021-03-07,2021-03-13,SUDESTE,GASOLINA ADITIVADA,55,5.73,5.39,6.06,2021,2021
2021-03-07,2021-03-13,SUDESTE,GASOLINA ADITIVADA,111,5.9,5.39,6.35,2021,2021
2021-03-07,2021-03-13,SUDESTE,GASOLINA ADITIVADA,230,6.15,5.2,7.0,2021,2021
2021-03-07,2021-03-13,SUDESTE,GASOLINA ADITIVADA,763,5.39,4.68,7.3,2021,2021
2021-03-07,2021-03-13,SUDESTE,GASOLINA COMUM,75,5.59,5.09,5.96,2021,2021
2021-03-07,2021-03-13,SUDESTE,GASOLINA COMUM,205,5.72,5.27,6.25,2021,2021
2021-03-07,2021-03-13,SUDESTE,GASOLINA COMUM,263,5.98,5.2,6.5,2021,2021
2021-03-07,2021-03-13,SUDESTE,GASOLINA COMUM,998,5.21,4.28,5.9,2021,2021
2021-03-07,2021-03-13,SUDESTE,GLP,42,80.43,68.0,90.0,2021,2021
2021-03-07,2021-03-13,SUDESTE,GLP,159,83.71,70.0,98.0,2021,2021
2021-03-07,2021-03-13,SUDESTE,GLP,129,73.82,55.99,90.1,2021,2021
2021-03-07,2021-03-13,SUDESTE,GLP,548,82.61,64.99,98.0,2021,2021
2021-03-07,2021-03-13,SUDESTE,GNV,10,3.3,3.29,3.59,2021,2021
2021-03-07,2021-03-13,SUDESTE,GNV,5,3.36,3.3,3.5,2021,2021
2021-03-07,2021-03-13,SUDESTE,GNV,105,3.15,2.89,4.4,2021,2021
2021-03-07,2021-03-13,SUDESTE,GNV,45,3.04,2.4,3.7,2021,2021
2021-03-07,2021-03-13,SUDESTE,OLEO DIESEL,25,4.09,3.73,4.5,2021,2021
2021-03-07,2021-03-13,SUDESTE,OLEO DIESEL,120,4.24,3.95,5.04,2021,2021
2021-03-07,2021-03-13,SUDESTE,OLEO DIESEL,90,4.24,3.9,4.8,2021,2021
2021-03-07,2021-03-13,SUDESTE,OLEO DIESEL,361,4.15,3.68,5.1,2021,2021
2021-03-07,2021-03-13,SUDESTE,OLEO DIESEL S10,51,4.22,3.83,4.8,2021,2021
2021-03-07,2021-03-13,SUDESTE,OLEO DIESEL S10,147,4.3,4.0,5.1,2021,2021
2021-03-07,2021-03-13,SUDESTE,OLEO DIESEL S10,213,4.38,3.9,5.25,2021,2021
2021-03-07,2021-03-13,SUDESTE,OLEO DIESEL S10,754,4.26,3.7,5.15,2021,2021
2021-03-14,2021-03-20,SUDESTE,ETANOL HIDRATADO,39,4.85,4.47,5.39,2021,2021
2021-03-14,2021-03-20,SUDESTE,ETANOL HIDRATADO,223,4.22,3.9,6.14,2021,2021
2021-03-14,2021-03-20,SUDESTE,ETANOL HIDRATADO,257,5.14,3.99,5.9,2021,2021
2021-03-14,2021-03-20,SUDESTE,ETANOL HIDRATADO,1022,3.98,2.86,5.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,GASOLINA ADITIVADA,46,5.76,5.49,6.24,2021,2021
2021-03-14,2021-03-20,SUDESTE,GASOLINA ADITIVADA,141,5.93,4.63,6.3,2021,2021
2021-03-14,2021-03-20,SUDESTE,GASOLINA ADITIVADA,219,6.22,5.7,7.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,GASOLINA ADITIVADA,794,5.53,4.79,7.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,GASOLINA COMUM,52,5.66,5.47,6.15,2021,2021
2021-03-14,2021-03-20,SUDESTE,GASOLINA COMUM,224,5.77,5.45,6.2,2021,2021
2021-03-14,2021-03-20,SUDESTE,GASOLINA COMUM,264,6.09,5.05,6.7,2021,2021
2021-03-14,2021-03-20,SUDESTE,GASOLINA COMUM,1024,5.32,4.28,6.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,GLP,29,80.43,68.0,85.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,GLP,159,84.48,69.99,100.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,GLP,134,73.18,64.0,90.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,GLP,506,82.3,64.99,98.5,2021,2021
2021-03-14,2021-03-20,SUDESTE,GNV,5,3.3,3.29,3.3,2021,2021
2021-03-14,2021-03-20,SUDESTE,GNV,5,3.47,3.38,3.6,2021,2021
2021-03-14,2021-03-20,SUDESTE,GNV,88,3.1,2.9,4.4,2021,2021
2021-03-14,2021-03-20,SUDESTE,GNV,48,3.08,2.48,3.78,2021,2021
2021-03-14,2021-03-20,SUDESTE,OLEO DIESEL,17,4.2,3.99,4.5,2021,2021
2021-03-14,2021-03-20,SUDESTE,OLEO DIESEL,119,4.3,4.06,4.55,2021,2021
2021-03-14,2021-03-20,SUDESTE,OLEO DIESEL,106,4.27,3.98,4.8,2021,2021
2021-03-14,2021-03-20,SUDESTE,OLEO DIESEL,346,4.2,3.68,5.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,OLEO DIESEL S10,42,4.25,3.99,4.8,2021,2021
2021-03-14,2021-03-20,SUDESTE,OLEO DIESEL S10,170,4.36,4.1,4.95,2021,2021
2021-03-14,2021-03-20,SUDESTE,OLEO DIESEL S10,204,4.35,3.94,5.0,2021,2021
2021-03-14,2021-03-20,SUDESTE,OLEO DIESEL S10,777,4.31,3.7,5.05,2021,2021
2021-03-21,2021-03-27,SUDESTE,ETANOL HIDRATADO,45,4.83,4.47,5.29,2021,2021
2021-03-21,2021-03-27,SUDESTE,ETANOL HIDRATADO,232,4.1,3.8,4.77,2021,2021
2021-03-21,2021-03-27,SUDESTE,ETANOL HIDRATADO,299,5.23,4.6,6.3,2021,2021
2021-03-21,2021-03-27,SUDESTE,ETANOL HIDRATADO,1012,3.85,3.3,5.0,2021,2021
2021-03-21,2021-03-27,SUDESTE,GASOLINA ADITIVADA,47,5.78,5.47,6.29,2021,2021
2021-03-21,2021-03-27,SUDESTE,GASOLINA ADITIVADA,137,5.9,5.65,6.26,2021,2021
2021-03-21,2021-03-27,SUDESTE,GASOLINA ADITIVADA,252,6.25,5.7,6.77,2021,2021
2021-03-21,2021-03-27,SUDESTE,GASOLINA ADITIVADA,773,5.51,4.7,7.0,2021,2021
2021-03-21,2021-03-27,SUDESTE,GASOLINA COMUM,61,5.67,5.47,6.15,2021,2021
2021-03-21,2021-03-27,SUDESTE,GASOLINA COMUM,232,5.73,5.46,6.16,2021,2021
2021-03-21,2021-03-27,SUDESTE,GASOLINA COMUM,303,6.13,5.7,6.67,2021,2021
2021-03-21,2021-03-27,SUDESTE,GASOLINA COMUM,1016,5.31,4.28,6.15,2021,2021
2021-03-21,2021-03-27,SUDESTE,GLP,53,80.33,68.0,85.0,2021,2021
2021-03-21,2021-03-27,SUDESTE,GLP,191,85.28,69.9,99.0,2021,2021
2021-03-21,2021-03-27,SUDESTE,GLP,156,74.57,62.99,90.0,2021,2021
2021-03-21,2021-03-27,SUDESTE,GLP,546,82.73,64.99,98.0,2021,2021
2021-03-21,2021-03-27,SUDESTE,GNV,10,3.3,3.29,3.3,2021,2021
2021-03-21,2021-03-27,SUDESTE,GNV,7,3.36,3.3,3.5,2021,2021
2021-03-21,2021-03-27,SUDESTE,GNV,128,3.09,2.75,4.49,2021,2021
2021-03-21,2021-03-27,SUDESTE,GNV,51,3.1,2.75,3.78,2021,2021
2021-03-21,2021-03-27,SUDESTE,OLEO DIESEL,28,4.11,3.98,4.5,2021,2021
2021-03-21,2021-03-27,SUDESTE,OLEO DIESEL,121,4.28,4.0,4.73,2021,2021
2021-03-21,2021-03-27,SUDESTE,OLEO DIESEL,106,4.35,3.95,4.9,2021,2021
2021-03-21,2021-03-27,SUDESTE,OLEO DIESEL,383,4.19,3.8,5.0,2021,2021
2021-03-21,2021-03-27,SUDESTE,OLEO DIESEL S10,45,4.24,3.98,4.88,2021,2021
2021-03-21,2021-03-27,SUDESTE,OLEO DIESEL S10,170,4.35,4.06,4.78,2021,2021
2021-03-21,2021-03-27,SUDESTE,OLEO DIESEL S10,236,4.38,3.95,4.9,2021,2021
2021-03-21,2021-03-27,SUDESTE,OLEO DIESEL S10,766,4.29,3.7,5.1,2021,2021
2021-03-28,2021-04-03,SUDESTE,ETANOL HIDRATADO,49,4.79,4.39,5.39,2021,2021
2021-03-28,2021-04-03,SUDESTE,ETANOL HIDRATADO,264,3.93,3.49,4.64,2021,2021
2021-03-28,2021-04-03,SUDESTE,ETANOL HIDRATADO,273,5.12,4.4,6.0,2021,2021
2021-03-28,2021-04-03,SUDESTE,ETANOL HIDRATADO,1061,3.66,3.0,5.0,2021,2021
2021-03-28,2021-04-03,SUDESTE,GASOLINA ADITIVADA,59,5.75,5.47,6.29,2021,2021
2021-03-28,2021-04-03,SUDESTE,GASOLINA ADITIVADA,149,5.78,5.49,6.14,2021,2021
2021-03-28,2021-04-03,SUDESTE,GASOLINA ADITIVADA,237,6.24,5.6,6.8,2021,2021
2021-03-28,2021-04-03,SUDESTE,GASOLINA ADITIVADA,760,5.46,4.79,7.3,2021,2021
2021-03-28,2021-04-03,SUDESTE,GASOLINA COMUM,72,5.64,5.45,6.14,2021,2021
2021-03-28,2021-04-03,SUDESTE,GASOLINA COMUM,265,5.62,4.9,6.0,2021,2021
2021-03-28,2021-04-03,SUDESTE,GASOLINA COMUM,276,6.1,5.6,6.56,2021,2021
2021-03-28,2021-04-03,SUDESTE,GASOLINA COMUM,1060,5.24,4.28,6.0,2021,2021
2021-03-28,2021-04-03,SUDESTE,GLP,66,81.5,68.0,110.0,2021,2021
2021-03-28,2021-04-03,SUDESTE,GLP,208,85.32,72.99,98.0,2021,2021
2021-03-28,2021-04-03,SUDESTE,GLP,149,73.29,64.0,95.9,2021,2021
2021-03-28,2021-04-03,SUDESTE,GLP,597,83.69,64.99,99.9,2021,2021
2021-03-28,2021-04-03,SUDESTE,GNV,7,3.3,3.29,3.59,2021,2021
2021-03-28,2021-04-03,SUDESTE,GNV,8,3.36,3.2,3.5,2021,2021
2021-03-28,2021-04-03,SUDESTE,GNV,107,3.13,2.9,4.4,2021,2021
2021-03-28,2021-04-03,SUDESTE,GNV,48,3.07,2.7,3.78,2021,2021
2021-03-28,2021-04-03,SUDESTE,OLEO DIESEL,33,4.05,3.77,4.5,2021,2021
2021-03-28,2021-04-03,SUDESTE,OLEO DIESEL,142,4.23,3.9,4.94,2021,2021
2021-03-28,2021-04-03,SUDESTE,OLEO DIESEL,110,4.23,3.89,5.0,2021,2021
2021-03-28,2021-04-03,SUDESTE,OLEO DIESEL,366,4.16,3.79,4.95,2021,2021
2021-03-28,2021-04-03,SUDESTE,OLEO DIESEL S10,56,4.14,3.87,4.79,2021,2021
2021-03-28,2021-04-03,SUDESTE,OLEO DIESEL S10,180,4.29,3.99,5.0,2021,2021
