Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2015-05-17,2015-05-23,CENTRO OESTE,GASOLINA COMUM,80,3.53,3.49,3.54,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GASOLINA COMUM,254,3.31,3.1,3.62,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GASOLINA COMUM,142,3.34,2.99,3.75,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GASOLINA COMUM,127,3.31,2.98,3.7,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GLP,93,45.99,37.0,53.0,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GLP,449,43.25,38.0,55.0,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GLP,106,61.01,47.0,70.0,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GLP,204,53.77,40.0,60.0,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GNV,1,2.6,2.6,2.6,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GNV,2,2.38,2.36,2.39,2015,2015
2015-05-17,2015-05-23,CENTRO OESTE,GNV,2,2.17,2.1,2.18,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ETANOL HIDRATADO,80,2.72,2.64,2.74,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ETANOL HIDRATADO,254,2.11,1.85,2.69,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ETANOL HIDRATADO,142,2.05,1.86,2.42,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ETANOL HIDRATADO,128,2.3,2.0,2.7,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ÓLEO DIESEL,59,2.88,2.79,2.9,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ÓLEO DIESEL,222,2.84,2.64,3.11,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ÓLEO DIESEL,92,3.06,2.88,3.3,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ÓLEO DIESEL,80,3.08,2.89,3.2,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ÓLEO DIESEL S10,33,2.99,2.97,2.99,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ÓLEO DIESEL S10,114,3.02,2.85,3.3,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ÓLEO DIESEL S10,88,3.23,3.05,3.49,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,ÓLEO DIESEL S10,100,3.22,3.09,3.4,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.49,3.54,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GASOLINA COMUM,251,3.29,3.0,3.62,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GASOLINA COMUM,142,3.35,3.02,3.75,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GASOLINA COMUM,127,3.3,3.0,3.7,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GLP,93,46.01,37.0,53.0,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GLP,449,43.27,38.0,55.0,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GLP,106,61.2,47.0,70.0,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GLP,204,53.81,40.0,60.0,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GNV,1,2.69,2.69,2.69,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GNV,2,2.38,2.36,2.4,2015,2015
2015-05-24,2015-05-30,CENTRO OESTE,GNV,6,2.17,2.1,2.18,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.58,2.74,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ETANOL HIDRATADO,253,2.13,1.89,2.69,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ETANOL HIDRATADO,142,2.01,1.82,2.42,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ETANOL HIDRATADO,128,2.29,2.0,2.7,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ÓLEO DIESEL,58,2.88,2.79,2.9,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ÓLEO DIESEL,229,2.85,2.66,3.11,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ÓLEO DIESEL,99,3.05,2.88,3.34,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ÓLEO DIESEL,99,3.08,2.89,3.3,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ÓLEO DIESEL S10,32,2.98,2.89,2.99,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ÓLEO DIESEL S10,106,3.02,2.85,3.3,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ÓLEO DIESEL S10,82,3.23,3.05,3.49,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,ÓLEO DIESEL S10,88,3.21,3.08,3.4,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.47,3.54,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GASOLINA COMUM,254,3.33,3.09,3.62,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GASOLINA COMUM,142,3.33,3.02,3.75,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GASOLINA COMUM,128,3.3,2.99,3.69,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GLP,93,46.01,37.0,53.0,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GLP,449,43.25,39.9,55.0,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GLP,107,61.02,47.0,68.0,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GLP,204,53.39,40.0,60.0,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GNV,1,2.69,2.69,2.69,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GNV,4,2.35,2.35,2.39,2015,2015
2015-05-31,2015-06-06,CENTRO OESTE,GNV,3,2.17,2.1,2.18,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.58,2.74,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ETANOL HIDRATADO,253,2.1,1.76,2.69,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ETANOL HIDRATADO,142,2.01,1.86,2.42,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ETANOL HIDRATADO,128,2.26,1.99,2.7,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ÓLEO DIESEL,57,2.88,2.79,2.9,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ÓLEO DIESEL,226,2.84,2.64,3.11,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ÓLEO DIESEL,94,3.06,2.88,3.34,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ÓLEO DIESEL,99,3.08,2.89,3.22,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ÓLEO DIESEL S10,32,2.99,2.97,2.99,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ÓLEO DIESEL S10,108,3.01,2.85,3.29,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ÓLEO DIESEL S10,84,3.22,3.05,3.49,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,ÓLEO DIESEL S10,97,3.21,3.08,3.4,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.47,3.54,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GASOLINA COMUM,251,3.28,2.99,3.62,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GASOLINA COMUM,142,3.33,3.03,3.75,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GASOLINA COMUM,128,3.27,2.95,3.69,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GLP,91,45.99,37.0,53.0,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GLP,449,43.25,39.9,55.0,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GLP,107,60.96,47.0,70.0,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GLP,204,53.83,40.0,60.0,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GNV,2,2.35,2.35,2.4,2015,2015
2015-06-07,2015-06-13,CENTRO OESTE,GNV,1,2.1,2.1,2.1,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.58,2.74,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ETANOL HIDRATADO,252,2.1,1.76,2.69,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ETANOL HIDRATADO,142,2.0,1.82,2.42,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ETANOL HIDRATADO,128,2.24,1.99,2.7,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ÓLEO DIESEL,59,2.89,2.79,2.9,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ÓLEO DIESEL,225,2.84,2.66,3.11,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ÓLEO DIESEL,96,3.05,2.88,3.34,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ÓLEO DIESEL,83,3.09,2.89,3.3,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ÓLEO DIESEL S10,31,2.99,2.97,2.99,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ÓLEO DIESEL S10,103,3.02,2.85,3.3,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ÓLEO DIESEL S10,85,3.24,3.05,3.49,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,ÓLEO DIESEL S10,102,3.21,3.09,3.4,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.47,3.54,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GASOLINA COMUM,253,3.31,3.07,3.62,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GASOLINA COMUM,142,3.32,3.02,3.75,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GASOLINA COMUM,127,3.24,2.89,3.68,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GLP,93,45.98,37.0,53.0,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GLP,449,43.25,39.9,55.0,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GLP,107,61.07,47.0,70.0,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GLP,204,53.7,40.0,60.0,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GNV,4,2.35,2.35,2.39,2015,2015
2015-06-14,2015-06-20,CENTRO OESTE,GNV,6,2.17,2.1,2.18,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.6,2.74,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ETANOL HIDRATADO,252,2.04,1.76,2.69,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ETANOL HIDRATADO,142,2.01,1.84,2.42,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ETANOL HIDRATADO,128,2.24,1.96,2.7,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ÓLEO DIESEL,60,2.88,2.77,2.9,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ÓLEO DIESEL,222,2.85,2.64,3.11,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ÓLEO DIESEL,97,3.06,2.79,3.34,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ÓLEO DIESEL,98,3.08,2.88,3.29,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ÓLEO DIESEL S10,30,2.99,2.97,2.99,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ÓLEO DIESEL S10,108,3.02,2.85,3.29,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ÓLEO DIESEL S10,83,3.24,3.05,3.49,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,ÓLEO DIESEL S10,90,3.21,3.08,3.51,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.5,3.54,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GASOLINA COMUM,252,3.25,2.97,3.59,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GASOLINA COMUM,142,3.33,3.02,3.75,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GASOLINA COMUM,127,3.22,2.89,3.69,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GLP,93,46.01,37.0,53.0,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GLP,449,43.24,39.9,55.0,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GLP,107,60.9,47.0,70.0,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GLP,204,53.67,40.0,60.0,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GNV,1,2.69,2.69,2.69,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GNV,2,2.35,2.35,2.36,2015,2015
2015-06-21,2015-06-27,CENTRO OESTE,GNV,3,2.17,2.1,2.18,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.61,2.74,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ETANOL HIDRATADO,252,2.06,1.76,2.69,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ETANOL HIDRATADO,142,1.99,1.84,2.42,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ETANOL HIDRATADO,128,2.24,1.99,2.7,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ÓLEO DIESEL,59,2.88,2.77,2.9,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ÓLEO DIESEL,224,2.84,2.59,3.11,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ÓLEO DIESEL,94,3.06,2.87,3.34,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ÓLEO DIESEL,99,3.07,2.88,3.21,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ÓLEO DIESEL S10,31,2.99,2.97,2.99,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ÓLEO DIESEL S10,108,3.02,2.85,3.3,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ÓLEO DIESEL S10,84,3.23,3.05,3.49,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,ÓLEO DIESEL S10,100,3.21,3.08,3.4,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.5,3.54,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GASOLINA COMUM,253,3.26,3.0,3.62,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GASOLINA COMUM,142,3.33,3.02,3.75,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GASOLINA COMUM,128,3.23,2.89,3.69,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GLP,93,45.9,37.0,53.0,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GLP,448,43.24,39.9,55.0,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GLP,107,60.96,47.0,68.0,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GLP,204,53.6,38.0,62.0,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GNV,2,2.35,2.35,2.4,2015,2015
2015-06-28,2015-07-04,CENTRO OESTE,GNV,1,2.1,2.1,2.1,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.6,2.74,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ETANOL HIDRATADO,253,2.03,1.74,2.64,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ETANOL HIDRATADO,142,2.0,1.83,2.42,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ETANOL HIDRATADO,128,2.23,1.89,2.7,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ÓLEO DIESEL,58,2.88,2.69,2.9,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ÓLEO DIESEL,224,2.84,2.6,3.11,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ÓLEO DIESEL,92,3.05,2.87,3.34,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ÓLEO DIESEL,82,3.01,2.77,3.2,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ÓLEO DIESEL S10,31,2.99,2.97,2.99,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ÓLEO DIESEL S10,100,3.02,2.85,3.3,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ÓLEO DIESEL S10,87,3.23,3.01,3.49,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,ÓLEO DIESEL S10,100,3.15,2.9,3.4,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.49,3.54,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GASOLINA COMUM,250,3.23,2.95,3.62,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GASOLINA COMUM,142,3.33,3.05,3.9,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GASOLINA COMUM,127,3.23,2.89,3.7,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GLP,93,46.03,37.0,53.0,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GLP,448,43.24,39.9,55.0,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GLP,107,61.07,47.0,68.0,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GLP,204,53.32,38.0,62.0,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GNV,3,2.45,2.39,2.45,2015,2015
2015-07-05,2015-07-11,CENTRO OESTE,GNV,5,2.17,2.1,2.18,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.59,2.74,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ETANOL HIDRATADO,252,2.05,1.76,2.69,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ETANOL HIDRATADO,142,2.0,1.84,2.42,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ETANOL HIDRATADO,128,2.22,1.89,2.7,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ÓLEO DIESEL,59,2.89,2.86,2.9,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ÓLEO DIESEL,225,2.85,2.68,3.11,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ÓLEO DIESEL,94,3.05,2.88,3.34,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ÓLEO DIESEL,98,2.95,2.74,3.2,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ÓLEO DIESEL S10,31,2.99,2.97,2.99,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ÓLEO DIESEL S10,97,3.02,2.85,3.3,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ÓLEO DIESEL S10,87,3.23,3.05,3.49,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,ÓLEO DIESEL S10,91,3.09,2.88,3.4,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.5,3.54,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GASOLINA COMUM,253,3.26,3.0,3.62,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GASOLINA COMUM,142,3.33,3.02,3.75,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GASOLINA COMUM,127,3.22,2.89,3.68,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GLP,93,45.98,37.0,53.0,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GLP,449,43.22,40.0,55.0,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GLP,107,60.88,47.0,70.0,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GLP,204,54.46,40.0,62.0,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GNV,2,2.45,2.36,2.45,2015,2015
2015-07-12,2015-07-18,CENTRO OESTE,GNV,3,2.17,2.1,2.18,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.59,2.74,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ETANOL HIDRATADO,252,2.03,1.74,2.69,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ETANOL HIDRATADO,142,2.03,1.83,2.42,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ETANOL HIDRATADO,128,2.2,1.89,2.7,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ÓLEO DIESEL,60,2.89,2.86,2.9,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ÓLEO DIESEL,221,2.85,2.6,3.11,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ÓLEO DIESEL,92,3.06,2.89,3.4,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ÓLEO DIESEL,93,2.93,2.59,3.2,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ÓLEO DIESEL S10,30,2.99,2.97,2.99,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ÓLEO DIESEL S10,117,3.02,2.85,3.29,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ÓLEO DIESEL S10,84,3.24,3.05,3.49,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,ÓLEO DIESEL S10,96,3.09,2.79,3.4,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.5,3.54,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GASOLINA COMUM,251,3.24,2.97,3.62,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GASOLINA COMUM,142,3.45,3.12,3.75,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GASOLINA COMUM,127,3.2,2.88,3.68,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GLP,93,45.95,37.0,53.0,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GLP,449,43.32,40.0,55.0,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GLP,107,61.11,47.0,68.0,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GLP,204,54.15,40.0,62.0,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GNV,1,2.69,2.69,2.69,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GNV,3,2.45,2.39,2.45,2015,2015
2015-07-19,2015-07-25,CENTRO OESTE,GNV,1,2.1,2.1,2.1,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.59,2.74,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ETANOL HIDRATADO,253,2.41,1.77,2.69,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ETANOL HIDRATADO,142,2.0,1.78,2.42,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ETANOL HIDRATADO,128,2.19,1.89,2.7,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ÓLEO DIESEL,58,2.89,2.86,2.9,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ÓLEO DIESEL,229,2.86,2.59,3.11,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ÓLEO DIESEL,93,3.05,2.87,3.3,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ÓLEO DIESEL,83,2.95,2.59,3.19,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ÓLEO DIESEL S10,32,2.99,2.97,2.99,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ÓLEO DIESEL S10,104,3.01,2.85,3.3,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ÓLEO DIESEL S10,87,3.22,3.05,3.49,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,ÓLEO DIESEL S10,100,3.09,2.79,3.37,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.5,3.54,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GASOLINA COMUM,255,3.48,3.0,3.62,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GASOLINA COMUM,142,3.38,3.1,3.75,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GASOLINA COMUM,129,3.18,2.86,3.68,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GLP,93,46.02,37.0,53.0,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GLP,448,43.27,39.9,55.0,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GLP,107,61.06,47.0,68.0,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GLP,204,54.25,40.0,60.0,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GNV,1,2.69,2.69,2.69,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GNV,2,2.38,2.36,2.39,2015,2015
2015-07-26,2015-08-01,CENTRO OESTE,GNV,6,2.16,2.0,2.18,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ETANOL HIDRATADO,80,2.71,2.59,2.74,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ETANOL HIDRATADO,254,2.12,1.73,2.64,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ETANOL HIDRATADO,142,1.97,1.78,2.41,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ETANOL HIDRATADO,128,2.36,1.95,2.68,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ÓLEO DIESEL,59,2.89,2.86,2.9,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ÓLEO DIESEL,213,2.85,2.65,3.11,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ÓLEO DIESEL,98,3.05,2.87,3.47,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ÓLEO DIESEL,99,2.91,2.59,3.19,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ÓLEO DIESEL S10,31,2.99,2.97,2.99,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ÓLEO DIESEL S10,121,3.02,2.83,3.29,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ÓLEO DIESEL S10,80,3.25,3.04,3.5,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,ÓLEO DIESEL S10,91,3.06,2.79,3.37,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GASOLINA COMUM,80,3.52,3.5,3.54,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GASOLINA COMUM,251,3.31,2.94,3.62,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GASOLINA COMUM,142,3.35,3.1,3.75,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GASOLINA COMUM,129,3.38,2.89,3.63,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GLP,93,46.01,37.0,53.0,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GLP,448,43.26,39.9,55.0,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GLP,107,61.0,47.0,70.0,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GLP,204,54.29,40.0,60.0,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GNV,1,2.69,2.69,2.69,2015,2015
2015-08-02,2015-08-08,CENTRO OESTE,GNV,1,2.45,2.45,2.45,2015,2015
