Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2013-08-18,2013-08-24,CENTRO OESTE,GASOLINA COMUM,129,2.97,2.78,3.3,2013,2013
2013-08-18,2013-08-24,CENTRO OESTE,GLP,118,42.97,36.0,48.0,2013,2013
2013-08-18,2013-08-24,CENTRO OESTE,GLP,486,41.19,36.0,50.0,2013,2013
2013-08-18,2013-08-24,CENTRO OESTE,GLP,115,50.81,43.0,58.0,2013,2013
2013-08-18,2013-08-24,CENTRO OESTE,GLP,211,48.87,40.0,55.0,2013,2013
2013-08-18,2013-08-24,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-08-18,2013-08-24,CENTRO OESTE,GNV,4,2.06,1.98,2.09,2013,2013
2013-08-18,2013-08-24,CENTRO OESTE,GNV,4,1.96,1.95,1.99,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.25,2.29,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ETANOL HIDRATADO,256,1.85,1.68,2.25,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ETANOL HIDRATADO,141,1.97,1.74,2.18,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ETANOL HIDRATADO,129,2.1,1.94,2.59,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ÓLEO DIESEL,76,2.42,2.35,2.42,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ÓLEO DIESEL,229,2.33,2.14,2.57,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ÓLEO DIESEL,110,2.58,2.35,2.9,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ÓLEO DIESEL,104,2.48,2.17,2.61,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ÓLEO DIESEL S10,12,2.64,2.64,2.65,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ÓLEO DIESEL S10,59,2.55,2.45,2.69,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ÓLEO DIESEL S10,52,2.74,2.62,2.95,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,ÓLEO DIESEL S10,64,2.63,2.53,2.83,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.96,3.0,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GASOLINA COMUM,255,2.85,2.64,3.29,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GASOLINA COMUM,142,3.01,2.79,3.33,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GASOLINA COMUM,129,2.97,2.78,3.3,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GLP,118,42.97,36.0,48.0,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GLP,478,40.93,34.0,48.0,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GLP,115,50.59,43.0,58.0,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GLP,211,48.7,40.0,55.0,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GNV,3,2.01,1.97,2.07,2013,2013
2013-08-25,2013-08-31,CENTRO OESTE,GNV,3,1.96,1.95,1.99,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.25,2.29,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ETANOL HIDRATADO,256,1.84,1.63,2.25,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ETANOL HIDRATADO,140,1.97,1.74,2.18,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ETANOL HIDRATADO,129,2.09,1.94,2.59,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ÓLEO DIESEL,77,2.42,2.35,2.42,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ÓLEO DIESEL,227,2.33,2.14,2.59,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ÓLEO DIESEL,110,2.59,2.37,2.9,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ÓLEO DIESEL,88,2.48,2.29,2.62,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ÓLEO DIESEL S10,12,2.64,2.64,2.65,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ÓLEO DIESEL S10,67,2.55,2.29,2.69,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ÓLEO DIESEL S10,59,2.73,2.62,2.95,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,ÓLEO DIESEL S10,57,2.63,2.54,2.83,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.96,3.0,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GASOLINA COMUM,255,2.84,2.56,3.29,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GASOLINA COMUM,141,3.0,2.78,3.33,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GASOLINA COMUM,129,2.97,2.8,3.3,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GLP,118,42.63,36.0,48.0,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GLP,480,40.55,33.0,52.0,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GLP,114,50.56,43.0,58.0,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GLP,211,48.91,40.0,58.0,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GNV,2,2.03,1.97,2.09,2013,2013
2013-09-01,2013-09-07,CENTRO OESTE,GNV,7,2.03,1.99,2.06,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.25,2.29,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ETANOL HIDRATADO,255,1.84,1.63,2.25,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ETANOL HIDRATADO,141,1.97,1.77,2.18,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ETANOL HIDRATADO,129,2.09,1.9,2.59,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ÓLEO DIESEL,78,2.42,2.35,2.42,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ÓLEO DIESEL,229,2.33,2.14,2.57,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ÓLEO DIESEL,109,2.58,2.35,2.9,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ÓLEO DIESEL,101,2.49,2.29,2.61,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ÓLEO DIESEL S10,11,2.64,2.64,2.65,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ÓLEO DIESEL S10,60,2.55,2.43,2.69,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ÓLEO DIESEL S10,52,2.73,2.61,2.95,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,ÓLEO DIESEL S10,64,2.63,2.56,2.83,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.96,3.0,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GASOLINA COMUM,254,2.84,2.6,3.29,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GASOLINA COMUM,142,3.01,2.81,3.33,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GASOLINA COMUM,129,2.96,2.78,3.3,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GLP,118,42.61,36.0,48.0,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GLP,480,40.54,33.0,52.0,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GLP,114,51.58,43.0,60.0,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GLP,210,47.85,39.0,55.0,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GNV,1,2.09,2.09,2.09,2013,2013
2013-09-08,2013-09-14,CENTRO OESTE,GNV,4,2.05,1.99,2.06,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.23,2.29,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ETANOL HIDRATADO,256,1.85,1.6,2.25,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ETANOL HIDRATADO,141,1.98,1.77,2.18,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ETANOL HIDRATADO,130,2.09,1.9,2.59,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ÓLEO DIESEL,77,2.42,2.35,2.42,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ÓLEO DIESEL,232,2.33,2.14,2.57,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ÓLEO DIESEL,105,2.58,2.35,2.9,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ÓLEO DIESEL,111,2.48,2.29,2.61,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ÓLEO DIESEL S10,11,2.64,2.64,2.65,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ÓLEO DIESEL S10,63,2.55,2.43,2.69,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ÓLEO DIESEL S10,55,2.75,2.65,2.95,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,ÓLEO DIESEL S10,62,2.63,2.56,2.83,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.96,3.0,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GASOLINA COMUM,253,2.84,2.6,3.29,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GASOLINA COMUM,142,3.01,2.85,3.33,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GASOLINA COMUM,130,2.97,2.78,3.3,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GLP,118,42.5,36.0,48.0,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GLP,480,40.54,33.0,52.0,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GLP,114,51.58,43.0,60.0,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GLP,210,48.19,39.0,55.0,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GNV,2,2.0,1.97,2.07,2013,2013
2013-09-15,2013-09-21,CENTRO OESTE,GNV,3,2.05,1.99,2.06,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.23,2.29,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ETANOL HIDRATADO,256,1.94,1.68,2.25,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ETANOL HIDRATADO,141,1.96,1.7,2.18,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ETANOL HIDRATADO,129,2.09,1.94,2.55,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ÓLEO DIESEL,76,2.42,2.35,2.42,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ÓLEO DIESEL,228,2.33,2.14,2.57,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ÓLEO DIESEL,116,2.59,2.35,2.9,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ÓLEO DIESEL,89,2.48,2.29,2.62,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ÓLEO DIESEL S10,12,2.64,2.64,2.65,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ÓLEO DIESEL S10,57,2.54,2.43,2.69,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ÓLEO DIESEL S10,58,2.74,2.61,2.95,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,ÓLEO DIESEL S10,58,2.63,2.54,2.83,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.95,3.0,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GASOLINA COMUM,254,2.93,2.68,3.29,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GASOLINA COMUM,142,3.0,2.7,3.33,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GASOLINA COMUM,129,2.97,2.81,3.26,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GLP,118,42.75,36.0,48.0,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GLP,489,41.24,35.0,50.0,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GLP,113,51.62,43.0,60.0,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GLP,210,48.27,39.0,55.0,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GNV,4,2.09,2.07,2.09,2013,2013
2013-09-22,2013-09-28,CENTRO OESTE,GNV,7,2.02,1.96,2.06,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.25,2.29,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ETANOL HIDRATADO,256,1.94,1.68,2.25,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ETANOL HIDRATADO,140,1.96,1.69,2.18,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ETANOL HIDRATADO,129,2.12,1.9,2.55,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ÓLEO DIESEL,76,2.42,2.35,2.42,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ÓLEO DIESEL,227,2.34,2.14,2.58,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ÓLEO DIESEL,107,2.58,2.38,2.9,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ÓLEO DIESEL,103,2.49,2.29,2.61,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ÓLEO DIESEL S10,11,2.64,2.64,2.65,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ÓLEO DIESEL S10,69,2.56,2.43,2.71,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ÓLEO DIESEL S10,59,2.74,2.64,2.95,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,ÓLEO DIESEL S10,65,2.63,2.56,2.83,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.96,3.0,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GASOLINA COMUM,254,2.93,2.68,3.28,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GASOLINA COMUM,141,3.0,2.7,3.33,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GASOLINA COMUM,129,2.99,2.78,3.26,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GLP,118,42.58,37.0,48.0,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GLP,489,41.25,35.0,50.0,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GLP,114,51.66,43.0,60.0,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GLP,210,48.43,37.0,55.0,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GNV,1,2.07,2.07,2.07,2013,2013
2013-09-29,2013-10-05,CENTRO OESTE,GNV,4,2.05,1.99,2.06,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.23,2.29,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ETANOL HIDRATADO,256,1.94,1.74,2.25,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ETANOL HIDRATADO,141,1.97,1.69,2.18,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ETANOL HIDRATADO,128,2.12,1.9,2.55,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ÓLEO DIESEL,76,2.42,2.35,2.42,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ÓLEO DIESEL,230,2.34,2.14,2.57,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ÓLEO DIESEL,106,2.58,2.37,2.9,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ÓLEO DIESEL,110,2.48,2.25,2.61,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ÓLEO DIESEL S10,10,2.64,2.64,2.65,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ÓLEO DIESEL S10,61,2.54,2.44,2.69,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ÓLEO DIESEL S10,56,2.74,2.61,2.95,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,ÓLEO DIESEL S10,60,2.63,2.52,2.83,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.95,3.0,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GASOLINA COMUM,255,2.94,2.69,3.29,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GASOLINA COMUM,142,3.0,2.7,3.33,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GASOLINA COMUM,129,3.0,2.77,3.26,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GLP,118,42.86,37.0,48.0,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GLP,485,41.44,38.0,52.0,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GLP,113,51.52,43.0,60.0,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GLP,211,47.62,35.0,55.0,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GNV,3,1.99,1.91,2.09,2013,2013
2013-10-06,2013-10-12,CENTRO OESTE,GNV,2,2.05,1.99,2.05,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.23,2.29,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ETANOL HIDRATADO,256,1.94,1.69,2.21,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ETANOL HIDRATADO,141,1.96,1.69,2.18,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ETANOL HIDRATADO,128,2.15,2.0,2.55,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ÓLEO DIESEL,76,2.42,2.35,2.42,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ÓLEO DIESEL,226,2.34,2.14,2.59,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ÓLEO DIESEL,109,2.58,2.35,2.9,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ÓLEO DIESEL,88,2.49,2.29,2.62,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ÓLEO DIESEL S10,11,2.64,2.64,2.65,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ÓLEO DIESEL S10,67,2.55,2.44,2.7,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ÓLEO DIESEL S10,57,2.74,2.64,2.95,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,ÓLEO DIESEL S10,59,2.63,2.52,2.83,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GASOLINA COMUM,80,2.98,2.95,3.0,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GASOLINA COMUM,255,2.94,2.69,3.29,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GASOLINA COMUM,142,3.0,2.7,3.33,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GASOLINA COMUM,129,3.03,2.77,3.26,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GLP,118,42.61,38.0,48.0,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GLP,489,41.37,35.0,50.0,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GLP,114,52.43,43.0,60.0,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GLP,210,48.09,38.0,54.0,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GNV,4,2.09,2.09,2.09,2013,2013
2013-10-13,2013-10-19,CENTRO OESTE,GNV,6,2.04,1.99,2.06,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.23,2.29,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ETANOL HIDRATADO,256,1.94,1.74,2.25,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ETANOL HIDRATADO,141,1.97,1.69,2.18,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ETANOL HIDRATADO,129,2.14,2.0,2.55,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ÓLEO DIESEL,76,2.42,2.35,2.42,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ÓLEO DIESEL,231,2.34,2.14,2.57,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ÓLEO DIESEL,102,2.58,2.35,2.9,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ÓLEO DIESEL,99,2.49,2.29,2.61,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ÓLEO DIESEL S10,12,2.64,2.64,2.65,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ÓLEO DIESEL S10,60,2.54,2.43,2.69,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ÓLEO DIESEL S10,61,2.75,2.63,2.95,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,ÓLEO DIESEL S10,62,2.63,2.56,2.83,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.95,3.0,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GASOLINA COMUM,255,2.94,2.73,3.29,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GASOLINA COMUM,142,3.0,2.7,3.33,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GASOLINA COMUM,129,3.01,2.79,3.26,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GLP,118,42.67,38.0,48.0,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GLP,485,41.51,38.0,50.0,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GLP,113,52.5,43.0,62.0,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GLP,211,48.19,35.0,56.0,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GNV,2,2.03,1.97,2.09,2013,2013
2013-10-20,2013-10-26,CENTRO OESTE,GNV,3,2.05,1.99,2.06,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.23,2.29,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ETANOL HIDRATADO,256,1.95,1.68,2.25,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ETANOL HIDRATADO,140,1.96,1.69,2.18,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ETANOL HIDRATADO,129,2.13,2.0,2.55,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ÓLEO DIESEL,76,2.42,2.35,2.42,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ÓLEO DIESEL,230,2.34,2.16,2.58,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ÓLEO DIESEL,114,2.58,2.35,2.9,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ÓLEO DIESEL,107,2.49,2.29,2.61,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ÓLEO DIESEL S10,10,2.64,2.58,2.65,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ÓLEO DIESEL S10,68,2.55,2.29,2.7,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ÓLEO DIESEL S10,57,2.74,2.61,2.95,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,ÓLEO DIESEL S10,64,2.63,2.52,2.83,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GASOLINA COMUM,80,2.98,2.8,3.0,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GASOLINA COMUM,255,2.94,2.7,3.28,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GASOLINA COMUM,141,3.0,2.7,3.33,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GASOLINA COMUM,129,3.02,2.79,3.26,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GLP,118,42.78,38.0,48.0,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GLP,485,41.55,38.0,50.0,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GLP,113,52.49,43.0,62.0,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GLP,211,48.45,35.0,55.0,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GNV,3,2.12,2.09,2.19,2013,2013
2013-10-27,2013-11-02,CENTRO OESTE,GNV,3,2.05,1.99,2.06,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.23,2.29,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ETANOL HIDRATADO,256,1.94,1.74,2.25,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ETANOL HIDRATADO,141,1.96,1.69,2.18,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ETANOL HIDRATADO,129,2.14,1.94,2.4,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ÓLEO DIESEL,77,2.42,2.35,2.42,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ÓLEO DIESEL,232,2.33,2.14,2.56,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ÓLEO DIESEL,104,2.58,2.35,2.9,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ÓLEO DIESEL,88,2.48,2.29,2.62,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ÓLEO DIESEL S10,11,2.64,2.64,2.65,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ÓLEO DIESEL S10,59,2.53,2.43,2.65,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ÓLEO DIESEL S10,56,2.74,2.63,2.95,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,ÓLEO DIESEL S10,64,2.63,2.54,2.83,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GASOLINA COMUM,80,2.98,2.95,3.0,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GASOLINA COMUM,255,2.94,2.73,3.29,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GASOLINA COMUM,142,3.0,2.7,3.33,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GASOLINA COMUM,129,3.02,2.8,3.26,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GLP,118,42.86,38.0,48.0,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GLP,487,41.56,38.0,50.0,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GLP,113,52.5,43.0,62.0,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GLP,209,47.76,35.0,55.0,2013,2013
2013-11-03,2013-11-09,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
