Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2015-10-18,2015-10-24,SUL,ETANOL HIDRATADO,165,2.64,2.35,2.95,2015,2015
2015-10-18,2015-10-24,SUDESTE,ETANOL HIDRATADO,1010,2.28,1.97,3.4,2015,2015
2015-10-18,2015-10-24,NORDESTE,ETANOL HIDRATADO,29,2.68,2.43,2.8,2015,2015
2015-10-18,2015-10-24,NORTE,ETANOL HIDRATADO,32,2.68,2.4,2.81,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL,30,3.53,3.4,3.92,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,44,2.88,2.76,2.99,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL,17,3.17,2.92,3.3,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL,42,3.12,2.79,3.53,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,164,2.88,2.69,3.16,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,54,3.02,2.79,3.1,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,ÓLEO DIESEL,26,3.12,2.96,3.15,2015,2015
2015-10-18,2015-10-24,SUDESTE,ÓLEO DIESEL,74,2.91,2.72,3.21,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,ÓLEO DIESEL,137,2.96,2.8,3.25,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,52,2.83,2.58,3.04,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,ÓLEO DIESEL,74,3.18,3.0,3.49,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,ÓLEO DIESEL,46,3.02,2.87,3.16,2015,2015
2015-10-18,2015-10-24,SUDESTE,ÓLEO DIESEL,239,2.93,2.74,3.18,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL,31,3.11,2.96,3.19,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,40,2.86,2.69,3.05,2015,2015
2015-10-18,2015-10-24,SUL,ÓLEO DIESEL,138,2.85,2.63,3.05,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,36,2.87,2.71,3.09,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,38,2.98,2.84,3.05,2015,2015
2015-10-18,2015-10-24,SUDESTE,ÓLEO DIESEL,183,2.9,2.68,3.3,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,53,2.93,2.82,3.1,2015,2015
2015-10-18,2015-10-24,SUL,ÓLEO DIESEL,102,2.9,2.51,3.13,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL,60,3.2,3.08,3.3,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL,9,3.2,3.12,3.24,2015,2015
2015-10-18,2015-10-24,SUL,ÓLEO DIESEL,94,2.87,2.62,3.1,2015,2015
2015-10-18,2015-10-24,SUDESTE,ÓLEO DIESEL,526,2.85,2.59,3.15,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL,22,2.9,2.8,3.09,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL,28,2.96,2.79,3.34,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL S10,26,3.58,3.45,3.97,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,31,3.02,2.89,3.1,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL S10,11,3.54,3.46,3.6,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL S10,27,3.22,3.0,3.67,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,151,3.04,2.79,3.51,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,130,3.21,2.99,3.3,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,ÓLEO DIESEL S10,21,3.27,3.06,3.3,2015,2015
2015-10-18,2015-10-24,SUDESTE,ÓLEO DIESEL S10,58,3.04,2.85,3.2,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,ÓLEO DIESEL S10,87,3.13,2.89,3.38,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,57,2.95,2.76,3.15,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,ÓLEO DIESEL S10,65,3.34,3.18,3.56,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,ÓLEO DIESEL S10,47,3.16,2.95,3.25,2015,2015
2015-10-18,2015-10-24,SUDESTE,ÓLEO DIESEL S10,166,3.07,2.84,3.49,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL S10,50,3.2,2.98,3.4,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,38,2.98,2.8,3.16,2015,2015
2015-10-18,2015-10-24,SUL,ÓLEO DIESEL S10,162,2.95,2.7,3.14,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,105,2.96,2.72,3.2,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,52,3.1,2.9,3.24,2015,2015
2015-10-18,2015-10-24,SUDESTE,ÓLEO DIESEL S10,163,3.1,2.79,3.5,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,41,3.18,3.01,3.3,2015,2015
2015-10-18,2015-10-24,SUL,ÓLEO DIESEL S10,93,3.07,2.75,3.36,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL S10,41,3.32,3.13,3.41,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL S10,8,3.27,3.19,3.3,2015,2015
2015-10-18,2015-10-24,SUL,ÓLEO DIESEL S10,137,3.0,2.83,3.23,2015,2015
2015-10-18,2015-10-24,SUDESTE,ÓLEO DIESEL S10,605,3.0,2.69,3.6,2015,2015
2015-10-18,2015-10-24,NORDESTE,ÓLEO DIESEL S10,33,3.13,2.91,3.27,2015,2015
2015-10-18,2015-10-24,NORTE,ÓLEO DIESEL S10,20,3.13,2.89,3.65,2015,2015
2015-10-18,2015-10-24,NORTE,GASOLINA COMUM,31,4.04,3.94,4.55,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,49,3.55,3.29,3.86,2015,2015
2015-10-18,2015-10-24,NORTE,GASOLINA COMUM,13,3.49,3.32,3.63,2015,2015
2015-10-18,2015-10-24,NORTE,GASOLINA COMUM,60,3.78,3.4,4.4,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,239,3.7,3.38,4.09,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,162,3.65,3.38,3.87,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GASOLINA COMUM,34,3.68,3.64,3.69,2015,2015
2015-10-18,2015-10-24,SUDESTE,GASOLINA COMUM,97,3.43,3.1,3.77,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GASOLINA COMUM,161,3.59,3.29,3.85,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,85,3.3,3.09,3.75,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GASOLINA COMUM,119,3.46,3.24,3.76,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GASOLINA COMUM,67,3.42,3.22,3.79,2015,2015
2015-10-18,2015-10-24,SUDESTE,GASOLINA COMUM,329,3.5,3.29,3.91,2015,2015
2015-10-18,2015-10-24,NORTE,GASOLINA COMUM,60,3.66,3.47,4.35,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,56,3.3,3.09,3.7,2015,2015
2015-10-18,2015-10-24,SUL,GASOLINA COMUM,234,3.47,3.25,3.77,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,119,3.58,3.2,3.95,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,63,3.4,3.19,3.66,2015,2015
2015-10-18,2015-10-24,SUDESTE,GASOLINA COMUM,301,3.69,3.35,4.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,59,3.51,3.44,3.59,2015,2015
2015-10-18,2015-10-24,SUL,GASOLINA COMUM,186,3.5,3.16,3.8,2015,2015
2015-10-18,2015-10-24,NORTE,GASOLINA COMUM,59,3.76,3.5,3.9,2015,2015
2015-10-18,2015-10-24,NORTE,GASOLINA COMUM,9,3.8,3.78,3.85,2015,2015
2015-10-18,2015-10-24,SUL,GASOLINA COMUM,180,3.41,3.12,3.64,2015,2015
2015-10-18,2015-10-24,SUDESTE,GASOLINA COMUM,998,3.32,2.9,3.9,2015,2015
2015-10-18,2015-10-24,NORDESTE,GASOLINA COMUM,38,3.51,3.25,3.74,2015,2015
2015-10-18,2015-10-24,NORTE,GASOLINA COMUM,29,3.7,3.25,3.8,2015,2015
2015-10-18,2015-10-24,NORTE,GLP,43,58.79,52.0,68.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,29,51.49,40.0,55.0,2015,2015
2015-10-18,2015-10-24,NORTE,GLP,18,67.89,61.0,69.0,2015,2015
2015-10-18,2015-10-24,NORTE,GLP,85,50.46,46.0,60.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,181,48.63,37.0,57.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,158,60.57,54.0,65.0,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GLP,71,56.41,48.0,65.0,2015,2015
2015-10-18,2015-10-24,SUDESTE,GLP,125,57.35,43.0,65.0,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GLP,230,54.96,46.0,63.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,84,50.36,45.0,68.0,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GLP,120,72.31,65.0,80.0,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GLP,140,63.7,48.0,70.0,2015,2015
2015-10-18,2015-10-24,SUDESTE,GLP,329,58.7,40.0,68.5,2015,2015
2015-10-18,2015-10-24,NORTE,GLP,146,58.08,45.0,70.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,75,48.57,39.0,65.0,2015,2015
2015-10-18,2015-10-24,SUL,GLP,379,56.93,41.0,70.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,149,49.93,40.0,60.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,57,53.04,50.0,60.0,2015,2015
2015-10-18,2015-10-24,SUDESTE,GLP,226,50.36,38.0,65.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,66,55.32,50.0,60.0,2015,2015
2015-10-18,2015-10-24,SUL,GLP,256,53.57,44.0,68.0,2015,2015
2015-10-18,2015-10-24,NORTE,GLP,75,59.56,52.0,67.0,2015,2015
2015-10-18,2015-10-24,NORTE,GLP,24,57.6,55.0,62.0,2015,2015
2015-10-18,2015-10-24,SUL,GLP,68,50.66,43.0,60.0,2015,2015
2015-10-18,2015-10-24,SUDESTE,GLP,805,51.98,38.99,65.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GLP,29,45.66,40.0,55.0,2015,2015
2015-10-18,2015-10-24,NORTE,GLP,74,69.03,60.0,75.0,2015,2015
2015-10-18,2015-10-24,NORDESTE,GNV,3,2.29,2.29,2.29,2015,2015
2015-10-18,2015-10-24,NORDESTE,GNV,23,2.37,2.17,2.4,2015,2015
2015-10-18,2015-10-24,NORDESTE,GNV,2,2.57,2.54,2.59,2015,2015
2015-10-18,2015-10-24,SUDESTE,GNV,17,2.04,1.95,2.59,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GNV,1,2.8,2.8,2.8,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GNV,1,2.4,2.4,2.4,2015,2015
2015-10-18,2015-10-24,CENTRO OESTE,GNV,1,2.37,2.37,2.37,2015,2015
2015-10-18,2015-10-24,SUDESTE,GNV,9,2.33,2.2,2.59,2015,2015
2015-10-18,2015-10-24,NORDESTE,GNV,7,2.29,2.26,2.3,2015,2015
2015-10-18,2015-10-24,SUL,GNV,10,2.29,2.2,2.4,2015,2015
2015-10-18,2015-10-24,NORDESTE,GNV,12,2.22,2.18,2.63,2015,2015
2015-10-18,2015-10-24,SUDESTE,GNV,84,2.1,1.77,2.5,2015,2015
2015-10-18,2015-10-24,NORDESTE,GNV,13,2.26,2.14,2.67,2015,2015
2015-10-18,2015-10-24,SUL,GNV,15,2.37,2.2,2.4,2015,2015
2015-10-18,2015-10-24,SUL,GNV,28,2.21,2.1,2.3,2015,2015
2015-10-18,2015-10-24,SUDESTE,GNV,39,1.93,1.77,2.38,2015,2015
2015-10-18,2015-10-24,NORDESTE,GNV,6,2.19,2.18,2.19,2015,2015
2015-10-25,2015-10-31,NORTE,ETANOL HIDRATADO,17,3.2,2.85,3.79,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,47,2.74,2.45,3.15,2015,2015
2015-10-25,2015-10-31,NORTE,ETANOL HIDRATADO,2,3.05,2.9,3.2,2015,2015
2015-10-25,2015-10-31,NORTE,ETANOL HIDRATADO,27,2.87,2.75,3.58,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,232,2.65,2.32,2.92,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,142,2.79,2.65,3.0,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ETANOL HIDRATADO,34,2.97,2.76,3.0,2015,2015
2015-10-25,2015-10-31,SUDESTE,ETANOL HIDRATADO,73,2.76,2.39,3.11,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ETANOL HIDRATADO,166,2.56,2.16,2.69,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,42,2.75,2.45,3.18,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ETANOL HIDRATADO,119,2.05,1.9,2.4,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ETANOL HIDRATADO,66,2.46,2.25,3.04,2015,2015
2015-10-25,2015-10-31,SUDESTE,ETANOL HIDRATADO,331,2.43,2.2,2.8,2015,2015
2015-10-25,2015-10-31,NORTE,ETANOL HIDRATADO,24,3.01,2.75,3.48,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,50,2.5,2.32,2.82,2015,2015
2015-10-25,2015-10-31,SUL,ETANOL HIDRATADO,238,2.41,2.19,2.67,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,107,2.59,2.34,2.9,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,37,2.81,2.69,3.06,2015,2015
2015-10-25,2015-10-31,SUDESTE,ETANOL HIDRATADO,298,2.87,2.39,3.39,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,55,2.81,2.63,2.94,2015,2015
2015-10-25,2015-10-31,SUL,ETANOL HIDRATADO,148,2.83,2.5,3.22,2015,2015
2015-10-25,2015-10-31,NORTE,ETANOL HIDRATADO,35,2.83,2.56,3.15,2015,2015
2015-10-25,2015-10-31,NORTE,ETANOL HIDRATADO,5,3.12,3.1,3.17,2015,2015
2015-10-25,2015-10-31,SUL,ETANOL HIDRATADO,162,2.74,2.48,3.06,2015,2015
2015-10-25,2015-10-31,SUDESTE,ETANOL HIDRATADO,1009,2.3,2.0,2.96,2015,2015
2015-10-25,2015-10-31,NORDESTE,ETANOL HIDRATADO,29,2.69,2.43,2.9,2015,2015
2015-10-25,2015-10-31,NORTE,ETANOL HIDRATADO,32,2.8,2.45,2.99,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL,30,3.56,3.35,3.99,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,40,2.9,2.75,3.05,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL,17,3.17,2.92,3.3,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL,30,3.13,2.79,3.53,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,182,2.86,2.69,3.16,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,54,3.03,2.89,3.21,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ÓLEO DIESEL,25,3.12,2.96,3.15,2015,2015
2015-10-25,2015-10-31,SUDESTE,ÓLEO DIESEL,72,2.92,2.72,3.27,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ÓLEO DIESEL,135,2.97,2.78,3.25,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,48,2.85,2.65,3.04,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ÓLEO DIESEL,72,3.18,3.0,3.49,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ÓLEO DIESEL,43,3.02,2.76,3.16,2015,2015
2015-10-25,2015-10-31,SUDESTE,ÓLEO DIESEL,247,2.94,2.75,3.28,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL,31,3.11,2.96,3.26,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,36,2.85,2.69,3.05,2015,2015
2015-10-25,2015-10-31,SUL,ÓLEO DIESEL,139,2.83,2.6,3.02,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,39,2.93,2.73,3.09,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,42,2.99,2.84,3.19,2015,2015
2015-10-25,2015-10-31,SUDESTE,ÓLEO DIESEL,189,2.92,2.66,3.2,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,57,2.94,2.82,3.1,2015,2015
2015-10-25,2015-10-31,SUL,ÓLEO DIESEL,97,2.87,2.61,3.13,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL,60,3.21,3.08,3.3,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL,9,3.18,3.12,3.22,2015,2015
2015-10-25,2015-10-31,SUL,ÓLEO DIESEL,88,2.89,2.62,3.1,2015,2015
2015-10-25,2015-10-31,SUDESTE,ÓLEO DIESEL,544,2.86,2.59,3.15,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL,22,2.9,2.8,3.09,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL,27,2.94,2.79,3.07,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL S10,25,3.62,3.45,4.02,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,33,3.03,2.9,3.1,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL S10,11,3.54,3.46,3.6,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL S10,31,3.23,3.05,3.67,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,135,3.01,2.79,3.51,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,121,3.25,3.01,3.36,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ÓLEO DIESEL S10,22,3.28,3.06,3.3,2015,2015
2015-10-25,2015-10-31,SUDESTE,ÓLEO DIESEL S10,62,3.03,2.85,3.35,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ÓLEO DIESEL S10,94,3.14,2.89,3.43,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,61,2.99,2.76,3.2,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ÓLEO DIESEL S10,65,3.36,3.18,3.56,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,ÓLEO DIESEL S10,53,3.16,2.95,3.29,2015,2015
2015-10-25,2015-10-31,SUDESTE,ÓLEO DIESEL S10,171,3.09,2.84,3.49,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL S10,50,3.2,2.98,3.4,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,41,2.98,2.8,3.16,2015,2015
2015-10-25,2015-10-31,SUL,ÓLEO DIESEL S10,158,2.95,2.7,3.14,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,104,2.95,2.72,3.2,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,50,3.12,2.9,3.24,2015,2015
2015-10-25,2015-10-31,SUDESTE,ÓLEO DIESEL S10,173,3.09,2.79,3.4,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,40,3.21,3.01,3.3,2015,2015
2015-10-25,2015-10-31,SUL,ÓLEO DIESEL S10,94,3.08,2.85,3.36,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL S10,39,3.33,3.18,3.4,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL S10,7,3.25,3.19,3.3,2015,2015
2015-10-25,2015-10-31,SUL,ÓLEO DIESEL S10,138,3.01,2.73,3.23,2015,2015
2015-10-25,2015-10-31,SUDESTE,ÓLEO DIESEL S10,612,3.01,2.7,3.3,2015,2015
2015-10-25,2015-10-31,NORDESTE,ÓLEO DIESEL S10,33,3.13,2.98,3.27,2015,2015
2015-10-25,2015-10-31,NORTE,ÓLEO DIESEL S10,22,3.08,2.89,3.16,2015,2015
2015-10-25,2015-10-31,NORTE,GASOLINA COMUM,31,4.11,3.94,4.55,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,49,3.63,3.35,3.86,2015,2015
2015-10-25,2015-10-31,NORTE,GASOLINA COMUM,13,3.5,3.32,3.63,2015,2015
2015-10-25,2015-10-31,NORTE,GASOLINA COMUM,60,3.79,3.4,4.5,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,239,3.65,3.23,4.09,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,162,3.66,3.45,3.87,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GASOLINA COMUM,34,3.68,3.64,3.69,2015,2015
2015-10-25,2015-10-31,SUDESTE,GASOLINA COMUM,97,3.44,3.1,3.88,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GASOLINA COMUM,161,3.61,3.35,3.85,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,84,3.34,3.09,3.75,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GASOLINA COMUM,119,3.47,3.24,3.76,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GASOLINA COMUM,67,3.41,3.17,3.75,2015,2015
2015-10-25,2015-10-31,SUDESTE,GASOLINA COMUM,329,3.52,3.3,3.91,2015,2015
2015-10-25,2015-10-31,NORTE,GASOLINA COMUM,60,3.66,3.47,4.35,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,56,3.29,3.08,3.7,2015,2015
2015-10-25,2015-10-31,SUL,GASOLINA COMUM,237,3.45,3.2,3.7,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,118,3.59,3.25,3.95,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,63,3.41,3.24,3.66,2015,2015
2015-10-25,2015-10-31,SUDESTE,GASOLINA COMUM,302,3.69,3.28,4.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,60,3.58,3.43,3.69,2015,2015
2015-10-25,2015-10-31,SUL,GASOLINA COMUM,186,3.51,3.16,3.8,2015,2015
2015-10-25,2015-10-31,NORTE,GASOLINA COMUM,59,3.74,3.63,3.9,2015,2015
2015-10-25,2015-10-31,NORTE,GASOLINA COMUM,9,3.79,3.78,3.84,2015,2015
2015-10-25,2015-10-31,SUL,GASOLINA COMUM,182,3.43,3.12,3.7,2015,2015
2015-10-25,2015-10-31,SUDESTE,GASOLINA COMUM,1002,3.34,2.94,3.8,2015,2015
2015-10-25,2015-10-31,NORDESTE,GASOLINA COMUM,38,3.5,3.25,3.74,2015,2015
2015-10-25,2015-10-31,NORTE,GASOLINA COMUM,29,3.74,3.29,3.89,2015,2015
2015-10-25,2015-10-31,NORTE,GLP,43,58.45,53.0,68.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,29,51.49,40.0,55.0,2015,2015
2015-10-25,2015-10-31,NORTE,GLP,18,67.18,61.0,69.0,2015,2015
2015-10-25,2015-10-31,NORTE,GLP,85,50.39,47.0,60.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,181,46.89,36.0,57.9,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,158,60.48,54.0,65.0,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GLP,71,56.31,48.0,65.0,2015,2015
2015-10-25,2015-10-31,SUDESTE,GLP,125,56.54,43.0,65.0,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GLP,230,54.98,46.0,63.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,84,52.18,45.0,65.0,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GLP,120,72.03,63.0,80.0,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GLP,140,63.77,48.0,70.0,2015,2015
2015-10-25,2015-10-31,SUDESTE,GLP,329,58.65,40.0,68.5,2015,2015
2015-10-25,2015-10-31,NORTE,GLP,145,58.1,45.0,70.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,75,48.94,39.0,65.0,2015,2015
2015-10-25,2015-10-31,SUL,GLP,378,56.79,41.0,70.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,149,49.9,40.0,60.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,57,52.73,45.0,60.0,2015,2015
2015-10-25,2015-10-31,SUDESTE,GLP,226,50.23,38.0,65.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,66,54.81,50.0,60.0,2015,2015
2015-10-25,2015-10-31,SUL,GLP,256,53.37,40.0,68.0,2015,2015
2015-10-25,2015-10-31,NORTE,GLP,75,59.17,52.0,67.0,2015,2015
2015-10-25,2015-10-31,NORTE,GLP,24,57.65,55.0,62.0,2015,2015
2015-10-25,2015-10-31,SUL,GLP,68,51.53,43.0,63.0,2015,2015
2015-10-25,2015-10-31,SUDESTE,GLP,805,52.07,39.9,68.9,2015,2015
2015-10-25,2015-10-31,NORDESTE,GLP,29,45.66,40.0,55.0,2015,2015
2015-10-25,2015-10-31,NORTE,GLP,74,69.08,60.0,75.0,2015,2015
2015-10-25,2015-10-31,NORDESTE,GNV,4,2.29,2.29,2.3,2015,2015
2015-10-25,2015-10-31,NORDESTE,GNV,10,2.35,2.17,2.44,2015,2015
2015-10-25,2015-10-31,NORDESTE,GNV,14,2.57,2.53,2.6,2015,2015
2015-10-25,2015-10-31,SUDESTE,GNV,12,2.04,1.95,2.59,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GNV,2,2.79,2.79,2.8,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GNV,2,2.4,2.4,2.4,2015,2015
2015-10-25,2015-10-31,CENTRO OESTE,GNV,1,2.38,2.38,2.38,2015,2015
2015-10-25,2015-10-31,SUDESTE,GNV,1,2.3,2.3,2.3,2015,2015
2015-10-25,2015-10-31,NORDESTE,GNV,10,2.34,2.26,2.5,2015,2015
2015-10-25,2015-10-31,SUL,GNV,8,2.28,2.2,2.4,2015,2015
2015-10-25,2015-10-31,NORDESTE,GNV,10,2.23,2.18,2.63,2015,2015
